[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.144,1.698,0.974,2.643,-0.044,2.672,-0.044,2.266,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.302734375,0.3515625,-0.009765625,-0.048828125
2,0.341796875,0.302734375,0.009765625,-0.01953125
3,0.341796875,0.4296875,0.21484375,-0.107421875
4,0.33203125,0.37109375,0.0390625,-0.01953125
5,0.33203125,0.390625,0.05859375,0.048828125
6,0.29296875,0.380859375,-0.078125,-0.009765625
7,0.3515625,0.37109375,-0.01953125,-0.166015625
8,0.341796875,0.361328125,-0.01953125,0.01953125
9,0.29296875,0.41015625,-0.068359375,0.05859375
10,0.263671875,0.419921875,-0.01953125,-0.1171875
11,0.341796875,0.380859375,-0.01953125,0.029296875
12,0.322265625,0.361328125,-0.107421875,0.05859375
13,0.29296875,0.41015625,-0.048828125,0.009765625
14,0.3125,0.37109375,-0.17578125,0.009765625
15,0.322265625,0.390625,0.1953125,0.078125
16,0.3125,0.2734375,-0.0390625,-0.1953125
17,0.302734375,0.37109375,-0.205078125,0.01953125
18,0.302734375,0.3515625,-0.048828125,0.146484375
19,0.322265625,0.185546875,-0.0390625,-0.048828125
20,0.263671875,0.25390625,0.185546875,0.01953125
21,0.322265625,0.41015625,0.1171875,-0.126953125
22,0.2734375,0.21484375,-0.087890625,0.17578125
23,0.322265625,0.263671875,0.1953125,0.009765625
24,0.29296875,0.361328125,0.009765625,-0.05859375
25,0.33203125,0.458984375,-0.009765625,0.107421875
26,0.33203125,0.4296875,0.087890625,0.009765625
27,0.341796875,0.380859375,-0.048828125,0.029296875
28,0.5078125,0.439453125,-0.09765625,0.1171875
29,0.283203125,0.439453125,-0.107421875,-0.0390625
30,0.341796875,0.380859375,-0.029296875,0.048828125
31,0.439453125,0.302734375,-0.029296875,0
32,0.302734375,0.390625,-0.05859375,0.009765625
33,0.37109375,0.322265625,-0.048828125,0.01953125
34,0.126953125,0.37109375,-0.029296875,-0.107421875
35,0.3125,0.478515625,0.0390625,-0.01953125
36,0.400390625,0.25390625,0.0390625,0.009765625
37,0.166015625,0.283203125,-0.029296875,-0.01953125
38,0.29296875,0.48828125,-0.068359375,-0.048828125
39,0.322265625,0.244140625,-0.01953125,0.009765625
40,0.185546875,0.341796875,-0.0390625,-0.09765625
41,0.380859375,0.2734375,-0.009765625,-0.0390625
42,0.224609375,0.380859375,0.009765625,-0.048828125
43,0.556640625,0.439453125,0.01953125,-0.01953125
44,0.33203125,0.283203125,0.009765625,0.029296875
45,0.15625,0.41015625,0.01953125,-0.1171875
46,0.46875,0.361328125,0.087890625,0.01953125
47,0.302734375,0.244140625,0.048828125,-0.029296875
48,0.361328125,0.361328125,-0.01953125,-0.048828125
49,0.185546875,0.390625,-0.078125,0.009765625
50,0.25390625,0.44921875,0.048828125,0
51,0.322265625,0.400390625,-0.078125,-0.0390625
52,0.166015625,0.419921875,-0.029296875,0.009765625
53,0.3515625,0.458984375,-0.029296875,0.01953125
