[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.999,1.750,0.910,4.228,-0.010,2.480,-0.046,2.376,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.29296875,0.478515625,0.078125,-0.01953125
2,0.3515625,0.41015625,-0.009765625,-0.15625
3,0.185546875,-0.078125,0.01953125,-0.01953125
4,0.263671875,0.341796875,-0.166015625,0.01953125
5,0.302734375,0.390625,0.048828125,0.1953125
6,0.283203125,0.107421875,0.029296875,-0.0390625
7,0.322265625,0.3125,-0.09765625,-0.009765625
8,0.37109375,0.37109375,0.078125,0.205078125
9,0.322265625,0.46875,0.009765625,-0.01953125
10,0.341796875,0.390625,-0.087890625,0
11,0.234375,0.361328125,0.009765625,-0.185546875
12,0.29296875,0.517578125,0.029296875,0.0390625
13,0.322265625,0.419921875,0.17578125,0.078125
14,0.33203125,0.41015625,0,-0.17578125
15,0.3125,0.48828125,0.048828125,0.029296875
16,0.234375,0.458984375,0.224609375,-0.068359375
17,0.244140625,0.41015625,0.029296875,-0.15625
18,0.3515625,0.46875,-0.09765625,0.048828125
19,0.341796875,0.44921875,-0.09765625,-0.01953125
20,0.1953125,0.4296875,0.029296875,0.068359375
21,0.263671875,0.478515625,0.029296875,-0.048828125
22,0.29296875,0.44921875,-0.048828125,0.009765625
23,0.1953125,0.41015625,-0.029296875,0.048828125
24,0.263671875,0.361328125,0,-0.01953125
25,0.263671875,0.41015625,-0.15625,-0.01953125
26,0.302734375,0.439453125,0,-0.009765625
27,0.33203125,0.380859375,-0.048828125,-0.029296875
28,0.2734375,0.41015625,0.009765625,0.05859375
29,0.33203125,0.2734375,0.01953125,0.0390625
30,0.2734375,0.341796875,0.029296875,-0.009765625
31,0.263671875,0.41015625,0.048828125,0
32,0.244140625,0.21484375,-0.01953125,0.009765625
33,0.29296875,0.458984375,-0.029296875,-0.009765625
34,0.33203125,0.361328125,0.126953125,0.029296875
35,0.302734375,0.3125,0.029296875,-0.0390625
36,0.322265625,0.458984375,-0.01953125,-0.048828125
37,0.400390625,0.48828125,0.107421875,0.078125
