[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.039,3.606,0.968,6.050,-0.013,2.313,-0.040,2.594,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,0,-0.078125,-0.029296875
2,0.068359375,0.029296875,-0.009765625,-0.0390625
3,0.3125,0.0390625,-0.087890625,-0.0390625
4,0.1171875,-0.048828125,-0.107421875,-0.0390625
5,0.09765625,-0.01953125,0,-0.01953125
6,0.302734375,0.048828125,0,-0.107421875
7,0.048828125,0.21484375,0.146484375,-0.107421875
8,0.09765625,0.068359375,-0.0390625,-0.01953125
9,-0.166015625,0.01953125,0.01953125,0
10,0.05859375,0.087890625,-0.0390625,-0.068359375
11,0.01953125,0.068359375,-0.087890625,-0.048828125
12,-0.09765625,0.087890625,0.029296875,0
13,0.029296875,0.15625,0.009765625,-0.068359375
14,-0.009765625,0.068359375,0,-0.087890625
15,0.13671875,0.05859375,0.01953125,-0.078125
16,0.09765625,-0.1171875,-0.009765625,-0.01953125
17,0.01953125,0.01953125,0.029296875,-0.087890625
18,0.21484375,0.087890625,-0.01953125,0.009765625
19,0.068359375,-0.1953125,0.029296875,-0.009765625
20,0.048828125,0.05859375,0.05859375,-0.05859375
21,0.1953125,0.0390625,-0.0390625,-0.0390625
22,0.05859375,0.1953125,0.009765625,-0.05859375
23,0.0390625,0.05859375,0.1171875,-0.0390625
24,-0.009765625,0.107421875,-0.107421875,-0.087890625
25,0.13671875,0.13671875,0.048828125,-0.009765625
26,0.09765625,0.078125,0.087890625,-0.09765625
27,-0.048828125,0.009765625,0.05859375,-0.0390625
28,0.01953125,0.1953125,-0.0390625,0
29,0.029296875,0.05859375,0.146484375,-0.009765625
30,0.05859375,0.0390625,0.01953125,0.498046875
31,0.029296875,0.029296875,-0.0390625,-0.029296875
32,0.13671875,0.0390625,-0.087890625,0
33,0.068359375,0.0390625,0.009765625,0.46875
34,0.048828125,0.05859375,-0.009765625,0
35,0.0390625,0.078125,-0.1171875,-0.0390625
36,-0.009765625,0.107421875,0,0.478515625
37,0.05859375,0.0390625,0.029296875,0.009765625
38,0.009765625,0.048828125,0.0390625,-0.029296875
39,0.029296875,0.09765625,-0.01953125,-0.01953125
40,0.05859375,-0.048828125,0.029296875,-0.0390625
41,0.05859375,-0.05859375,0.05859375,-0.05859375
42,0.05859375,0.078125,0.0390625,-0.01953125
43,0.048828125,0.01953125,0.009765625,-0.1171875
44,0.078125,-0.029296875,0,-0.05859375
45,0.09765625,0.029296875,0,0.01953125
46,0.087890625,0.01953125,-0.009765625,-0.0390625
47,0.087890625,0.13671875,0.009765625,-0.029296875
48,0.09765625,0.048828125,0.01953125,0.068359375
49,-0.0390625,0.087890625,0,-0.087890625
50,0.087890625,0.1171875,-0.13671875,-0.048828125
51,0.078125,0.05859375,0.0390625,0.009765625
52,0.087890625,0.146484375,0,-0.068359375
53,0.15625,0.15625,0.33203125,-0.01953125
54,0,-0.05859375,0,-0.146484375
55,0.107421875,0.0390625,-0.009765625,0
56,0.13671875,-0.25390625,0.166015625,-0.0390625
57,-0.048828125,0.05859375,0,-0.205078125
58,0.126953125,0.087890625,0.09765625,-0.048828125
59,0.09765625,-0.17578125,0.283203125,-0.05859375
60,0.09765625,0.068359375,-0.009765625,0.0390625
61,0.15625,0,0.029296875,-0.087890625
62,0.048828125,0.0390625,-0.15625,-0.048828125
63,0.17578125,0.0390625,0.25390625,0.048828125
64,0.166015625,0,0.009765625,-0.068359375
65,0.01953125,0.029296875,-0.068359375,0.009765625
66,0.107421875,0.068359375,0.302734375,0.029296875
67,0.087890625,0.048828125,0.05859375,-0.068359375
68,0.009765625,0.09765625,0.1171875,-0.01953125
69,0.01953125,0.048828125,0.302734375,-0.0390625
70,-0.13671875,0.05859375,0.0390625,-0.029296875
71,0.087890625,0.126953125,0.029296875,-0.068359375
72,0.009765625,0.05859375,-0.185546875,-0.029296875
73,-0.146484375,0.078125,-0.009765625,-0.009765625
74,0.029296875,0.21484375,0.0390625,-0.009765625
75,0.09765625,0.0390625,-0.17578125,-0.029296875
76,-0.166015625,0.087890625,-0.068359375,0.01953125
77,0.107421875,-0.05859375,0.009765625,-0.009765625
78,0.029296875,0.068359375,0.09765625,-0.009765625
79,0.302734375,0.009765625,0.01953125,-0.17578125
80,0.087890625,-0.05859375,0,-0.029296875
81,0.048828125,0.01953125,0.087890625,-0.01953125
82,0.146484375,0.029296875,0,-0.166015625
83,0.05859375,-0.068359375,0.048828125,-0.01953125
84,0.078125,0.078125,0.13671875,0.01953125
85,-0.009765625,0.048828125,0.029296875,0.01953125
