[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.901,2.322,0.895,2.660,-0.009,2.544,-0.056,2.130,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.537109375,-0.0390625,0
2,0.458984375,0.703125,-0.068359375,0.01953125
3,0.439453125,0.6640625,-0.009765625,0.0390625
4,0.439453125,0.576171875,-0.078125,0.01953125
5,0.458984375,0.72265625,-0.009765625,0.068359375
6,0.44921875,0.546875,0,0.009765625
7,0.46875,0.5859375,0.087890625,-0.126953125
8,0.419921875,0.673828125,0.0390625,-0.01953125
9,0.478515625,0.60546875,0.107421875,0
10,0.546875,0.556640625,0,0.01953125
11,0.458984375,0.48828125,0.029296875,-0.01953125
12,0.5078125,0.751953125,0.09765625,-0.029296875
13,0.498046875,0.537109375,-0.078125,0.068359375
14,0.44921875,0.458984375,-0.009765625,0.01953125
15,0.5078125,0.791015625,-0.09765625,-0.126953125
16,0.478515625,0.56640625,-0.0390625,0.09765625
17,0.48828125,0.693359375,0.01953125,0.0390625
18,0.419921875,0.654296875,-0.029296875,0.05859375
19,0.419921875,0.60546875,0.01953125,0.009765625
20,0.46875,0.693359375,0.009765625,0.029296875
21,0.5078125,0.439453125,-0.146484375,0.01953125
22,0.390625,0.537109375,0.009765625,-0.009765625
23,0.52734375,0.68359375,-0.0390625,0.0390625
24,0.458984375,0.3515625,-0.0390625,-0.01953125
25,0.44921875,0.537109375,0.0390625,-0.0390625
26,0.458984375,0.5078125,0.01953125,0.048828125
27,0.44921875,0.8203125,-0.048828125,0
28,0.46875,0.556640625,0.009765625,-0.0390625
29,0.3515625,0.400390625,0.01953125,-0.009765625
30,0.439453125,0.7421875,0.087890625,-0.009765625
31,0.498046875,0.60546875,0.224609375,-0.01953125
32,0.341796875,0.576171875,0.029296875,-0.009765625
33,0.390625,0.703125,0.078125,-0.0390625
34,0.44921875,0.5859375,0.048828125,-0.068359375
35,0.56640625,0.60546875,-0.01953125,0.05859375
36,0.419921875,0.439453125,-0.126953125,-0.009765625
37,0.380859375,0.576171875,0.2734375,0.029296875
38,0.625,0.654296875,0.0390625,-0.068359375
39,0.498046875,0.390625,-0.01953125,0.01953125
40,0.46875,0.546875,-0.25390625,-0.0390625
41,0.546875,0.48828125,-0.048828125,-0.048828125
42,0.44921875,0.60546875,-0.087890625,-0.13671875
43,0.400390625,0.517578125,-0.1953125,-0.0390625
44,0.41015625,0.556640625,-0.0390625,0.078125
45,0.48828125,0.615234375,-0.029296875,0.029296875
46,0.46875,0.576171875,0.13671875,-0.009765625
47,0.390625,0.595703125,-0.01953125,-0.283203125
48,0.400390625,0.615234375,-0.009765625,-0.009765625
49,0.390625,0.64453125,0.13671875,0.068359375
50,0.419921875,0.5859375,-0.029296875,-0.25390625
51,0.400390625,0.537109375,-0.01953125,0.029296875
52,0.419921875,0.556640625,0.078125,-0.05859375
53,0.390625,0.595703125,-0.01953125,0.107421875
54,0.41015625,0.5078125,0,0.009765625
55,0.46875,0.52734375,-0.009765625,-0.068359375
56,0.48828125,0.576171875,-0.01953125,0.1171875
57,0.556640625,0.791015625,0.01953125,-0.087890625
58,0.478515625,0.576171875,-0.078125,0.029296875
59,0.439453125,0.595703125,-0.009765625,0.126953125
60,0.41015625,0.6640625,-0.05859375,-0.0390625
61,0.458984375,0.537109375,-0.078125,0.01953125
62,0.244140625,0.56640625,0.009765625,-0.029296875
63,0.380859375,0.703125,-0.01953125,-0.009765625
64,0.419921875,0.56640625,-0.1953125,-0.029296875
65,0.44921875,0.537109375,0,-0.029296875
66,0.46875,0.458984375,-0.009765625,0.1171875
67,0.439453125,0.546875,-0.01953125,0.009765625
68,0.5078125,0.56640625,0.048828125,-0.05859375
69,0.439453125,0.556640625,-0.009765625,0.05859375
70,0.400390625,0.56640625,0.15625,-0.009765625
71,0.556640625,0.52734375,0.009765625,-0.01953125
72,0.439453125,0.595703125,-0.029296875,0.009765625
73,0.48828125,0.5859375,0.166015625,-0.009765625
74,0.48828125,0.517578125,0.048828125,-0.048828125
75,0.478515625,0.64453125,-0.029296875,0.068359375
76,0.44921875,0.5078125,-0.107421875,-0.009765625
77,0.4296875,0.64453125,0.01953125,0.087890625
78,0.41015625,0.634765625,-0.029296875,0.048828125
79,0.56640625,0.5859375,-0.146484375,-0.01953125
80,0.439453125,0.56640625,0,0.1953125
81,0.37109375,0.5859375,0.0390625,0.009765625
82,0.478515625,0.5859375,-0.087890625,0.009765625
83,0.37109375,0.56640625,0.0390625,-0.107421875
84,0.634765625,0.5859375,-0.0390625,-0.029296875
85,0.439453125,0.673828125,0.09765625,0.009765625
86,0.458984375,0.60546875,0.009765625,-0.126953125
87,0.44921875,0.5859375,-0.048828125,-0.283203125
88,0.458984375,0.576171875,0.166015625,0.01953125
89,0.52734375,0.546875,0.01953125,-0.068359375
90,0.244140625,0.615234375,0.009765625,-0.3125
91,0.458984375,0.830078125,-0.0390625,-0.009765625
92,0.390625,0.517578125,0,0.0390625
93,0.244140625,0.634765625,0.029296875,-0.009765625
94,0.48828125,0.68359375,0,0
95,0.41015625,0.56640625,0.05859375,0.029296875
96,0.283203125,0.5859375,0.068359375,-0.009765625
97,0.5078125,0.390625,-0.01953125,0.0390625
98,0.419921875,0.5859375,0.078125,0.009765625
99,0.595703125,0.546875,-0.029296875,-0.09765625
100,0.439453125,0.458984375,0,0.05859375
101,0.458984375,0.56640625,-0.21484375,-0.009765625
102,0.576171875,0.576171875,-0.01953125,0.224609375
103,0.498046875,0.400390625,0.05859375,0.009765625
104,0.439453125,0.556640625,-0.263671875,0
105,0.3125,0.615234375,0.0390625,0.1953125
106,0.46875,0.673828125,-0.009765625,0
107,0.400390625,0.60546875,-0.2734375,-0.029296875
108,0.33203125,0.56640625,0.068359375,-0.15625
109,0.478515625,0.732421875,-0.009765625,0.05859375
110,0.458984375,0.576171875,0.068359375,0
111,0.361328125,0.595703125,-0.05859375,-0.166015625
112,0.400390625,0.48828125,0.09765625,-0.01953125
113,0.478515625,0.625,0.21484375,-0.009765625
114,0.693359375,0.52734375,0,-0.126953125
115,0.458984375,0.439453125,0.048828125,-0.029296875
116,0.439453125,0.52734375,-0.13671875,0.009765625
117,0.60546875,0.576171875,0.078125,0.1171875
118,0.458984375,0.46875,0.078125,-0.009765625
119,0.46875,0.595703125,-0.1953125,0
120,0.322265625,0.634765625,-0.029296875,0.126953125
121,0.44921875,0.634765625,0.048828125,-0.029296875
122,0.44921875,0.5859375,-0.13671875,0.009765625
123,0.302734375,0.537109375,0,-0.0390625
124,0.478515625,0.68359375,-0.01953125,0.0390625
125,0.458984375,0.576171875,0.05859375,-0.01953125
126,0.3125,0.556640625,-0.009765625,-0.01953125
127,0.390625,0.419921875,-0.009765625,-0.0390625
128,0.458984375,0.56640625,0.13671875,-0.05859375
129,0.52734375,0.556640625,0.01953125,0.009765625
130,0.48828125,0.517578125,0.029296875,0.009765625
131,0.46875,0.576171875,0,0.01953125
132,0.5859375,0.546875,0.0390625,0.029296875
133,0.458984375,0.44921875,0.029296875,0.0390625
134,0.46875,0.5859375,0.01953125,-0.048828125
135,0.283203125,0.546875,0.009765625,-0.01953125
136,0.48828125,0.68359375,0.068359375,0.009765625
137,0.52734375,0.458984375,0.068359375,0.068359375
138,0.3515625,0.5859375,0.029296875,0.087890625
139,0.458984375,0.673828125,0.009765625,0.048828125
140,0.439453125,0.517578125,-0.0390625,0.009765625
141,0.458984375,0.56640625,0.01953125,0.078125
142,0.439453125,0.517578125,0,-0.0390625
143,0.44921875,0.458984375,-0.107421875,-0.009765625
144,0.458984375,0.556640625,0.0390625,0.05859375
145,0.654296875,0.5078125,-0.0390625,0.048828125
146,0.48828125,0.537109375,0.048828125,0.05859375
147,0.537109375,0.537109375,-0.029296875,-0.087890625
148,0.6640625,0.517578125,-0.0390625,0.029296875
149,0.46875,0.72265625,0.107421875,0.0390625
150,0.419921875,0.60546875,0.01953125,-0.05859375
151,0.576171875,0.5859375,0.009765625,0.009765625
152,0.46875,0.517578125,0.166015625,0.009765625
153,0.4296875,0.5859375,0.17578125,0.048828125
154,0.48828125,0.60546875,0.029296875,0.029296875
155,0.46875,0.595703125,-0.13671875,-0.029296875
156,0.458984375,0.537109375,-0.05859375,-0.01953125
157,0.29296875,0.52734375,0.048828125,0.166015625
158,0.517578125,0.48828125,-0.078125,0.029296875
159,0.478515625,0.537109375,-0.146484375,0.009765625
160,0.517578125,0.576171875,0.009765625,0.21484375
161,0.4296875,0.615234375,0.068359375,0.05859375
162,0.44921875,0.576171875,-0.146484375,0.009765625
163,0.458984375,0.546875,-0.048828125,0.185546875
164,0.458984375,0.5859375,0.048828125,0.068359375
165,0.4296875,0.56640625,0.09765625,0
166,0.4296875,0.56640625,-0.0390625,0.13671875
167,0.41015625,0.595703125,0.107421875,0.009765625
168,0.439453125,0.498046875,0.107421875,0.01953125
169,0.380859375,0.595703125,0.01953125,0.15625
170,0.52734375,0.6640625,0.009765625,0.048828125
