[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.901,2.614,0.894,2.768,-0.008,2.426,-0.054,2.301,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.52734375,0.048828125,0.029296875
2,0.4296875,0.693359375,0.009765625,0.048828125
3,0.44921875,0.56640625,-0.009765625,-0.009765625
4,0.3515625,0.56640625,0.0390625,0.009765625
5,0.44921875,0.673828125,0.05859375,-0.01953125
6,0.439453125,0.556640625,-0.01953125,-0.048828125
7,0.3125,0.56640625,0.107421875,0.029296875
8,0.439453125,0.537109375,-0.09765625,0
9,0.44921875,0.625,0.09765625,-0.078125
10,0.498046875,0.5859375,0.05859375,0
11,0.37109375,0.56640625,-0.087890625,-0.009765625
12,0.4296875,0.576171875,-0.029296875,-0.029296875
13,0.41015625,0.5859375,-0.048828125,-0.068359375
14,0.5078125,0.56640625,-0.01953125,-0.0390625
15,0.37109375,0.5859375,-0.029296875,0.048828125
16,0.458984375,0.595703125,-0.048828125,-0.009765625
17,0.4296875,0.595703125,0,0.01953125
18,0.390625,0.546875,-0.01953125,-0.068359375
19,0.48828125,0.615234375,-0.01953125,0
20,0.4296875,0.546875,0.029296875,0.078125
21,0.46875,0.5859375,0.01953125,-0.078125
22,0.419921875,0.595703125,0,0.048828125
23,0.41015625,0.595703125,0.009765625,0.009765625
24,0.41015625,0.576171875,-0.05859375,-0.09765625
25,0.439453125,0.56640625,0.0390625,0.048828125
26,0.576171875,0.537109375,0.13671875,-0.029296875
27,0.439453125,0.654296875,-0.029296875,-0.05859375
28,0.498046875,0.576171875,0.0390625,0
29,0.625,0.556640625,0.029296875,0.01953125
30,0.44921875,0.56640625,0.009765625,0.05859375
31,0.37109375,0.625,0.05859375,0.009765625
32,0.537109375,0.576171875,0.048828125,-0.01953125
33,0.439453125,0.87890625,0.01953125,0.09765625
34,0.41015625,0.5859375,-0.078125,0.009765625
35,0.546875,0.625,-0.029296875,-0.029296875
36,0.41015625,0.791015625,-0.05859375,0.068359375
37,0.400390625,0.634765625,-0.01953125,0.009765625
38,0.41015625,0.576171875,-0.048828125,0.0390625
39,0.4296875,0.810546875,-0.048828125,0.009765625
40,0.5078125,0.56640625,-0.009765625,-0.009765625
41,0.615234375,0.5859375,-0.087890625,0.01953125
42,0.44921875,0.3125,0,0.107421875
43,0.419921875,0.56640625,0.0390625,0.05859375
44,0.60546875,0.52734375,0.126953125,0.048828125
45,0.5078125,0.283203125,0.01953125,-0.087890625
46,0.41015625,0.546875,0.01953125,0.0390625
47,0.576171875,0.556640625,0.1171875,-0.029296875
48,0.400390625,0.849609375,0.01953125,-0.166015625
49,0.419921875,0.556640625,-0.029296875,0.0390625
50,0.322265625,0.60546875,0.1171875,-0.029296875
51,0.419921875,0.83984375,0.048828125,0.13671875
52,0.4296875,0.576171875,-0.029296875,-0.0390625
53,0.283203125,0.576171875,-0.087890625,-0.029296875
54,0.48828125,0.83984375,0,0.126953125
55,0.4296875,0.60546875,0.087890625,0.068359375
56,0.52734375,0.556640625,-0.126953125,0
57,0.419921875,0.361328125,0.029296875,0.126953125
58,0.44921875,0.556640625,-0.029296875,0.068359375
59,0.439453125,0.5859375,0,0.0390625
60,0.400390625,0.498046875,0.05859375,-0.087890625
61,0.419921875,0.5078125,-0.029296875,-0.0390625
62,0.56640625,0.64453125,-0.068359375,0.0390625
63,0.44921875,0.693359375,0.09765625,-0.087890625
64,0.458984375,0.595703125,-0.078125,-0.126953125
65,0.41015625,0.595703125,-0.048828125,-0.048828125
66,0.46875,0.693359375,0.009765625,0.01953125
67,0.5078125,0.595703125,0.01953125,-0.05859375
68,0.400390625,0.517578125,-0.009765625,-0.01953125
69,0.400390625,0.693359375,-0.146484375,-0.048828125
70,0.458984375,0.556640625,0.0390625,0.166015625
71,0.439453125,0.595703125,0.0390625,0
