[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.112,2.075,0.970,2.951,-0.070,2.604,-0.048,2.013,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.146484375,0.0390625,-0.09765625
2,0.234375,0.1171875,-0.087890625,-0.1171875
3,0.341796875,0.15625,-0.078125,-0.029296875
4,0.283203125,0.126953125,-0.068359375,-0.029296875
5,0.33203125,0.126953125,-0.009765625,-0.048828125
6,0.2734375,0.1953125,-0.087890625,-0.05859375
7,0.244140625,0.126953125,-0.029296875,0
8,0.234375,0.107421875,0.009765625,-0.0390625
9,0.205078125,0.21484375,-0.029296875,-0.0390625
10,0.263671875,0.09765625,-0.029296875,-0.244140625
11,0.244140625,0.15625,0,-0.05859375
12,0.263671875,0.15625,0.185546875,-0.05859375
13,0.205078125,0.15625,-0.048828125,-0.283203125
14,0.21484375,0.21484375,-0.01953125,-0.09765625
15,0.283203125,0.146484375,0.1171875,-0.15625
16,0.263671875,0.048828125,-0.009765625,-0.263671875
17,0.380859375,0.126953125,0,-0.1171875
18,0.2734375,0.126953125,-0.224609375,-0.078125
19,0.244140625,-0.009765625,-0.01953125,0.13671875
20,0.2734375,0.13671875,-0.009765625,-0.078125
21,0.419921875,0.107421875,-0.13671875,-0.107421875
22,0.25390625,0.09765625,-0.029296875,0.087890625
23,0.283203125,0.107421875,0.029296875,-0.107421875
24,0.380859375,0.146484375,-0.17578125,-0.078125
25,0.234375,0.029296875,-0.029296875,-0.13671875
26,0.224609375,0.107421875,-0.048828125,-0.1171875
27,0.05859375,0.166015625,0.048828125,-0.068359375
28,0.2734375,0.41015625,0,-0.17578125
29,0.263671875,0.1953125,-0.009765625,-0.13671875
30,-0.009765625,0.17578125,0.05859375,-0.126953125
31,0.263671875,0.439453125,0.029296875,-0.205078125
32,0.2734375,0.146484375,-0.029296875,-0.05859375
33,-0.009765625,0.107421875,0.01953125,-0.05859375
34,0.244140625,-0.09765625,-0.078125,-0.078125
35,0.234375,0.185546875,-0.009765625,-0.01953125
36,0.517578125,0.146484375,0.009765625,-0.087890625
37,0.263671875,-0.1171875,0.029296875,-0.078125
38,0.205078125,0.09765625,-0.009765625,-0.087890625
39,0.498046875,0.146484375,-0.048828125,-0.09765625
40,0.3125,-0.029296875,0.01953125,0.05859375
