[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.141,2.164,1.025,3.136,-0.035,2.440,-0.105,7.148,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,0.1171875,0.068359375,-0.01953125
2,0.146484375,0.126953125,0,-0.068359375
3,0.087890625,0.107421875,0.048828125,-0.078125
4,0.09765625,0.107421875,0.05859375,-0.078125
5,0.107421875,0.1171875,0.009765625,-0.009765625
6,-0.0390625,0.1171875,0.009765625,-0.078125
7,0.1171875,0.087890625,0.0390625,-0.05859375
8,0.1171875,0.126953125,0.029296875,0
9,0.17578125,0.1171875,0.009765625,-0.078125
10,0.13671875,0.068359375,0.0390625,-0.029296875
11,0.107421875,0.126953125,0.009765625,-0.05859375
12,0.13671875,0.1171875,0.087890625,-0.0390625
13,0.1171875,0.029296875,0.009765625,-0.048828125
14,0.087890625,0.107421875,0.01953125,-0.029296875
15,0.17578125,0.107421875,0.078125,-0.048828125
16,0.13671875,0.107421875,0.048828125,-0.048828125
17,0.107421875,0.1171875,0,-0.048828125
18,0.185546875,0.1171875,0.01953125,0.078125
19,0.107421875,0.068359375,0.009765625,-0.0390625
20,0.1171875,0.09765625,0.068359375,-0.048828125
21,0.21484375,0.146484375,0.029296875,0.048828125
22,0.1171875,0.1171875,-0.029296875,-0.048828125
23,0.09765625,0.126953125,0.0390625,-0.13671875
24,0.05859375,0.126953125,0.029296875,-0.029296875
25,0.13671875,0.15625,0.107421875,-0.126953125
26,0.087890625,0.078125,0.09765625,-0.13671875
27,0.078125,0.048828125,0.01953125,0.009765625
28,0.068359375,0.17578125,0.078125,-0.087890625
29,0.146484375,0.01953125,0.01953125,-0.126953125
30,0.17578125,0.1953125,0.01953125,0.087890625
31,0.126953125,0.107421875,-0.17578125,-0.048828125
32,0.09765625,0.29296875,0.01953125,0.146484375
33,0.1171875,0.126953125,0.029296875,-0.205078125
