[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.978,2.898,0.904,3.407,-0.020,2.133,0.008,2.314,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.322265625,-0.244140625,-0.009765625
2,0.361328125,0.3515625,-0.0390625,0.05859375
3,0.5078125,0.361328125,0.029296875,0.01953125
4,0.498046875,0.302734375,0.0390625,-0.0390625
5,0.361328125,0.341796875,-0.009765625,-0.009765625
6,0.48828125,0.302734375,-0.009765625,-0.107421875
7,0.44921875,0.33203125,0.009765625,0.01953125
8,0.458984375,0.166015625,-0.0390625,-0.05859375
9,0.458984375,0.25390625,0.01953125,-0.05859375
10,0.478515625,0.361328125,-0.009765625,-0.087890625
11,0.390625,0.3125,-0.0390625,-0.09765625
12,0.390625,0.3125,0.068359375,-0.068359375
13,0.439453125,0.380859375,-0.01953125,-0.078125
14,0.48828125,0.37109375,0.029296875,-0.09765625
15,0.44921875,0.21484375,-0.029296875,-0.029296875
16,0.439453125,0.302734375,-0.01953125,-0.078125
17,0.52734375,0.341796875,-0.01953125,-0.15625
18,0.4296875,0.244140625,-0.048828125,-0.068359375
19,0.4296875,0.29296875,-0.1171875,-0.048828125
20,0.52734375,0.302734375,0.009765625,0.05859375
21,0.48828125,0.224609375,-0.048828125,-0.0390625
22,0.46875,0.322265625,-0.1171875,-0.078125
23,0.41015625,0.37109375,-0.107421875,0.1171875
24,0.498046875,0.25390625,-0.078125,-0.09765625
25,0.517578125,0.33203125,-0.146484375,-0.029296875
26,0.390625,0.302734375,-0.01953125,-0.21484375
27,0.48828125,0.33203125,0.01953125,-0.048828125
28,0.44921875,0.3125,0.078125,-0.068359375
29,0.419921875,0.37109375,0.05859375,-0.166015625
30,0.5078125,0.380859375,0,-0.029296875
31,0.458984375,0.302734375,0.078125,-0.05859375
32,0.48828125,0.2734375,-0.01953125,-0.185546875
33,0.634765625,0.341796875,-0.05859375,-0.05859375
34,0.4296875,0.33203125,-0.1171875,-0.078125
35,0.46875,0.361328125,0.01953125,0.01953125
36,0.72265625,0.3125,-0.068359375,0.2734375
37,0.44921875,0.33203125,-0.05859375,-0.068359375
38,0.458984375,0.33203125,-0.244140625,0.078125
39,0.64453125,0.302734375,-0.0390625,0.2734375
40,0.498046875,0.244140625,-0.068359375,-0.01953125
41,0.439453125,0.3515625,-0.21484375,-0.068359375
42,0.302734375,0.3125,-0.009765625,0.17578125
43,0.419921875,0.341796875,-0.01953125,-0.05859375
44,0.595703125,0.29296875,0.078125,-0.05859375
45,0.244140625,0.3125,-0.087890625,-0.0390625
