[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.912,2.440,0.810,2.531,-0.009,2.866,-0.080,3.377,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.8984375,0.166015625,-0.029296875
2,0.341796875,0.6640625,-0.029296875,-0.009765625
3,0.205078125,0.68359375,-0.05859375,-0.107421875
4,0.322265625,0.537109375,-0.390625,-0.068359375
5,0.2734375,0.654296875,-0.048828125,0
6,0.3125,0.693359375,-0.048828125,-0.107421875
7,0.33203125,0.517578125,-0.244140625,-0.048828125
8,0.302734375,0.7421875,-0.087890625,0.009765625
9,0.341796875,0.615234375,0,-0.087890625
10,0.33203125,0.56640625,0.146484375,-0.1171875
11,0.29296875,0.625,0.029296875,-0.244140625
12,0.361328125,0.64453125,-0.078125,-0.09765625
13,0.341796875,0.6640625,0.01953125,-0.087890625
14,0.3515625,0.595703125,-0.0390625,-0.166015625
15,0.29296875,0.6640625,-0.05859375,-0.078125
16,0.361328125,0.703125,0.05859375,-0.1171875
17,0.3125,0.712890625,-0.09765625,0.009765625
18,0.361328125,0.64453125,-0.029296875,-0.078125
19,0.3125,0.7421875,-0.15625,-0.15625
20,0.361328125,0.68359375,-0.15625,-0.0390625
21,0.283203125,0.625,-0.029296875,-0.107421875
22,0.341796875,0.751953125,-0.15625,-0.0390625
23,0.361328125,0.810546875,-0.009765625,0
24,0.3125,0.712890625,-0.1171875,-0.15625
25,0.302734375,0.712890625,0.048828125,-0.078125
26,0.33203125,0.80078125,-0.0390625,-0.126953125
27,0.263671875,0.703125,-0.068359375,-0.126953125
28,0.341796875,0.6640625,0.126953125,-0.01953125
29,0.3125,0.6640625,-0.0390625,-0.166015625
30,0.2734375,0.72265625,-0.107421875,-0.126953125
31,0.361328125,0.732421875,0.185546875,-0.09765625
32,0.3125,0.625,0.01953125,-0.126953125
33,0.29296875,0.654296875,0,-0.09765625
34,0.3515625,0.68359375,-0.068359375,-0.068359375
35,0.2734375,0.634765625,-0.15625,-0.09765625
36,0.33203125,0.7421875,-0.029296875,-0.0390625
37,0.2734375,0.64453125,-0.029296875,-0.13671875
38,0.33203125,0.849609375,-0.09765625,-0.068359375
39,0.341796875,0.703125,-0.01953125,0.009765625
40,0.224609375,0.6640625,-0.068359375,-0.087890625
