[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.154,2.410,1.017,5.055,-0.037,2.632,-0.077,2.231,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,-0.1171875,-0.009765625,-0.048828125
2,0.15625,0.009765625,0.048828125,-0.048828125
3,0.13671875,-0.01953125,-0.01953125,-0.107421875
4,0.146484375,0,0.05859375,-0.0390625
5,0.166015625,-0.029296875,0.029296875,-0.09765625
6,0.13671875,-0.029296875,-0.009765625,-0.09765625
7,0.146484375,0,0.0390625,-0.087890625
8,0.166015625,-0.029296875,0.029296875,-0.01953125
9,0.087890625,0.15625,0,-0.05859375
10,0.224609375,0.009765625,-0.01953125,-0.1171875
11,0.283203125,-0.048828125,-0.009765625,-0.01953125
12,0.107421875,0.126953125,0,0.029296875
13,0.166015625,0.068359375,0.126953125,-0.048828125
14,0.13671875,-0.078125,0.009765625,-0.1171875
15,0.146484375,0.078125,-0.029296875,-0.01953125
16,0.234375,-0.009765625,0.009765625,-0.048828125
17,0.234375,-0.009765625,0.13671875,-0.15625
18,0.244140625,0.09765625,-0.029296875,-0.107421875
19,0.205078125,0.0390625,-0.029296875,-0.146484375
20,0.234375,0.166015625,0.078125,0.048828125
21,0.283203125,0.13671875,0.048828125,-0.009765625
22,0.13671875,-0.05859375,-0.09765625,-0.068359375
23,0.21484375,0.009765625,-0.01953125,0.05859375
24,0.01953125,-0.126953125,0.01953125,-0.029296875
25,0.205078125,-0.078125,-0.166015625,-0.048828125
26,0.3125,0.0390625,-0.126953125,0.087890625
27,0.1171875,-0.13671875,-0.048828125,0.029296875
28,0.17578125,-0.029296875,-0.048828125,-0.13671875
29,0.33203125,-0.0390625,-0.17578125,-0.13671875
30,0.166015625,0,-0.029296875,-0.15625
31,0.205078125,-0.009765625,0.029296875,-0.048828125
32,0.126953125,0.009765625,0.068359375,-0.146484375
33,0.15625,0.009765625,0.107421875,-0.166015625
34,0.224609375,0.0390625,-0.0390625,-0.05859375
35,0.166015625,0.01953125,0.01953125,-0.17578125
36,0.146484375,0.029296875,0.01953125,-0.13671875
37,0.244140625,0.0390625,0.0390625,-0.126953125
38,0.029296875,0.009765625,-0.05859375,-0.15625
39,0.21484375,0.048828125,-0.009765625,-0.029296875
40,-0.009765625,-0.0390625,0.068359375,-0.087890625
41,0,-0.048828125,-0.087890625,-0.185546875
42,0.224609375,0,-0.029296875,-0.01953125
43,0.068359375,-0.078125,-0.05859375,-0.087890625
44,0.0390625,0.029296875,-0.17578125,0.029296875
45,0.166015625,0.01953125,-0.009765625,-0.126953125
46,0.2734375,-0.01953125,0.01953125,-0.078125
47,0.244140625,0.01953125,0.048828125,0.01953125
48,0.13671875,0.029296875,-0.009765625,-0.078125
49,0.15625,0.087890625,-0.078125,-0.068359375
50,0.263671875,-0.01953125,0.068359375,-0.1953125
51,0.126953125,-0.0390625,-0.029296875,-0.126953125
52,0.17578125,0.068359375,-0.068359375,-0.166015625
53,0.1171875,-0.0390625,0.009765625,-0.09765625
54,0.166015625,-0.09765625,-0.009765625,-0.05859375
55,0.17578125,0,0.0390625,-0.146484375
