[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.171,2.328,0.954,8.681,-0.054,2.373,-0.115,2.088,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,0.0390625,0.09765625,-0.244140625
2,0.224609375,0.01953125,0.087890625,-0.185546875
3,0.029296875,0.0390625,-0.029296875,-0.09765625
4,0.048828125,0.01953125,0.0390625,-0.15625
5,0.01953125,0.009765625,0.05859375,-0.087890625
6,0.087890625,0.078125,0.087890625,-0.1953125
7,0.126953125,-0.05859375,-0.048828125,-0.15625
8,0.01953125,0.009765625,0,-0.107421875
9,0.068359375,0.048828125,0.01953125,-0.15625
10,0.146484375,0.05859375,-0.068359375,-0.166015625
11,0.078125,0.01953125,0.0390625,-0.107421875
12,0.087890625,0.029296875,-0.01953125,-0.13671875
13,0,-0.029296875,0.05859375,-0.13671875
14,0.078125,0.0390625,-0.009765625,-0.126953125
15,0.146484375,0.048828125,0.0390625,-0.078125
16,0.09765625,-0.05859375,0.078125,-0.087890625
17,0.087890625,0.009765625,0.068359375,-0.13671875
18,0.048828125,0.1171875,-0.01953125,-0.0390625
19,0.068359375,-0.009765625,-0.01953125,-0.078125
20,0.146484375,-0.048828125,-0.078125,-0.13671875
21,0.05859375,-0.0390625,0.0390625,-0.166015625
22,0.1171875,0.05859375,0,-0.244140625
23,0.068359375,0.01953125,0.01953125,-0.126953125
24,0.15625,0.029296875,0.0390625,-0.234375
25,0,0.029296875,0.029296875,-0.224609375
26,0.107421875,-0.009765625,0.0390625,-0.146484375
27,0.078125,0.068359375,-0.009765625,-0.1953125
28,0.09765625,0.068359375,0.009765625,-0.13671875
29,0.1171875,0.01953125,0,-0.15625
30,0.048828125,0.01953125,0,-0.146484375
31,0.087890625,0.0390625,0.087890625,-0.17578125
32,0.068359375,0.341796875,0.05859375,-0.166015625
33,0.09765625,0.09765625,-0.009765625,-0.078125
34,0.087890625,0.01953125,0.009765625,-0.146484375
35,0.048828125,0.205078125,0.126953125,-0.078125
36,0.166015625,0.048828125,0.009765625,-0.1171875
37,0.05859375,0.01953125,0,-0.146484375
38,0.078125,-0.15625,0.048828125,-0.078125
39,0.244140625,0.029296875,0,-0.126953125
40,0.01953125,0.009765625,0.048828125,-0.146484375
41,0.087890625,-0.21484375,0.048828125,-0.166015625
42,0.3125,-0.009765625,-0.009765625,-0.146484375
43,0.13671875,-0.1171875,0.029296875,-0.09765625
44,0.13671875,-0.107421875,0.029296875,-0.166015625
45,0.029296875,0,0.01953125,-0.17578125
46,0.05859375,-0.146484375,0.05859375,-0.419921875
47,0.09765625,0.234375,-0.01953125,-0.185546875
48,0.05859375,0.068359375,0.05859375,-0.224609375
49,0.0390625,-0.078125,-0.009765625,-0.2734375
50,0.068359375,0.205078125,0,-0.126953125
51,0.009765625,0.009765625,-0.01953125,-0.068359375
52,-0.029296875,0.1953125,0.078125,-0.283203125
53,0.068359375,-0.126953125,-0.068359375,-0.078125
54,-0.0390625,0.048828125,-0.068359375,-0.05859375
55,0.107421875,0.146484375,-0.107421875,0.029296875
56,0.048828125,-0.1171875,0.009765625,-0.146484375
57,0.029296875,0.05859375,-0.05859375,-0.087890625
58,0.29296875,-0.09765625,0.0390625,0.087890625
59,0.078125,-0.1171875,-0.01953125,-0.068359375
60,0.224609375,0.009765625,-0.078125,-0.263671875
61,-0.009765625,-0.185546875,0.048828125,-0.185546875
62,0.107421875,0.09765625,0.048828125,-0.13671875
63,0.25390625,0.009765625,0.107421875,-0.244140625
64,-0.078125,-0.087890625,0.01953125,-0.263671875
65,0.048828125,0.048828125,0.126953125,-0.146484375
66,0.0390625,0.01953125,0.087890625,-0.01953125
67,0.01953125,0.107421875,0.048828125,-0.283203125
68,0.078125,-0.029296875,-0.01953125,-0.146484375
69,0.029296875,-0.01953125,-0.087890625,-0.087890625
70,0.09765625,0.068359375,-0.01953125,-0.166015625
71,0.068359375,-0.009765625,-0.068359375,-0.13671875
