[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.201,2.057,1.014,3.648,-0.042,3.146,-0.113,2.160,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.009765625,0.0390625,-0.087890625,-0.009765625
2,0.13671875,0.029296875,-0.078125,0.009765625
3,0.126953125,0.068359375,-0.01953125,0.048828125
4,0.009765625,-0.009765625,-0.15625,-0.048828125
5,0.107421875,-0.068359375,-0.048828125,0.0390625
6,0.146484375,0.0390625,0.048828125,0.029296875
7,0.2734375,0.029296875,0.029296875,-0.01953125
8,0.126953125,-0.087890625,-0.107421875,-0.05859375
9,0.078125,0.01953125,0.01953125,-0.029296875
10,0.1171875,0.087890625,0.15625,-0.05859375
11,0.126953125,-0.126953125,0.078125,-0.029296875
12,0.078125,0.078125,-0.01953125,-0.029296875
13,0.126953125,0.048828125,0.087890625,-0.0390625
14,0.09765625,0.068359375,0.05859375,-0.048828125
15,0.09765625,0.01953125,-0.009765625,-0.029296875
16,0.087890625,0.05859375,0.09765625,-0.107421875
17,0.09765625,0.048828125,0.01953125,-0.05859375
18,0.1171875,0.029296875,-0.009765625,-0.029296875
19,0.126953125,0.029296875,0.029296875,-0.01953125
20,0.078125,0.126953125,-0.0390625,-0.1171875
21,0.078125,-0.01953125,-0.05859375,-0.09765625
22,0.09765625,0.078125,0.009765625,-0.01953125
23,0.068359375,0.2734375,-0.01953125,0.009765625
24,0.1171875,-0.01953125,0.009765625,-0.029296875
25,0.107421875,-0.01953125,-0.01953125,-0.009765625
26,0.126953125,0.244140625,0.0390625,-0.068359375
27,0.126953125,0.009765625,-0.068359375,0.009765625
28,0.21484375,-0.009765625,-0.048828125,0.009765625
29,0.09765625,-0.107421875,0.048828125,-0.107421875
30,0.107421875,0.01953125,-0.068359375,-0.009765625
31,0.25390625,-0.01953125,0.01953125,0
32,0.068359375,-0.107421875,0.205078125,-0.048828125
33,0.0390625,0.029296875,-0.078125,-0.078125
34,0.205078125,0.0390625,0.01953125,-0.029296875
35,0.09765625,0.078125,0.05859375,0.0390625
36,0.09765625,0.029296875,0.048828125,-0.05859375
37,0.068359375,0.0390625,0.01953125,0.009765625
38,0.13671875,0.126953125,0.322265625,-0.087890625
39,0.09765625,0.009765625,0.087890625,0.05859375
40,-0.01953125,0.05859375,0.068359375,-0.009765625
41,0.126953125,0.126953125,-0.107421875,0.009765625
42,0.13671875,0.05859375,-0.166015625,0.05859375
43,0.21484375,0.068359375,0.009765625,-0.029296875
44,0.126953125,0.01953125,-0.1953125,-0.0390625
45,0.048828125,0.13671875,-0.1171875,0.185546875
46,0.283203125,-0.01953125,-0.09765625,0.01953125
47,0.1171875,-0.01953125,0.107421875,-0.078125
48,0.09765625,0.087890625,-0.078125,-0.146484375
49,0.205078125,0.029296875,-0.068359375,-0.09765625
50,0.13671875,-0.01953125,0.126953125,-0.029296875
51,0.126953125,0.05859375,0.146484375,-0.21484375
52,0.029296875,0,0.01953125,-0.05859375
53,0.322265625,0.029296875,0.17578125,-0.01953125
54,0.05859375,-0.1171875,0.09765625,0.078125
55,0.048828125,0.029296875,-0.01953125,-0.15625
56,0.21484375,0.048828125,0.01953125,-0.0390625
57,0.107421875,-0.126953125,-0.1171875,0.107421875
58,0.17578125,0.009765625,0.029296875,0
59,0.21484375,-0.029296875,0.009765625,-0.09765625
60,0.078125,0.126953125,-0.048828125,0.029296875
61,0.107421875,0,0.009765625,-0.01953125
62,0.01953125,0.029296875,0.009765625,-0.029296875
63,0.087890625,0.048828125,-0.01953125,-0.048828125
64,0.13671875,0.048828125,0.029296875,-0.01953125
65,0.01953125,0,-0.0390625,-0.01953125
66,0.09765625,0.09765625,0,0
67,0.107421875,0.0390625,0,0.01953125
68,0.166015625,0.009765625,-0.009765625,-0.01953125
69,0.13671875,-0.009765625,0.068359375,-0.087890625
70,0.09765625,0.009765625,-0.01953125,0
71,0.205078125,0.048828125,0.01953125,-0.029296875
72,0.087890625,-0.05859375,-0.01953125,-0.05859375
73,0.126953125,0.05859375,0.0390625,-0.048828125
74,0.234375,0.029296875,-0.029296875,-0.01953125
75,0.13671875,0.029296875,0.0390625,-0.087890625
76,0.05859375,0.0390625,0.029296875,-0.068359375
77,0.009765625,0.009765625,0.009765625,0
78,0.087890625,0.0390625,0,-0.05859375
79,0.126953125,0.05859375,0.01953125,-0.0390625
