[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.974,2.275,1.103,2.652,-0.023,3.351,-0.071,2.292,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.234375,0.419921875,-0.009765625,0
2,0.46875,0.361328125,-0.078125,0
3,0.46875,0.419921875,-0.029296875,-0.0390625
4,0.5859375,0.400390625,-0.048828125,-0.0390625
5,0.46875,0.3515625,-0.01953125,-0.01953125
6,0.44921875,0.41015625,-0.009765625,-0.009765625
7,0.41015625,0.46875,0,-0.107421875
8,0.4296875,0.361328125,-0.09765625,-0.0390625
9,0.41015625,0.44921875,-0.048828125,0.009765625
10,0.146484375,0.400390625,-0.029296875,-0.15625
11,0.4296875,0.48828125,0.029296875,-0.0390625
12,0.44921875,0.37109375,0.0390625,-0.029296875
13,0.185546875,0.498046875,-0.05859375,-0.1171875
14,0.37109375,0.458984375,-0.09765625,0
15,0.458984375,0.41015625,-0.05859375,0.009765625
16,0.234375,0.419921875,0.078125,0.13671875
17,0.390625,0.380859375,-0.009765625,-0.087890625
18,0.458984375,0.400390625,0.029296875,-0.068359375
19,0.5859375,0.4296875,0.009765625,0.1953125
20,0.458984375,0.390625,-0.0390625,-0.048828125
21,0.546875,0.400390625,0.009765625,-0.01953125
22,0.6640625,0.41015625,-0.0390625,-0.15625
23,0.3515625,0.439453125,-0.048828125,-0.0390625
24,0.439453125,0.37109375,0.01953125,0.009765625
25,0.166015625,0.439453125,-0.048828125,-0.087890625
26,0.41015625,0.576171875,-0.009765625,0.029296875
27,0.419921875,0.390625,0.048828125,-0.009765625
28,0.33203125,0.46875,-0.146484375,-0.126953125
29,0.478515625,0.537109375,0.01953125,0.0390625
30,0.380859375,0.400390625,-0.068359375,-0.068359375
31,0.283203125,0.439453125,-0.029296875,0.009765625
32,0.419921875,0.244140625,-0.009765625,-0.1171875
33,0.4296875,0.458984375,-0.048828125,-0.009765625
34,0.537109375,0.4296875,-0.078125,0.048828125
35,0.439453125,0.263671875,-0.009765625,-0.1171875
36,0.4296875,0.419921875,-0.09765625,-0.048828125
