[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.073,2.191,0.911,3.134,-0.014,2.851,-0.063,2.330,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,-0.0390625,0.029296875,-0.05859375
2,0.068359375,0.13671875,-0.05859375,0.009765625
3,0.21484375,0.068359375,0,-0.048828125
4,0.5078125,0,0.01953125,-0.05859375
5,0.3515625,0.13671875,-0.01953125,-0.09765625
6,0.234375,-0.205078125,-0.048828125,-0.068359375
7,0.517578125,-0.0390625,0.048828125,0.01953125
8,0.322265625,0.009765625,-0.048828125,-0.078125
9,0.263671875,-0.224609375,-0.0390625,-0.107421875
10,0.322265625,-0.048828125,-0.048828125,-0.029296875
11,0.4296875,-0.029296875,0.048828125,-0.05859375
12,0.380859375,-0.01953125,-0.009765625,-0.009765625
13,0.1953125,-0.107421875,-0.01953125,-0.09765625
14,0.234375,0.029296875,-0.009765625,-0.029296875
15,0.302734375,0.09765625,-0.01953125,-0.05859375
16,0.283203125,-0.05859375,0.107421875,-0.078125
17,0.13671875,0.01953125,-0.029296875,-0.0390625
18,0.263671875,0.029296875,-0.0390625,-0.078125
19,0.234375,-0.0390625,-0.009765625,-0.078125
20,0.3515625,-0.185546875,-0.087890625,-0.087890625
21,0.25390625,-0.1171875,-0.0390625,-0.0390625
22,0.25390625,-0.048828125,0.078125,-0.13671875
23,0.25390625,-0.15625,0.029296875,-0.126953125
24,0.234375,-0.15625,0,-0.048828125
25,0.2734375,-0.068359375,0,-0.0390625
26,0.302734375,-0.087890625,-0.078125,-0.244140625
27,0.263671875,-0.048828125,-0.029296875,-0.13671875
28,0.234375,0,-0.107421875,-0.05859375
29,0.3125,-0.078125,0.0390625,-0.3125
30,0.302734375,-0.087890625,-0.009765625,-0.126953125
31,0.21484375,-0.009765625,0.107421875,-0.05859375
32,0.29296875,-0.087890625,0.05859375,-0.1953125
33,0.3125,-0.068359375,-0.009765625,0.078125
34,0.244140625,-0.09765625,0.068359375,-0.068359375
35,0.205078125,-0.048828125,-0.087890625,-0.107421875
36,0.29296875,-0.05859375,-0.009765625,0.068359375
