[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.125,2.079,0.933,3.932,-0.089,2.558,-0.071,2.326,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.0390625,-0.078125,-0.302734375
2,0.087890625,0.01953125,-0.107421875,-0.17578125
3,0.166015625,-0.29296875,0.05859375,0.05859375
4,0.146484375,-0.029296875,-0.087890625,0.068359375
5,-0.029296875,0.01953125,-0.126953125,-0.029296875
6,0.1171875,0.234375,-0.048828125,0.05859375
7,0.1171875,-0.029296875,-0.048828125,0.068359375
8,0.068359375,0.01953125,-0.09765625,-0.078125
9,0.078125,0.185546875,-0.078125,-0.185546875
10,0.09765625,0.05859375,0,0.0390625
11,0,0,0.078125,-0.09765625
12,0.1171875,-0.126953125,-0.01953125,-0.185546875
13,0.1171875,0.029296875,-0.01953125,-0.17578125
14,0.21484375,-0.0390625,0.078125,-0.1171875
15,0.107421875,-0.0390625,-0.048828125,-0.166015625
16,0.126953125,0,0.05859375,-0.15625
17,0.25390625,0.009765625,-0.087890625,-0.029296875
18,0.185546875,-0.1171875,0,0.1171875
19,0.107421875,-0.029296875,-0.087890625,-0.09765625
20,0.13671875,-0.0390625,-0.078125,-0.1171875
21,0.09765625,-0.009765625,0,0.09765625
22,0.087890625,0.029296875,-0.078125,-0.05859375
23,0.107421875,0.048828125,-0.068359375,-0.078125
24,0.17578125,0.09765625,-0.068359375,-0.126953125
25,0.107421875,0.068359375,-0.029296875,0.01953125
26,0.126953125,0.01953125,-0.009765625,-0.048828125
27,0.15625,-0.009765625,-0.009765625,-0.13671875
28,0.13671875,0.029296875,-0.068359375,-0.068359375
29,0.107421875,0.009765625,-0.01953125,0.029296875
30,0.146484375,0.048828125,-0.0390625,-0.205078125
31,0.13671875,0,0,-0.068359375
32,0.146484375,0.029296875,0,-0.05859375
33,0.107421875,0.01953125,-0.0390625,-0.126953125
34,0.166015625,0.0390625,-0.078125,-0.078125
35,0.166015625,0.0390625,0.009765625,-0.13671875
36,0.068359375,0.01953125,-0.0390625,-0.126953125
37,0.146484375,0,0.078125,-0.05859375
38,0.17578125,0.009765625,-0.029296875,-0.205078125
39,0.126953125,0.0390625,-0.0390625,0.0390625
40,0.1953125,0,0,-0.09765625
41,0.146484375,-0.146484375,-0.029296875,-0.107421875
42,0.087890625,0.0390625,0.01953125,-0.048828125
43,0.1953125,0,-0.0390625,-0.126953125
44,0.029296875,-0.25390625,-0.087890625,-0.01953125
45,0.1171875,0.009765625,-0.05859375,-0.029296875
46,0.234375,0.048828125,0.01953125,-0.09765625
47,0.1171875,0.15625,-0.068359375,0.01953125
48,0.17578125,0.029296875,0.01953125,-0.1171875
49,0.078125,0.009765625,-0.029296875,-0.107421875
50,0.15625,0.15625,-0.05859375,0.05859375
51,0.087890625,0.048828125,-0.048828125,-0.05859375
52,0.087890625,0.009765625,0,-0.087890625
53,0.05859375,0.166015625,-0.0390625,-0.15625
54,-0.107421875,-0.009765625,-0.01953125,-0.078125
55,0.15625,0.068359375,0.068359375,-0.166015625
56,0.09765625,-0.068359375,-0.05859375,-0.13671875
57,-0.13671875,0,-0.05859375,-0.1171875
58,0.2734375,0.078125,0.078125,0.009765625
59,0.087890625,-0.068359375,-0.009765625,-0.078125
60,0.185546875,0.029296875,-0.078125,-0.09765625
