[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.959,2.143,0.957,2.254,-0.026,2.657,-0.015,2.445,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.556640625,0.322265625,0.05859375,0.01953125
2,0.400390625,0.1953125,-0.087890625,-0.0390625
3,0.380859375,0.3125,-0.029296875,0.029296875
4,0.29296875,0.33203125,-0.0390625,0.009765625
5,0.361328125,0.361328125,0.009765625,0.01953125
6,0.400390625,0.380859375,-0.05859375,0.068359375
7,0.33203125,0.33203125,-0.068359375,0.05859375
8,0.361328125,0.439453125,-0.009765625,0.048828125
9,0.419921875,0.37109375,-0.048828125,0.009765625
10,0.3125,0.361328125,0.009765625,0.0390625
11,0.3515625,0.37109375,-0.048828125,0.0390625
12,0.341796875,0.361328125,-0.009765625,0.009765625
13,0.400390625,0.322265625,-0.0390625,0.13671875
14,0.41015625,0.361328125,-0.048828125,0.1171875
15,0.458984375,0.283203125,0.029296875,-0.234375
16,0.458984375,0.3515625,-0.087890625,0.05859375
17,0.44921875,0.322265625,-0.01953125,0.107421875
18,0.33203125,0.302734375,-0.029296875,-0.263671875
19,0.390625,0.41015625,0.009765625,0.078125
20,0.498046875,0.322265625,0.01953125,0.01953125
21,0.41015625,0.302734375,-0.0390625,0.048828125
22,0.390625,0.33203125,0.048828125,0.068359375
23,0.4296875,0.25390625,0.126953125,-0.05859375
24,0.41015625,0.33203125,-0.009765625,-0.048828125
25,0.458984375,0.341796875,-0.01953125,0.029296875
26,0.458984375,0.341796875,0.244140625,-0.029296875
27,0.400390625,0.302734375,-0.01953125,-0.078125
28,0.400390625,0.29296875,-0.068359375,0.029296875
29,0.439453125,0.390625,-0.185546875,0.01953125
30,0.390625,0.37109375,-0.048828125,0.146484375
31,0.4296875,0.341796875,-0.0390625,0.029296875
32,0.400390625,0.3515625,-0.185546875,0.029296875
33,0.33203125,0.3125,-0.048828125,0.146484375
34,0.37109375,0.322265625,-0.068359375,0.078125
35,0.341796875,0.400390625,-0.244140625,0.078125
36,0.3515625,0.29296875,-0.009765625,-0.068359375
37,0.361328125,0.3125,-0.029296875,0
38,0.361328125,0.37109375,0.13671875,0.05859375
39,0.5078125,0.15625,-0.0390625,-0.087890625
40,0.322265625,0.283203125,-0.068359375,0.068359375
41,0.41015625,0.37109375,0.17578125,0.009765625
42,0.498046875,0.33203125,-0.01953125,-0.166015625
43,0.419921875,0.322265625,-0.048828125,0.078125
44,0.419921875,0.3515625,-0.0390625,0.029296875
45,0.439453125,0.283203125,-0.05859375,0.087890625
46,0.390625,0.478515625,0,0
47,0.5078125,0.3125,-0.01953125,-0.01953125
48,0.29296875,0.2734375,-0.01953125,-0.029296875
49,0.390625,0.458984375,-0.048828125,0.009765625
50,0.400390625,0.361328125,-0.048828125,0.078125
51,0.25390625,0.458984375,-0.048828125,0.126953125
52,0.322265625,0.46875,0.01953125,0.048828125
53,0.13671875,0.29296875,-0.09765625,0.0390625
54,0.517578125,0.458984375,-0.009765625,0.17578125
55,0.41015625,0.205078125,-0.068359375,-0.009765625
56,0.25390625,0.3515625,-0.0390625,0.087890625
57,0.419921875,0.439453125,-0.048828125,0.146484375
58,0.390625,0.263671875,-0.09765625,0.029296875
59,0.556640625,0.380859375,0.068359375,0.0390625
60,0.478515625,0.25390625,-0.029296875,-0.1171875
61,0.439453125,0.439453125,-0.01953125,-0.009765625
62,0.5859375,0.33203125,0,0.126953125
63,0.380859375,0.21484375,-0.0390625,-0.048828125
64,0.400390625,0.4296875,-0.0390625,0.0390625
65,0.576171875,0.361328125,0.048828125,0.01953125
66,0.263671875,0.390625,0.009765625,0.13671875
67,0.37109375,0.4296875,0,0.048828125
68,0.29296875,0.322265625,-0.078125,0
69,0.419921875,0.37109375,-0.01953125,0.146484375
70,0.419921875,0.302734375,-0.01953125,0.087890625
71,0.361328125,0.3125,-0.087890625,0.05859375
72,0.380859375,0.3515625,-0.0390625,0.146484375
73,0.361328125,0.322265625,0.029296875,0.0390625
74,0.52734375,0.3515625,0.029296875,0.068359375
75,0.44921875,0.37109375,-0.048828125,0.0390625
76,0.29296875,0.3515625,-0.05859375,-0.009765625
77,0.458984375,0.341796875,-0.078125,0
78,0.380859375,0.341796875,0,-0.029296875
79,0.380859375,0.322265625,-0.05859375,0.0390625
80,0.41015625,0.390625,-0.087890625,0.068359375
81,0.419921875,0.29296875,-0.0390625,0.09765625
82,0.3125,0.3515625,-0.009765625,-0.01953125
83,0.3515625,0.302734375,0.01953125,0.048828125
84,0.41015625,0.3515625,-0.17578125,0
85,0.390625,0.3125,-0.048828125,-0.224609375
86,0.419921875,0.302734375,-0.009765625,0.068359375
87,0.44921875,0.3515625,-0.21484375,-0.009765625
88,0.400390625,0.380859375,-0.009765625,-0.205078125
