[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.027,5.758,0.982,3.112,-0.035,3.332,-0.075,2.166,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,-0.048828125,0,-0.05859375
2,0.1171875,-0.048828125,0.029296875,-0.0390625
3,0.05859375,-0.0390625,0.01953125,0.185546875
4,0.126953125,-0.0390625,0.01953125,-0.087890625
5,0.146484375,-0.01953125,-0.009765625,-0.126953125
6,0.087890625,0.029296875,0.029296875,-0.2734375
7,0.09765625,-0.05859375,-0.048828125,-0.126953125
8,0.087890625,0.0390625,0.05859375,-0.1171875
9,0.087890625,-0.029296875,0.029296875,-0.244140625
10,0.126953125,0.078125,-0.048828125,-0.01953125
11,0.078125,0.068359375,0.048828125,-0.1171875
12,0.1171875,-0.068359375,-0.029296875,-0.2734375
13,0.048828125,0.009765625,-0.01953125,-0.05859375
14,0.087890625,0.05859375,-0.1171875,-0.107421875
15,0.068359375,-0.0390625,0.029296875,0
16,-0.078125,0,0.0390625,-0.09765625
17,0.126953125,0.09765625,-0.0390625,-0.05859375
18,0.17578125,0.009765625,-0.048828125,0.029296875
19,0.5078125,0,0,-0.068359375
20,0.05859375,-0.078125,-0.0390625,-0.087890625
21,0.068359375,-0.01953125,-0.01953125,-0.13671875
22,0.234375,-0.029296875,-0.048828125,-0.1171875
23,0.17578125,-0.029296875,0.05859375,-0.048828125
24,0.05859375,-0.09765625,0.009765625,-0.166015625
25,0.4296875,-0.029296875,0.009765625,-0.087890625
26,0.087890625,0.25390625,0.0390625,-0.078125
27,0.0390625,-0.048828125,-0.01953125,-0.17578125
28,-0.029296875,-0.0390625,0,-0.166015625
29,0.13671875,0.341796875,-0.029296875,-0.078125
30,0.107421875,-0.009765625,-0.01953125,-0.087890625
31,0,-0.009765625,0,-0.107421875
32,0.126953125,0.126953125,0.01953125,-0.0390625
33,0.078125,0.009765625,-0.15625,-0.048828125
34,0.126953125,-0.009765625,-0.029296875,-0.078125
35,0.068359375,-0.205078125,0,-0.068359375
36,0.078125,-0.0390625,-0.09765625,-0.068359375
37,0.205078125,0.05859375,0.029296875,-0.087890625
38,0.15625,-0.29296875,0.029296875,-0.078125
39,0.048828125,-0.029296875,0.15625,-0.107421875
40,0.107421875,-0.029296875,0.009765625,-0.078125
41,0.078125,0.068359375,-0.0390625,-0.1171875
42,0.1171875,0,0.21484375,-0.087890625
43,0.048828125,-0.029296875,0.009765625,-0.126953125
44,0.1171875,0.068359375,-0.029296875,-0.087890625
45,0.05859375,-0.009765625,0.1953125,-0.126953125
46,0.205078125,0.009765625,-0.029296875,-0.107421875
47,0.1171875,0.048828125,-0.05859375,-0.068359375
48,0.09765625,-0.009765625,-0.224609375,-0.09765625
49,0.09765625,-0.01953125,0.01953125,-0.087890625
50,0.126953125,-0.01953125,-0.029296875,-0.068359375
51,0.17578125,0.029296875,-0.166015625,-0.05859375
52,0.0390625,0.05859375,0.0390625,0.05859375
53,0.146484375,-0.107421875,0.029296875,-0.0390625
54,0.05859375,-0.048828125,0.439453125,-0.078125
55,0.09765625,0.05859375,0.009765625,-0.419921875
56,0.126953125,0,-0.0390625,-0.048828125
57,0.09765625,0,0.29296875,0.01953125
58,0.185546875,0.009765625,0.009765625,-0.1953125
59,0.13671875,0.05859375,0.068359375,-0.048828125
60,0.09765625,-0.029296875,0.380859375,0.029296875
61,0.09765625,0.009765625,-0.048828125,0.029296875
62,0.09765625,0.029296875,-0.048828125,-0.1171875
63,0.107421875,-0.029296875,-0.09765625,-0.13671875
64,0.13671875,-0.0390625,0,0.0390625
65,0.1171875,-0.01953125,-0.048828125,-0.0390625
66,0.146484375,0.01953125,-0.25390625,-0.1171875
67,0.13671875,-0.029296875,0,0.048828125
68,0.380859375,-0.068359375,0.048828125,-0.1171875
69,0.09765625,-0.009765625,0.01953125,-0.087890625
70,0.107421875,0.009765625,-0.029296875,-0.263671875
71,0.419921875,-0.068359375,0,-0.09765625
72,0.107421875,0.068359375,0.1953125,-0.09765625
73,0.09765625,-0.0390625,0,-0.185546875
74,0,-0.0390625,-0.009765625,-0.078125
75,0.126953125,-0.439453125,0.166015625,-0.087890625
76,0.09765625,0.009765625,-0.068359375,-0.126953125
77,-0.029296875,-0.068359375,-0.05859375,-0.09765625
78,0.15625,-0.439453125,-0.126953125,-0.13671875
79,0.1953125,0.009765625,0.107421875,-0.0390625
80,-0.01953125,-0.09765625,-0.009765625,-0.087890625
81,0.068359375,-0.15625,-0.17578125,-0.17578125
82,0.09765625,-0.009765625,-0.009765625,-0.05859375
83,0.4296875,-0.048828125,-0.05859375,-0.09765625
84,0.107421875,-0.205078125,0.107421875,-0.1171875
85,0.146484375,-0.0390625,0,-0.13671875
86,0.5078125,-0.09765625,-0.009765625,-0.087890625
87,0.09765625,-0.25390625,0.107421875,-0.087890625
88,0.107421875,-0.029296875,0,-0.1171875
89,-0.17578125,0.009765625,-0.01953125,-0.09765625
90,0.1171875,0.263671875,0.029296875,-0.09765625
91,0.107421875,-0.0390625,-0.0390625,-0.0390625
92,-0.224609375,-0.009765625,0.048828125,-0.029296875
93,0.15625,0.205078125,0.029296875,-0.15625
94,0.166015625,0.029296875,-0.048828125,-0.087890625
95,-0.234375,-0.009765625,-0.048828125,-0.166015625
96,0.13671875,-0.166015625,-0.087890625,-0.09765625
97,0.185546875,-0.048828125,-0.078125,-0.078125
98,0.361328125,-0.068359375,0.029296875,-0.048828125
99,0.107421875,-0.244140625,-0.009765625,-0.068359375
100,0.126953125,-0.05859375,0.107421875,-0.1171875
101,0.322265625,-0.009765625,-0.01953125,-0.1171875
102,0.126953125,-0.166015625,0.009765625,-0.087890625
103,0.107421875,-0.05859375,0.107421875,-0.087890625
104,-0.009765625,-0.087890625,0.029296875,-0.107421875
