[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.045,3.734,0.963,4.025,-0.052,3.179,-0.044,2.788,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.21484375,0.029296875,-0.029296875,0.048828125
2,0.126953125,-0.185546875,0.078125,-0.029296875
3,0.224609375,0.01953125,-0.078125,-0.146484375
4,0.205078125,0.068359375,-0.009765625,-0.224609375
5,0.107421875,-0.107421875,0.087890625,-0.107421875
6,0.09765625,-0.009765625,0.13671875,-0.1171875
7,0.185546875,0,-0.0390625,-0.283203125
8,0.029296875,0.126953125,-0.01953125,-0.1171875
9,0.068359375,-0.029296875,0.1171875,-0.048828125
10,0,0.01953125,-0.009765625,-0.302734375
11,0.068359375,0.107421875,-0.048828125,-0.068359375
12,0.078125,-0.0390625,-0.0390625,-0.09765625
13,-0.048828125,0,-0.029296875,0.01953125
14,0.13671875,0.17578125,0.01953125,-0.087890625
15,0.048828125,0.029296875,-0.09765625,-0.078125
16,0.09765625,-0.048828125,0,0.01953125
17,0.068359375,-0.126953125,-0.078125,-0.087890625
18,0.087890625,0.009765625,-0.126953125,-0.087890625
19,0.126953125,-0.009765625,-0.048828125,-0.078125
20,0.048828125,-0.205078125,-0.029296875,-0.0390625
21,0.09765625,-0.048828125,-0.01953125,-0.048828125
22,0.107421875,0.068359375,-0.009765625,0
23,0.048828125,0.126953125,-0.01953125,-0.068359375
24,0.1171875,0.029296875,0.0390625,-0.087890625
25,-0.029296875,0.048828125,-0.048828125,-0.078125
26,0.048828125,0.1171875,0.078125,-0.107421875
27,0.1171875,0.0390625,0.0390625,-0.09765625
28,-0.01953125,0.029296875,0.068359375,-0.185546875
29,0.05859375,0.1953125,-0.078125,-0.107421875
30,0.09765625,-0.01953125,0.0390625,-0.13671875
31,0.05859375,0,0.01953125,-0.2734375
32,0.029296875,-0.126953125,-0.01953125,-0.078125
33,0.078125,0.009765625,0.01953125,-0.087890625
34,0.126953125,0.009765625,-0.0390625,0.05859375
35,0.107421875,-0.087890625,0.087890625,-0.0390625
36,0.107421875,0.01953125,-0.1171875,-0.087890625
