[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.040,2.511,0.870,2.357,-0.024,2.395,-0.060,1.804,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.3515625,-0.13671875,-0.0390625
2,0.537109375,0.341796875,-0.087890625,-0.0390625
3,0.556640625,0.3515625,-0.09765625,0.078125
4,0.546875,0.3515625,-0.009765625,-0.078125
5,0.48828125,0.322265625,-0.146484375,-0.078125
6,0.498046875,0.3515625,-0.0390625,0.05859375
7,0.546875,0.322265625,-0.009765625,-0.0390625
8,0.458984375,0.341796875,0,-0.107421875
9,0.498046875,0.322265625,-0.068359375,0.029296875
10,0.517578125,0.3125,0.05859375,-0.029296875
11,0.537109375,0.390625,-0.0390625,0.0390625
12,0.5078125,0.52734375,0.01953125,-0.029296875
13,0.498046875,0.3515625,-0.068359375,-0.068359375
14,0.537109375,0.380859375,-0.009765625,-0.078125
15,0.4296875,0.439453125,-0.048828125,-0.087890625
16,0.478515625,0.37109375,-0.166015625,-0.0390625
17,0.546875,0.302734375,-0.087890625,-0.029296875
18,0.37109375,0.41015625,-0.048828125,-0.1171875
19,0.537109375,0.37109375,-0.1171875,0.009765625
20,0.439453125,0.322265625,-0.078125,-0.009765625
21,0.419921875,0.185546875,-0.09765625,0.01953125
22,0.517578125,0.244140625,-0.078125,0.009765625
23,0.4296875,0.3125,-0.1171875,-0.009765625
24,0.654296875,0.322265625,-0.0390625,0.107421875
25,0.498046875,0.3125,-0.1171875,-0.01953125
26,0.419921875,0.361328125,-0.01953125,-0.078125
27,0.654296875,0.46875,-0.126953125,0.029296875
28,0.478515625,0.29296875,-0.009765625,-0.0390625
29,0.517578125,0.341796875,-0.01953125,-0.09765625
30,0.478515625,0.37109375,-0.078125,-0.05859375
31,0.546875,0.341796875,-0.0390625,-0.0390625
32,0.29296875,0.341796875,-0.0390625,-0.068359375
33,0.478515625,0.48828125,-0.068359375,-0.146484375
34,0.478515625,0.361328125,-0.087890625,-0.078125
35,0.615234375,0.361328125,-0.087890625,-0.048828125
36,0.48828125,0.2734375,-0.048828125,-0.029296875
37,0.4296875,0.41015625,-0.01953125,-0.0390625
38,0.673828125,0.29296875,-0.078125,-0.029296875
39,0.48828125,0.25390625,-0.05859375,-0.05859375
40,0.498046875,0.3515625,-0.01953125,-0.009765625
41,0.76171875,0.283203125,-0.068359375,-0.029296875
42,0.48828125,0.4296875,-0.087890625,0.01953125
43,0.52734375,0.341796875,-0.126953125,0
44,0.458984375,0.341796875,-0.087890625,-0.048828125
