[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.988,2.475,0.846,3.210,-0.032,1.731,-0.086,2.610,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.09765625,0.244140625,0.078125
2,0.15625,0.009765625,0.01953125,-0.185546875
3,0.33203125,-0.009765625,0.13671875,-0.009765625
4,0.146484375,0.05859375,0.25390625,-0.107421875
5,0.15625,0.009765625,0.029296875,0.01953125
6,0.302734375,0.01953125,0.13671875,-0.078125
7,0.078125,0.01953125,-0.01953125,-0.05859375
8,0.15625,0.009765625,0.078125,0.05859375
9,0.107421875,0.01953125,0.13671875,-0.107421875
10,0.17578125,0.224609375,-0.048828125,-0.126953125
11,0.185546875,0.048828125,0.05859375,0.01953125
12,0.126953125,0.029296875,0.09765625,-0.01953125
13,0.09765625,0.263671875,0.17578125,-0.09765625
14,0.13671875,0.029296875,0.107421875,-0.15625
15,0.087890625,0.05859375,0.0390625,-0.1171875
16,0.126953125,0.029296875,0.1953125,-0.009765625
17,0.1171875,0.05859375,0.0390625,-0.05859375
18,0.107421875,0.087890625,0.078125,-0.068359375
19,0.087890625,-0.009765625,0.166015625,-0.048828125
20,0.166015625,0.048828125,0.087890625,-0.05859375
21,0.126953125,-0.009765625,0.01953125,-0.107421875
22,0.185546875,-0.166015625,0.068359375,0.009765625
23,0.146484375,0.078125,0.068359375,-0.0390625
24,0.17578125,0,0.01953125,-0.009765625
25,0.205078125,-0.263671875,0.05859375,-0.01953125
26,0.107421875,-0.009765625,0.107421875,-0.126953125
27,0.1953125,0,0.13671875,-0.078125
28,0.146484375,-0.283203125,0.21484375,-0.05859375
29,0.15625,0.0390625,0.009765625,-0.009765625
30,0.068359375,0.05859375,0.107421875,-0.09765625
31,0.126953125,0.341796875,0.2734375,-0.09765625
32,0.146484375,0.0390625,0.13671875,-0.01953125
33,0.068359375,0.068359375,0.1171875,-0.05859375
34,0.146484375,0.25390625,0.1953125,-0.126953125
35,0.13671875,0.01953125,0.05859375,-0.205078125
36,0.0390625,0.0390625,0.0390625,-0.15625
37,0.087890625,-0.21484375,0.1953125,-0.068359375
38,0.1171875,0.029296875,0.234375,-0.166015625
39,0.244140625,0.09765625,0.1171875,-0.05859375
40,0.146484375,-0.15625,0,-0.01953125
41,0.1171875,0.078125,0.1953125,-0.15625
42,0.29296875,-0.009765625,0.048828125,-0.09765625
43,0.15625,-0.09765625,0.05859375,-0.01953125
44,0.126953125,-0.01953125,0.29296875,0.048828125
45,0.146484375,0.01953125,-0.01953125,-0.01953125
46,0.068359375,0.068359375,0.029296875,-0.05859375
47,0.205078125,0.0390625,-0.01953125,-0.009765625
48,0.078125,0.029296875,0.09765625,-0.009765625
49,0.107421875,0.1171875,0.009765625,-0.048828125
50,0.126953125,0.0390625,0,-0.1953125
51,-0.009765625,0.05859375,0.048828125,0.15625
52,0.107421875,-0.0390625,0.09765625,-0.068359375
53,0.1171875,0.0390625,0.01953125,-0.185546875
54,0.185546875,0,0.068359375,-0.01953125
55,0.13671875,0.048828125,0.048828125,-0.078125
56,0.13671875,-0.01953125,0.087890625,-0.13671875
57,0.166015625,0.009765625,0.029296875,-0.01953125
58,0.17578125,0.107421875,0.087890625,-0.078125
59,0.13671875,-0.087890625,0.09765625,0.048828125
60,0.126953125,0.01953125,0.05859375,-0.146484375
61,0.146484375,-0.009765625,0.048828125,-0.068359375
62,0.126953125,-0.078125,0.078125,-0.009765625
63,0.126953125,0.048828125,0.1171875,-0.146484375
64,0.126953125,0.01953125,0.078125,-0.029296875
65,0.15625,-0.09765625,0.1171875,-0.126953125
66,0.15625,0.0390625,0.107421875,-0.09765625
67,0.087890625,0.009765625,0.17578125,-0.0390625
68,0.17578125,-0.322265625,-0.048828125,-0.185546875
69,0.15625,0.01953125,0.087890625,0.0390625
70,0.009765625,0.029296875,0.107421875,-0.09765625
71,0.13671875,0.361328125,0.087890625,-0.185546875
72,0.15625,0.05859375,0.0390625,0.048828125
73,0,0.068359375,0.107421875,-0.029296875
74,0.1171875,0.341796875,0.087890625,-0.05859375
75,0.087890625,0.009765625,0.078125,-0.087890625
76,0.0390625,0.01953125,0.087890625,-0.078125
77,0.15625,-0.068359375,0.09765625,-0.048828125
78,0.1171875,0.01953125,0,-0.068359375
79,0.498046875,0.087890625,0.068359375,-0.078125
80,0.15625,-0.068359375,0.087890625,-0.078125
81,0.13671875,0.01953125,0.13671875,-0.1171875
82,0.60546875,-0.01953125,0.078125,-0.15625
83,0.09765625,-0.13671875,0.126953125,-0.09765625
84,0.15625,-0.01953125,0.05859375,-0.01953125
85,0.078125,-0.029296875,0.029296875,-0.1171875
86,0.107421875,0.048828125,0.0390625,0.009765625
87,0.205078125,0,0.0390625,-0.068359375
88,-0.009765625,0.009765625,0.107421875,-0.087890625
89,0.166015625,-0.01953125,0.029296875,-0.078125
90,0.13671875,0.048828125,0.01953125,-0.078125
91,0.01953125,0.0390625,0.087890625,-0.126953125
92,0.15625,0.078125,0.05859375,-0.05859375
93,0.15625,0.0390625,0.078125,-0.2734375
94,0.048828125,0.09765625,0.146484375,-0.087890625
95,0.126953125,0.107421875,0.078125,-0.078125
96,0.1171875,0.048828125,0.05859375,-0.263671875
97,0.087890625,0.029296875,0.078125,0.009765625
98,0.146484375,0.21484375,0.322265625,-0.009765625
99,0.13671875,0.01953125,0.05859375,0.087890625
100,0.29296875,0.078125,0.05859375,-0.146484375
101,0.146484375,-0.107421875,0.126953125,-0.0390625
102,0.126953125,0.009765625,0.0390625,0.048828125
