[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.932,2.691,0.794,2.425,-0.027,1.784,-0.084,2.323,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.33203125,-0.01953125,-0.05859375
2,0.29296875,0.2734375,0.205078125,-0.068359375
3,0.263671875,0.01953125,0.0390625,-0.21484375
4,0.244140625,0.41015625,-0.009765625,-0.126953125
5,0.244140625,0.263671875,0.15625,-0.09765625
6,0.244140625,0.0390625,0.078125,0
7,0.283203125,0.3125,-0.029296875,-0.107421875
8,0.263671875,0.322265625,-0.107421875,-0.029296875
9,0.234375,-0.009765625,0.087890625,-0.01953125
10,0.341796875,0.2734375,-0.029296875,-0.078125
11,0.17578125,0.37109375,0,-0.048828125
12,0.263671875,0.537109375,-0.048828125,0.009765625
13,0.302734375,0.3515625,-0.009765625,-0.087890625
14,0.166015625,0.322265625,0.048828125,-0.126953125
15,0.322265625,0.537109375,0.009765625,-0.126953125
16,0.205078125,0.361328125,0.01953125,-0.068359375
17,0.205078125,0.3515625,0.0390625,-0.05859375
18,0.234375,0.234375,0.01953125,-0.1171875
19,0.146484375,0.3515625,-0.146484375,-0.068359375
20,0.439453125,0.380859375,-0.087890625,-0.068359375
21,0.244140625,0.17578125,-0.05859375,-0.05859375
22,0.1953125,0.29296875,-0.146484375,-0.107421875
23,0.41015625,0.244140625,0.048828125,-0.1171875
24,0.29296875,0.166015625,-0.0390625,-0.078125
25,0.283203125,0.37109375,-0.146484375,-0.166015625
26,0.09765625,0.283203125,0.126953125,-0.126953125
27,0.2734375,0.400390625,0.068359375,-0.13671875
28,0.400390625,0.283203125,0.234375,-0.01953125
29,0.1171875,0.283203125,-0.01953125,-0.15625
30,0.2734375,0.41015625,0.05859375,-0.087890625
31,0.234375,0.3515625,0.166015625,-0.087890625
32,0.15625,0.3515625,0.009765625,-0.1171875
33,0.283203125,0.3515625,-0.029296875,-0.05859375
34,0.283203125,0.37109375,-0.283203125,-0.05859375
35,0.25390625,0.380859375,0.009765625,0.01953125
36,0.263671875,0.3125,0.068359375,-0.068359375
37,0.3125,0.341796875,-0.224609375,-0.05859375
38,0.302734375,0.263671875,0.029296875,0.146484375
39,0.17578125,0.205078125,0.1171875,-0.068359375
40,0.224609375,0.341796875,-0.1953125,-0.009765625
41,0.224609375,0.390625,0.0390625,-0.21484375
42,0.224609375,0.3125,0.17578125,-0.0390625
43,0.1953125,0.3515625,0.21484375,-0.107421875
44,0.224609375,0.341796875,0.01953125,-0.146484375
45,0.2734375,0.33203125,0.09765625,-0.126953125
46,0.25390625,0.37109375,0.166015625,-0.146484375
47,0.1953125,0.302734375,0,-0.25390625
48,0.244140625,0.361328125,0.087890625,-0.068359375
49,0.263671875,0.361328125,-0.068359375,-0.107421875
50,0.41015625,0.29296875,0.048828125,0.068359375
51,0.283203125,0.37109375,0.0390625,-0.078125
52,0.29296875,0.341796875,-0.068359375,-0.2734375
53,0.390625,0.263671875,-0.009765625,0.087890625
