[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.128,2.081,0.948,4.268,-0.042,2.524,-0.104,1.764,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.1171875,0.068359375,0.078125
2,0.33203125,0.224609375,0.048828125,-0.068359375
3,0.33203125,0.15625,0.01953125,-0.009765625
4,0.283203125,0.1171875,0.029296875,-0.029296875
5,0.3515625,0.126953125,0.078125,-0.0390625
6,0.322265625,0.107421875,-0.029296875,-0.0390625
7,0.25390625,0.1171875,0.029296875,0
8,0.302734375,0.185546875,-0.029296875,-0.01953125
9,0.283203125,0.166015625,-0.087890625,-0.048828125
10,0.21484375,0.1171875,-0.0390625,-0.048828125
11,0.244140625,0.13671875,0,-0.0390625
12,0.33203125,0.15625,0.009765625,-0.21484375
13,0.3515625,0.25390625,0.01953125,-0.01953125
14,0.322265625,0.15625,-0.068359375,0
15,0.3125,0.205078125,0.078125,-0.2734375
16,0.322265625,0.087890625,-0.048828125,-0.078125
17,0.25390625,0.1171875,-0.126953125,0.01953125
18,0.29296875,0.1953125,0.166015625,-0.09765625
19,0.283203125,0.390625,-0.048828125,-0.078125
20,0.29296875,0.341796875,0.185546875,-0.029296875
21,0.322265625,0.205078125,0.17578125,-0.048828125
22,0.185546875,0.46875,0.01953125,0.048828125
23,0.341796875,0.33203125,0.185546875,-0.029296875
24,0.29296875,0.1171875,-0.09765625,-0.29296875
25,0.205078125,-0.146484375,0.107421875,0.0390625
26,0.322265625,0.3125,0.166015625,-0.009765625
27,0.29296875,0.107421875,-0.01953125,0.166015625
28,0.478515625,-0.146484375,0.01953125,0.0390625
29,0.33203125,0.01953125,-0.05859375,0
30,0.2734375,0.126953125,0.0390625,0.107421875
31,0.33203125,-0.126953125,-0.0390625,-0.048828125
32,0.302734375,-0.009765625,-0.0390625,-0.087890625
33,0.3125,0.185546875,0.078125,0.087890625
34,0.400390625,0.3125,-0.029296875,-0.0390625
35,0.322265625,0.322265625,0.029296875,-0.048828125
36,0.126953125,0.17578125,0.068359375,-0.1171875
37,0.25390625,0.244140625,-0.05859375,-0.029296875
38,0.33203125,0.263671875,-0.068359375,-0.009765625
39,0.146484375,0.13671875,0.009765625,-0.078125
40,0.21484375,0.048828125,0.01953125,-0.087890625
41,0.322265625,0.244140625,0,-0.0390625
42,0.390625,0.13671875,-0.01953125,-0.1171875
43,0.3515625,0.048828125,0.01953125,-0.087890625
44,0.302734375,0.078125,0.05859375,-0.009765625
45,0.3515625,0.1171875,-0.01953125,-0.0390625
46,0.2734375,0.0390625,0.029296875,-0.01953125
47,0.37109375,0.078125,0.087890625,0.009765625
48,0.234375,0.13671875,0.01953125,-0.009765625
49,0.361328125,0.1953125,0.029296875,0
50,0.3515625,0.146484375,0.029296875,-0.029296875
51,0.1953125,0.15625,-0.009765625,0
52,0.341796875,0.17578125,-0.048828125,-0.01953125
53,0.322265625,0.15625,0.05859375,-0.0390625
54,0.17578125,0.1953125,0.0390625,0.048828125
55,0.361328125,0.13671875,0.25390625,-0.05859375
56,0.341796875,0.185546875,0.05859375,0.01953125
57,0.41015625,0.1953125,0.09765625,0
58,0.25390625,0.17578125,0.087890625,-0.01953125
59,0.33203125,0.146484375,-0.029296875,-0.087890625
60,0.341796875,0.15625,0.0390625,0.029296875
61,0.283203125,0.126953125,0.341796875,-0.09765625
62,0.283203125,0.166015625,-0.05859375,-0.029296875
63,0.33203125,0.185546875,0.107421875,0.009765625
64,0.234375,0.1171875,-0.126953125,-0.263671875
65,0.29296875,0.13671875,0.09765625,-0.068359375
66,0.302734375,0.107421875,-0.05859375,0.009765625
67,0.3125,0.09765625,-0.234375,0.146484375
68,0.3125,0.15625,0.087890625,0.1171875
69,0.33203125,0.09765625,-0.068359375,-0.068359375
70,0.37109375,0.166015625,0.078125,-0.0390625
71,0.322265625,0.15625,0.01953125,-0.09765625
72,0.263671875,0.068359375,-0.048828125,-0.029296875
73,0.3125,0.13671875,0.25390625,-0.048828125
74,0.283203125,0.185546875,-0.029296875,-0.107421875
75,0.37109375,0.234375,-0.185546875,0.068359375
76,0.390625,0.17578125,0.09765625,0.09765625
77,0.15625,0.068359375,0.048828125,0.068359375
78,0.322265625,0.205078125,-0.107421875,-0.09765625
79,0.380859375,0.107421875,-0.029296875,0.05859375
80,0.21484375,0.126953125,0.048828125,0.05859375
81,0.25390625,0.244140625,-0.15625,-0.126953125
82,0.0390625,0.17578125,-0.029296875,-0.205078125
83,0.33203125,0.185546875,-0.0390625,0.05859375
84,0.3125,0.05859375,0.234375,-0.048828125
85,0.15625,0.126953125,0.01953125,-0.1953125
86,0.390625,0.17578125,-0.01953125,-0.048828125
87,0.37109375,0.087890625,0.1953125,-0.048828125
