[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.016,2.532,0.914,7.133,-0.012,2.206,-0.035,3.934,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,0.2734375,0.01953125,-0.146484375
2,0.15625,0.048828125,0.0390625,0
3,0.21484375,0.13671875,0.0390625,-0.01953125
4,0.15625,-0.107421875,0.029296875,0.126953125
5,0.09765625,0.05859375,0.05859375,-0.107421875
6,0.224609375,0.13671875,-0.078125,0.0390625
7,0.15625,-0.05859375,0.009765625,0.13671875
8,0.166015625,0.1171875,0.126953125,-0.087890625
9,0.224609375,0.078125,-0.068359375,0.068359375
10,0.185546875,-0.09765625,0.068359375,-0.09765625
11,0.13671875,0,0.048828125,-0.126953125
12,0.15625,0.048828125,0.05859375,-0.009765625
13,0.13671875,0.009765625,0.09765625,-0.087890625
14,0.15625,0.029296875,0.0390625,0.146484375
15,0.09765625,0.09765625,0.048828125,-0.009765625
16,0.205078125,0.068359375,0.17578125,-0.087890625
17,0.1953125,0.13671875,0.01953125,0.13671875
18,0.13671875,0.068359375,-0.009765625,0.029296875
19,0.166015625,0.166015625,0.107421875,0.068359375
20,0.107421875,0.068359375,0.009765625,-0.078125
21,-0.009765625,0.09765625,-0.0390625,0.01953125
22,0.1171875,0.107421875,0.068359375,0.05859375
23,0.15625,0.09765625,-0.01953125,-0.087890625
24,0.13671875,0.107421875,0,-0.009765625
25,0.087890625,0.13671875,0.1171875,0.0390625
26,0.146484375,0.1171875,0,-0.1171875
27,0.25390625,0.107421875,0.01953125,0.009765625
28,0.166015625,0.09765625,0,-0.01953125
29,0.166015625,0.009765625,0.09765625,0.029296875
30,0.1953125,0.15625,-0.05859375,-0.0390625
31,0.166015625,0.068359375,-0.05859375,0.01953125
32,0.166015625,0.078125,0.029296875,0.01953125
33,0.224609375,0.107421875,0.0390625,0.01953125
34,0.13671875,0.068359375,-0.09765625,0.029296875
35,0.17578125,0.05859375,0,-0.01953125
36,0.126953125,0.087890625,0,0.01953125
37,0.205078125,0.048828125,-0.009765625,0
38,0.126953125,0.1171875,-0.0390625,-0.166015625
39,0.21484375,0.107421875,0.01953125,0
40,0.17578125,0.0390625,0.009765625,0
41,0.146484375,0.05859375,-0.01953125,0
42,0.13671875,0.087890625,0.048828125,-0.09765625
43,0.166015625,0.146484375,-0.126953125,0.009765625
44,0.146484375,0.107421875,0.029296875,0.13671875
45,0.1171875,0.09765625,0.107421875,0
46,0.205078125,0.126953125,-0.146484375,0.029296875
47,0.185546875,0.126953125,-0.01953125,0.13671875
48,0.15625,0.146484375,-0.009765625,0.01953125
49,0.107421875,0.068359375,-0.087890625,0.05859375
50,0.166015625,0.05859375,0.0390625,-0.13671875
51,0.185546875,0.107421875,0.009765625,-0.01953125
52,0.361328125,0.087890625,0.21484375,0.048828125
53,0.146484375,-0.01953125,-0.029296875,-0.1171875
54,0.166015625,0.0390625,0.01953125,0.009765625
55,0.33203125,0.1171875,0,-0.0390625
56,0.17578125,0.01953125,0.029296875,-0.107421875
57,0.185546875,0.185546875,0.0390625,0.029296875
58,0.361328125,0.107421875,0.029296875,0.01953125
59,0.146484375,0.263671875,0,0.029296875
60,0.1953125,0.107421875,0.048828125,0
61,-0.087890625,0.087890625,-0.05859375,0.029296875
62,0.126953125,0.283203125,0.01953125,0.087890625
63,0.146484375,0.078125,0.0390625,0.068359375
64,-0.078125,0.09765625,-0.068359375,-0.05859375
65,0.126953125,0.29296875,0.05859375,-0.009765625
66,0.17578125,0.087890625,0.009765625,0.009765625
67,0.419921875,0.1171875,0.009765625,0
68,0.166015625,-0.263671875,0.078125,0.009765625
69,0.15625,0.05859375,0.01953125,-0.05859375
70,0.439453125,0.13671875,0,-0.048828125
71,0.107421875,-0.146484375,0.17578125,0.009765625
72,0.185546875,0.146484375,0.01953125,-0.029296875
73,0.390625,0.078125,0,-0.009765625
74,0.146484375,0.234375,0.009765625,0.01953125
75,0.205078125,0.068359375,-0.0390625,0.185546875
76,0.15625,0.068359375,0.078125,-0.009765625
77,0.205078125,0.29296875,-0.009765625,-0.009765625
78,0.185546875,0.05859375,0.009765625,0.166015625
79,0.068359375,0.048828125,0.05859375,0.009765625
80,0.146484375,0.341796875,-0.078125,0.029296875
81,0.078125,0.224609375,0.048828125,0.1953125
82,0.1953125,0.087890625,-0.068359375,-0.009765625
83,0.13671875,0.01953125,0.1171875,-0.029296875
84,0.13671875,0.048828125,-0.01953125,-0.1171875
85,0.17578125,0.078125,0.01953125,0.0390625
86,0.09765625,-0.01953125,0.126953125,0.009765625
87,0.1171875,0.01953125,-0.01953125,-0.185546875
88,0.185546875,0.126953125,0.0390625,0.009765625
89,0.1953125,0.05859375,0.146484375,0.05859375
90,0.126953125,0.09765625,-0.068359375,0.126953125
91,0.3125,0.126953125,0.029296875,-0.068359375
92,0.166015625,0.13671875,-0.185546875,0
93,0.17578125,0.13671875,0.009765625,0.068359375
94,0.1953125,0.078125,0.05859375,-0.01953125
95,0.185546875,0.087890625,-0.3515625,0.009765625
96,0.15625,0.126953125,0.0390625,0.048828125
97,0.126953125,0.029296875,0.0390625,0
98,0.185546875,0.126953125,0.244140625,-0.009765625
99,0.224609375,0.15625,0.029296875,-0.09765625
100,0.185546875,0.05859375,0.029296875,-0.009765625
101,0.17578125,0.126953125,0.3125,0.068359375
102,0.17578125,0.078125,-0.048828125,-0.17578125
103,0.1171875,0.1171875,0.0390625,0.009765625
104,0.15625,0.146484375,0.25390625,0.05859375
105,0.146484375,0.048828125,0.029296875,0.478515625
106,0.13671875,0.107421875,0.009765625,0
107,0.15625,0.048828125,0,0.0390625
108,0.13671875,-0.13671875,-0.01953125,0.41015625
109,0.146484375,0.078125,-0.01953125,-0.009765625
110,0.166015625,0.029296875,-0.21484375,0.0390625
111,0.13671875,-0.0390625,0.048828125,0.322265625
112,0.166015625,0.107421875,-0.009765625,0
113,0.17578125,0.029296875,0.1171875,0
114,0.146484375,0.205078125,-0.01953125,-0.17578125
115,0.25390625,0.087890625,0,0.01953125
116,0.21484375,0.01953125,0.05859375,0
117,0.1953125,0.146484375,0.01953125,-0.09765625
118,0.21484375,0.01953125,0,-0.048828125
119,0.224609375,0.15625,0.05859375,0.009765625
120,0.13671875,0.15625,0.009765625,0.09765625
121,0.166015625,0.068359375,0.01953125,0.0390625
122,0.01953125,0.126953125,-0.068359375,0
123,0.1953125,0.126953125,-0.048828125,0.17578125
124,0.107421875,0.126953125,0.048828125,0.087890625
125,0,0.09765625,0,-0.01953125
126,0.09765625,0.078125,0.01953125,0.09765625
