[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.020,2.796,0.920,2.516,-0.056,2.640,-0.076,2.348,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.4296875,0.009765625,-0.05859375
2,0.439453125,0.390625,-0.1171875,-0.009765625
3,0.380859375,0.322265625,0.0390625,-0.126953125
4,0.400390625,0.13671875,0,-0.048828125
5,0.458984375,0.322265625,0.21484375,-0.01953125
6,0.458984375,0.361328125,0.029296875,-0.13671875
7,0.458984375,0.107421875,-0.009765625,-0.126953125
8,0.44921875,0.33203125,0.13671875,-0.09765625
9,0.46875,0.37109375,-0.029296875,-0.09765625
10,0.439453125,0.09765625,0.029296875,-0.0390625
11,0.44921875,0.341796875,-0.09765625,-0.126953125
12,0.380859375,0.361328125,0.029296875,0
13,0.400390625,0.52734375,-0.01953125,-0.107421875
14,0.4296875,0.3125,-0.146484375,-0.1171875
15,0.4296875,0.3515625,0.029296875,0
16,0.439453125,0.52734375,0.1171875,-0.01953125
17,0.60546875,0.341796875,-0.15625,-0.048828125
18,0.419921875,0.33203125,-0.0390625,-0.009765625
19,0.44921875,0.25390625,-0.009765625,-0.048828125
20,0.439453125,0.322265625,0.087890625,-0.048828125
21,0.48828125,0.41015625,-0.01953125,-0.087890625
22,0.419921875,0.361328125,-0.0390625,-0.01953125
23,0.44921875,0.44921875,0.029296875,-0.0390625
24,0.546875,0.380859375,0.048828125,-0.087890625
25,0.46875,0.2734375,0.029296875,0
26,0.439453125,0.46875,0.068359375,-0.068359375
27,0.390625,0.302734375,0.068359375,-0.068359375
28,0.44921875,0.3515625,-0.029296875,-0.01953125
29,0.458984375,0.21484375,-0.009765625,-0.048828125
30,0.390625,0.3515625,0.09765625,-0.078125
31,0.458984375,0.341796875,0.01953125,0.05859375
32,0.458984375,0.21484375,0.05859375,-0.009765625
33,0.390625,0.37109375,0.01953125,0.009765625
34,0.44921875,0.3515625,0.009765625,0.05859375
35,0.390625,0.302734375,0.0390625,-0.078125
36,0.4296875,0.361328125,0.05859375,-0.0390625
37,0.2734375,0.37109375,0,-0.15625
38,0.44921875,0.498046875,-0.0390625,-0.05859375
39,0.439453125,0.458984375,0.1171875,-0.01953125
40,0.25390625,0.3515625,0.009765625,-0.09765625
41,0.48828125,0.576171875,0.029296875,-0.05859375
42,0.439453125,0.380859375,0.029296875,-0.068359375
43,0.283203125,0.41015625,0,0.01953125
44,0.41015625,0.205078125,0.048828125,-0.078125
45,0.498046875,0.33203125,0.107421875,-0.0390625
46,0.46875,0.400390625,-0.01953125,-0.05859375
47,0.44921875,0.224609375,-0.009765625,-0.029296875
48,0.4296875,0.3515625,-0.087890625,-0.048828125
49,0.546875,0.341796875,-0.01953125,-0.048828125
50,0.41015625,0.244140625,0.029296875,-0.0390625
51,0.439453125,0.37109375,-0.0390625,-0.09765625
52,0.4296875,0.341796875,0,-0.05859375
53,0.439453125,0.380859375,0.029296875,-0.107421875
54,0.44921875,0.361328125,-0.009765625,-0.029296875
55,0.419921875,0.302734375,0.009765625,-0.05859375
56,0.498046875,0.439453125,0,-0.009765625
57,0.439453125,0.380859375,-0.048828125,-0.0390625
58,0.4296875,0.3515625,-0.029296875,-0.048828125
59,0.458984375,0.37109375,0.009765625,-0.078125
60,0.41015625,0.361328125,0.09765625,-0.05859375
61,0.37109375,0.380859375,-0.068359375,-0.087890625
62,0.41015625,0.380859375,-0.009765625,0
63,0.419921875,0.3515625,0.09765625,-0.087890625
64,0.44921875,0.361328125,0.048828125,-0.078125
65,0.439453125,0.33203125,0.09765625,-0.068359375
66,0.458984375,0.33203125,0.09765625,-0.078125
67,0.4296875,0.361328125,0.01953125,-0.05859375
68,0.400390625,0.234375,-0.01953125,-0.09765625
69,0.458984375,0.29296875,0.029296875,-0.078125
70,0.4296875,0.302734375,0.01953125,-0.048828125
71,0.44921875,0.263671875,0.009765625,-0.029296875
72,0.458984375,0.361328125,0.029296875,-0.01953125
73,0.44921875,0.37109375,0.029296875,0
74,0.46875,0.46875,0.009765625,-0.068359375
75,0.380859375,0.341796875,-0.029296875,-0.068359375
76,0.322265625,0.3515625,-0.0390625,-0.048828125
77,0.44921875,0.458984375,0.05859375,-0.068359375
78,0.46875,0.37109375,-0.009765625,-0.0390625
79,0.37109375,0.341796875,-0.048828125,0.01953125
80,0.419921875,0.44921875,0,-0.01953125
81,0.4296875,0.37109375,-0.009765625,0
82,0.498046875,0.361328125,-0.048828125,-0.068359375
83,0.44921875,0.2734375,-0.01953125,-0.185546875
84,0.44921875,0.3515625,0.029296875,-0.087890625
85,0.546875,0.37109375,0.078125,-0.107421875
86,0.44921875,0.25390625,0.01953125,-0.166015625
87,0.439453125,0.3125,0.009765625,-0.087890625
88,0.5078125,0.37109375,0.05859375,-0.048828125
89,0.44921875,0.380859375,0,-0.166015625
90,0.458984375,0.400390625,-0.048828125,-0.05859375
91,0.419921875,0.37109375,-0.107421875,-0.029296875
92,0.52734375,0.390625,0.029296875,0.078125
93,0.478515625,0.33203125,0.029296875,-0.048828125
94,0.361328125,0.3125,-0.087890625,-0.048828125
95,0.5859375,0.400390625,-0.009765625,0.09765625
96,0.517578125,0.3515625,-0.068359375,0.009765625
97,0.44921875,0.3515625,-0.13671875,-0.029296875
98,0.556640625,0.3125,0.01953125,-0.17578125
99,0.458984375,0.6640625,-0.0390625,-0.01953125
100,0.400390625,0.361328125,0.087890625,-0.029296875
101,0.283203125,0.341796875,-0.0390625,-0.15625
102,0.48828125,0.56640625,0.05859375,0
103,0.44921875,0.341796875,0.0390625,-0.05859375
104,0.3125,0.361328125,-0.01953125,-0.09765625
