[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.122,2.127,0.973,1.683,-0.017,2.077,0.031,3.041,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.1171875,-0.0390625,0
2,0.556640625,0.17578125,-0.009765625,0.146484375
3,0.15625,-0.048828125,-0.01953125,-0.01953125
4,0.146484375,0.078125,0.0390625,-0.068359375
5,0.48828125,0.13671875,-0.0390625,0
6,0.15625,0.322265625,-0.009765625,-0.01953125
7,0.185546875,0.17578125,-0.05859375,-0.009765625
8,-0.029296875,0.205078125,0.009765625,-0.0390625
9,0.244140625,0.302734375,0.009765625,0.05859375
10,0.078125,0.15625,-0.0390625,0.048828125
11,-0.01953125,0.15625,0.078125,0.0390625
12,0.185546875,0.283203125,0.009765625,0.009765625
13,0.13671875,0.1171875,0.009765625,0.048828125
14,0.2734375,0.15625,-0.185546875,0.087890625
15,0.1953125,0.078125,0.087890625,0.05859375
16,0.146484375,0.15625,0.009765625,0.05859375
17,0.341796875,0.146484375,-0.205078125,0.0390625
18,0.126953125,0.087890625,0.009765625,0.01953125
19,0.107421875,0.126953125,0.0390625,-0.029296875
20,0.21484375,0.15625,-0.185546875,-0.029296875
21,0.185546875,0.15625,0,-0.263671875
22,0.1953125,0.13671875,0.09765625,0.048828125
23,0.166015625,0.13671875,0.244140625,-0.048828125
24,0.17578125,0.15625,0.009765625,-0.3125
25,0.185546875,0.107421875,0.029296875,0.068359375
26,0.15625,0.17578125,0.244140625,0.029296875
27,0.1171875,0.13671875,0.009765625,-0.37109375
28,0.107421875,0.17578125,-0.029296875,-0.009765625
29,0.09765625,0.15625,-0.048828125,0.0390625
30,0.166015625,0.166015625,-0.009765625,0.126953125
31,0.146484375,0.17578125,-0.009765625,0.048828125
32,0.09765625,0.15625,-0.068359375,0.009765625
33,0.13671875,0.17578125,0,0.13671875
34,0.17578125,0.107421875,0.05859375,-0.029296875
35,0.09765625,0.166015625,-0.068359375,-0.009765625
36,0.166015625,0.107421875,-0.009765625,-0.068359375
37,0.13671875,0.17578125,-0.01953125,0.01953125
38,0.166015625,0.146484375,0.029296875,0.048828125
39,0.205078125,0.15625,0.01953125,0
40,0.13671875,0.21484375,0,-0.107421875
41,0.087890625,0.107421875,-0.029296875,0.048828125
42,0.166015625,0.078125,0,-0.087890625
43,0.17578125,0.361328125,0.029296875,0.0390625
44,0.224609375,0.17578125,-0.107421875,0.048828125
45,0.283203125,0.146484375,-0.01953125,0.078125
46,0.13671875,0.09765625,-0.009765625,0.048828125
47,0.126953125,0.126953125,-0.13671875,0.029296875
48,0.29296875,0.126953125,0.05859375,0.166015625
49,0.185546875,0.078125,0.009765625,0.029296875
50,0.1953125,0.09765625,-0.107421875,-0.01953125
51,0.087890625,0.205078125,-0.029296875,-0.078125
52,0.15625,0.048828125,-0.009765625,0.029296875
53,0.126953125,0.146484375,0.09765625,-0.029296875
54,0.302734375,0.146484375,-0.009765625,-0.05859375
55,0.17578125,0.009765625,0.009765625,-0.068359375
56,0.09765625,0.17578125,0.107421875,0.029296875
57,0.361328125,0.185546875,0.048828125,-0.029296875
58,0.17578125,0.05859375,0,0.048828125
59,0.1953125,0.205078125,-0.029296875,-0.0390625
60,0.205078125,0.09765625,-0.009765625,0.078125
61,0.146484375,0.078125,0.009765625,-0.009765625
62,0.185546875,0.146484375,0.01953125,0.01953125
63,0.2734375,0.13671875,0,0.0390625
64,0.1171875,0.185546875,0.048828125,0.048828125
65,0.15625,0.05859375,-0.048828125,-0.009765625
66,0.25390625,0.185546875,-0.0390625,-0.01953125
67,0.185546875,0.166015625,-0.009765625,-0.009765625
68,0.146484375,0.087890625,0.009765625,0.01953125
69,0.0390625,0.15625,0.05859375,0
70,0.166015625,0.13671875,-0.01953125,0.029296875
71,0.15625,0.146484375,0.009765625,0.009765625
72,-0.0390625,0.166015625,0.009765625,-0.029296875
73,0.166015625,0.146484375,0.029296875,0.01953125
74,0.107421875,0.13671875,0.048828125,-0.029296875
75,0.009765625,0.17578125,-0.01953125,0.048828125
76,0.166015625,0.05859375,-0.029296875,0.2734375
77,0.146484375,0.166015625,0.009765625,-0.029296875
78,0.21484375,0.13671875,0.087890625,0.078125
79,0.13671875,0.087890625,0.0390625,0.3125
80,0.146484375,0.1171875,-0.029296875,0.0390625
81,0.283203125,0.126953125,-0.01953125,0.01953125
82,0.146484375,0.048828125,0,0.21484375
83,0.15625,0.087890625,0.068359375,0.009765625
84,0.15625,0.126953125,-0.078125,0.0390625
85,0.15625,0.1171875,0.048828125,0.0390625
86,0.17578125,0.166015625,0.029296875,0
87,0.068359375,0.13671875,-0.107421875,0.009765625
88,0.17578125,0.1171875,0.009765625,0.09765625
89,0.13671875,0.126953125,0.029296875,0.029296875
90,0.17578125,0.126953125,-0.15625,0.009765625
91,0.166015625,0.17578125,0.009765625,-0.13671875
92,0.1171875,0.087890625,-0.048828125,0.0390625
93,0.087890625,0.205078125,0.25390625,-0.009765625
94,0.17578125,0.15625,-0.029296875,-0.1171875
95,0.205078125,0.234375,0.029296875,0.0390625
96,0.068359375,0.15625,0.25390625,-0.009765625
97,0.13671875,0.166015625,0.009765625,-0.0390625
98,0.205078125,0.244140625,0.009765625,0.078125
99,0.263671875,0.185546875,-0.13671875,0.01953125
100,0.15625,0.126953125,0.009765625,0.1171875
101,0.146484375,0.01953125,0.029296875,0.01953125
102,0.1953125,0.166015625,-0.13671875,0.048828125
103,0.37109375,0.09765625,-0.0390625,0.029296875
104,0.205078125,0.01953125,0.05859375,0.009765625
105,0.166015625,0.15625,-0.146484375,-0.009765625
106,0.498046875,0.17578125,0.01953125,-0.048828125
107,0.205078125,-0.01953125,-0.029296875,0.029296875
108,0.087890625,0.17578125,-0.009765625,0.078125
109,-0.068359375,0.234375,0.009765625,-0.087890625
110,0.146484375,0.05859375,0.029296875,-0.01953125
111,0.1171875,0.185546875,-0.01953125,0.009765625
112,-0.400390625,0.17578125,-0.009765625,-0.126953125
113,0.166015625,0.048828125,0.029296875,-0.01953125
114,0.146484375,0.166015625,-0.009765625,0
115,-0.341796875,0.05859375,-0.0390625,0.048828125
116,0.13671875,-0.13671875,-0.009765625,-0.048828125
117,0.166015625,0.126953125,-0.029296875,-0.048828125
118,0.439453125,0.146484375,0.029296875,0.087890625
119,0.1953125,-0.068359375,0.078125,0
120,0.146484375,0.166015625,-0.078125,0.01953125
121,0.46875,0.126953125,0.01953125,0
122,0.13671875,-0.009765625,-0.029296875,0.078125
123,0.224609375,0.1953125,0.078125,0.009765625
124,0.029296875,0.1171875,0.05859375,-0.05859375
125,0.1953125,0.361328125,0.087890625,0.029296875
126,0.17578125,0.146484375,0.0390625,0.078125
127,0,0.13671875,-0.009765625,-0.0390625
128,0.21484375,0.302734375,0.0390625,-0.009765625
129,0.1953125,0.185546875,0,0.0390625
130,0.0390625,0.166015625,0.009765625,0.05859375
131,0.185546875,0.107421875,-0.029296875,0.009765625
132,0.13671875,0.1171875,-0.009765625,0.029296875
133,0.263671875,0.146484375,0.009765625,0.0390625
134,0.166015625,0.13671875,0.009765625,0.029296875
135,0.146484375,0.13671875,0.05859375,0.048828125
136,0.224609375,0.146484375,0.05859375,0.009765625
137,0.224609375,0.078125,-0.048828125,0.01953125
138,0.068359375,0.09765625,-0.009765625,0.009765625
139,0.17578125,0.1171875,0.166015625,-0.029296875
140,0.17578125,0.1953125,0.068359375,0.01953125
141,0.13671875,0.13671875,0.05859375,0.087890625
142,0.126953125,0.17578125,0.146484375,0.048828125
143,0.15625,0.05859375,0,0.029296875
144,0.15625,0.13671875,0.01953125,0.0390625
145,0.126953125,0.146484375,0.15625,0.1171875
146,0.166015625,0.17578125,0.01953125,0.087890625
147,0.185546875,0.09765625,-0.009765625,0.01953125
148,0.1171875,0.126953125,-0.244140625,0.029296875
149,0.185546875,0.234375,-0.01953125,0.15625
150,0.205078125,0.13671875,-0.048828125,0.087890625
151,0.205078125,0.15625,-0.263671875,0.0390625
152,0.1171875,0.15625,0.01953125,0.244140625
153,0.146484375,0.126953125,0,0.0390625
154,0.166015625,0.25390625,0.2734375,0
155,0.166015625,0.185546875,0.048828125,-0.126953125
156,0.15625,0.029296875,0.1171875,0
157,0.146484375,0.185546875,0.205078125,-0.009765625
158,0.15625,0.15625,-0.01953125,-0.078125
159,0.234375,0.05859375,0.0390625,0.029296875
160,0.126953125,0.13671875,0.21484375,0.009765625
161,0.166015625,0.068359375,-0.029296875,0.21484375
162,0.15625,0.01953125,0.009765625,0
163,0.205078125,0.146484375,-0.09765625,0.078125
164,0.078125,0.107421875,-0.009765625,0.21484375
165,0.17578125,0.09765625,0.009765625,0
166,0.21484375,0.09765625,-0.17578125,-0.009765625
167,0.05859375,0.15625,0.029296875,0.166015625
168,0.1171875,0.17578125,0.01953125,-0.0390625
169,0.068359375,0.087890625,0.1171875,-0.009765625
170,0,0.224609375,0.01953125,-0.029296875
171,0.166015625,0.29296875,0.01953125,0.05859375
172,0.166015625,0.078125,0.09765625,0.068359375
173,0.048828125,0.185546875,-0.009765625,-0.09765625
174,0.21484375,0.302734375,0,-0.009765625
175,0.15625,0.126953125,0.13671875,0.05859375
176,0.029296875,0.068359375,-0.029296875,0.078125
177,0.15625,0.302734375,-0.009765625,0.009765625
178,0.1953125,0.146484375,-0.1171875,0.0390625
179,0.37109375,0.1171875,0.01953125,0.05859375
180,0.1953125,-0.0390625,0,0.029296875
181,0.13671875,0.17578125,-0.087890625,0.05859375
182,0.341796875,0.224609375,-0.01953125,0.078125
183,0.13671875,0.01953125,0.029296875,-0.01953125
184,0.1171875,0.146484375,0.146484375,0.068359375
185,0.44921875,0.1171875,0.05859375,-0.048828125
186,0.17578125,0.3125,0.01953125,0.05859375
187,0.126953125,0.146484375,0.068359375,0.01953125
188,-0.078125,0.146484375,-0.009765625,0.009765625
189,0.15625,0.244140625,0.0390625,0.01953125
190,0.166015625,0.13671875,0.068359375,0.029296875
191,0.05859375,0.13671875,0,0.029296875
192,0.146484375,0.263671875,-0.01953125,0
193,0.146484375,0.166015625,-0.01953125,0.0390625
194,0.283203125,0.146484375,0.01953125,-0.009765625
195,0.15625,0.087890625,-0.01953125,-0.263671875
196,0.15625,0.09765625,-0.029296875,0.009765625
197,0.244140625,0.1953125,-0.048828125,0.009765625
198,0.146484375,0.05859375,0.048828125,-0.224609375
199,0.234375,0.13671875,0.01953125,0.029296875
200,0.234375,0.17578125,0.048828125,0.05859375
201,0.13671875,0.166015625,0.029296875,-0.107421875
202,0.146484375,0.13671875,0.05859375,0.05859375
203,0.166015625,0.146484375,0.146484375,-0.009765625
204,0.166015625,0.185546875,0,0.01953125
205,0.166015625,0.126953125,0.01953125,0.078125
206,0.05859375,0.126953125,0.15625,0.0390625
207,0.15625,0.1953125,0.048828125,-0.15625
208,0.166015625,0.166015625,0.029296875,-0.029296875
209,0.15625,0.078125,-0.05859375,0.01953125
210,0.166015625,0.15625,0,0.1171875
211,0.166015625,0.185546875,-0.01953125,0.05859375
212,0.166015625,0.17578125,0.068359375,0.01953125
213,0.068359375,0.15625,0.009765625,0.224609375
214,0.068359375,0.205078125,0.068359375,0.009765625
215,0.126953125,0.166015625,-0.029296875,0.029296875
216,0.15625,0.09765625,0.01953125,-0.1171875
217,0.15625,0.25390625,0.029296875,0.1171875
218,0.15625,0.107421875,0.166015625,0.0390625
219,0.21484375,0.224609375,0.068359375,0.068359375
220,0.13671875,0.009765625,0.068359375,0.029296875
221,0.1953125,0.166015625,0.048828125,0.029296875
222,0.33203125,0.1171875,-0.01953125,-0.009765625
223,0.13671875,0.029296875,0.009765625,0.01953125
224,0.1953125,0.05859375,0.05859375,0.0390625
225,0.29296875,0.087890625,0.009765625,-0.0390625
226,0.146484375,0.556640625,-0.01953125,0.048828125
227,0.302734375,0.15625,-0.107421875,0.029296875
228,-0.21484375,0.17578125,0.009765625,-0.048828125
229,0.185546875,0.48828125,0.01953125,0.01953125
230,0.1171875,0.107421875,-0.048828125,0.048828125
231,-0.05859375,0.107421875,0,0.068359375
232,0.15625,0.537109375,0.029296875,0.01953125
233,0.13671875,0.146484375,0.048828125,0.009765625
234,0.439453125,0.17578125,-0.01953125,0.029296875
235,0.146484375,0.244140625,0.05859375,0.05859375
236,0.126953125,0.185546875,0.166015625,-0.0390625
237,0.4296875,0.126953125,0.009765625,0.068359375
238,0.15625,0.048828125,-0.029296875,-0.0390625
239,0.1953125,0.126953125,-0.0390625,0.05859375
240,0.361328125,0.13671875,-0.078125,-0.009765625
241,0.13671875,0.13671875,0.009765625,0.01953125
242,0.205078125,0.126953125,-0.048828125,-0.009765625
243,0.009765625,0.09765625,-0.01953125,0.029296875
244,0.15625,0.107421875,-0.01953125,0.029296875
245,0.234375,0.15625,0,-0.048828125
246,-0.009765625,0.13671875,0.087890625,0.0390625
247,0.17578125,0.13671875,-0.0390625,0
248,0.1953125,0.1171875,-0.05859375,-0.029296875
249,0.1953125,0.146484375,0.029296875,0.048828125
250,0.17578125,0.17578125,0.05859375,0
251,0.1953125,0.078125,0.0390625,0.01953125
252,0.21484375,0.166015625,-0.009765625,0
253,0.146484375,0.185546875,-0.029296875,0.0390625
254,0.205078125,0.107421875,0.0390625,0.009765625
255,0.1953125,0.146484375,-0.029296875,0.009765625
256,0.146484375,0.05859375,0.0390625,-0.048828125
257,0.21484375,0.146484375,0.068359375,0.087890625
258,0.21484375,0.15625,0.078125,0.048828125
259,0.185546875,0.09765625,0.009765625,0.048828125
260,0.13671875,0.224609375,-0.009765625,-0.068359375
261,0.185546875,0.13671875,0.05859375,0.029296875
262,0.1171875,0.09765625,0.078125,0.029296875
263,0.107421875,0.107421875,-0.01953125,0.01953125
264,0.09765625,0.13671875,-0.087890625,0.048828125
265,0.1171875,0.166015625,0,0.205078125
266,0.146484375,0.146484375,-0.01953125,-0.029296875
267,0.17578125,0.107421875,-0.078125,0.068359375
268,0.17578125,0.185546875,0.087890625,0.1171875
269,0.126953125,0.1171875,0.009765625,-0.01953125
270,0.146484375,0.15625,-0.166015625,0.01953125
271,0.166015625,0.166015625,0.009765625,0.01953125
272,0.21484375,0.126953125,0.0390625,0.01953125
273,0.068359375,0.13671875,0.29296875,0.01953125
274,0.2734375,0.17578125,0.009765625,-0.05859375
275,0.126953125,0.341796875,0.029296875,0.009765625
276,0.107421875,0.146484375,0.09765625,0.0390625
277,0.234375,0.1953125,0.029296875,-0.205078125
278,0.107421875,0.41015625,0.078125,0
279,0.224609375,0.146484375,-0.166015625,0.048828125
280,0.21484375,0.1171875,0.048828125,0.1171875
281,0.107421875,-0.341796875,0.029296875,0.009765625
282,0.205078125,0.234375,-0.17578125,0.009765625
283,0.146484375,0.107421875,0.01953125,0.17578125
284,0.13671875,-0.283203125,-0.068359375,-0.01953125
285,0.3125,0.068359375,-0.185546875,-0.01953125
286,0.263671875,0.13671875,-0.068359375,-0.009765625
287,0.087890625,-0.341796875,-0.029296875,0.01953125
288,0.1171875,0.166015625,0.09765625,0.01953125
289,0.05859375,0.17578125,-0.01953125,-0.078125
290,0.15625,0.322265625,0.009765625,0.01953125
291,0.126953125,0.126953125,0.078125,0.05859375
292,0.09765625,0.166015625,0.009765625,-0.09765625
293,0.15625,0.25390625,0.0390625,0.009765625
294,0.17578125,0.146484375,-0.05859375,0.048828125
295,0,0.146484375,0.01953125,0.087890625
296,0.107421875,0.009765625,0.029296875,0.01953125
297,0.185546875,0.09765625,-0.185546875,-0.0390625
298,0.25390625,0.166015625,0.048828125,0.048828125
299,0.078125,-0.09765625,0.078125,0.029296875
