[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.037,2.355,0.896,2.354,-0.060,2.154,-0.086,2.336,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.29296875,0.25390625,0.1171875,-0.05859375
2,0.2734375,0.09765625,0.009765625,-0.05859375
3,0.400390625,0.44921875,0.01953125,-0.05859375
4,0.302734375,0.322265625,-0.068359375,-0.107421875
5,0.2734375,0.37109375,-0.0390625,-0.068359375
6,0.283203125,0.419921875,0.05859375,-0.09765625
7,0.25390625,0.3125,-0.048828125,-0.0390625
8,0.322265625,0.361328125,0.05859375,-0.107421875
9,0.263671875,0.2734375,0.01953125,-0.048828125
10,0.3125,0.302734375,0.05859375,-0.048828125
11,0.302734375,0.3125,0.029296875,-0.126953125
12,0.37109375,0.302734375,0.068359375,-0.09765625
13,0.3125,0.361328125,0.068359375,-0.0390625
14,0.361328125,0.341796875,-0.029296875,-0.068359375
15,0.390625,0.25390625,-0.029296875,-0.09765625
16,0.283203125,0.380859375,0.0390625,0
17,0.3125,0.361328125,-0.0390625,-0.068359375
18,0.478515625,0.29296875,0.048828125,-0.05859375
19,0.283203125,0.537109375,-0.05859375,-0.107421875
20,0.37109375,0.3125,-0.068359375,-0.068359375
21,0.302734375,0.3515625,0.009765625,0.302734375
22,0.380859375,0.556640625,0,-0.0390625
23,0.361328125,0.322265625,-0.009765625,-0.068359375
24,0.17578125,0.390625,0.029296875,0.107421875
25,0.380859375,0.44921875,-0.068359375,-0.048828125
26,0.263671875,0.263671875,0,-0.087890625
27,0.380859375,0.380859375,0.01953125,-0.283203125
28,0.283203125,0.341796875,-0.048828125,-0.13671875
29,0.341796875,0.341796875,0.01953125,-0.146484375
30,0.341796875,0.29296875,-0.01953125,-0.283203125
31,0.33203125,0.302734375,-0.01953125,-0.01953125
32,0.3125,0.29296875,0,-0.0390625
33,0.361328125,0.3515625,0.029296875,-0.380859375
34,0.283203125,0.087890625,-0.01953125,-0.078125
35,0.341796875,0.283203125,0.078125,-0.048828125
36,0.341796875,0.3515625,-0.01953125,0.126953125
37,0.224609375,0.087890625,-0.0390625,-0.107421875
38,0.33203125,0.302734375,0.09765625,0.01953125
39,0.361328125,0.341796875,-0.029296875,0.09765625
40,0.341796875,0.13671875,-0.029296875,-0.01953125
41,0.322265625,0.2734375,-0.078125,-0.09765625
42,0.3125,0.3515625,0.01953125,-0.224609375
43,0.29296875,0.546875,0.078125,-0.05859375
44,0.3125,0.2734375,0.1953125,0.01953125
45,0.302734375,0.302734375,0.029296875,-0.29296875
46,0.3515625,0.5078125,0.01953125,-0.05859375
47,0.29296875,0.283203125,0.234375,-0.01953125
48,0.283203125,0.3515625,-0.009765625,-0.244140625
49,0.302734375,0.1953125,-0.029296875,-0.01953125
50,0.25390625,0.33203125,-0.1953125,-0.078125
51,0.37109375,0.380859375,0.029296875,0.009765625
52,0.322265625,0.1953125,0.009765625,-0.107421875
53,0.3125,0.37109375,0.05859375,-0.107421875
54,0.41015625,0.322265625,-0.029296875,0.029296875
55,0.2734375,0.15625,0.01953125,-0.09765625
56,0.29296875,0.33203125,-0.146484375,-0.13671875
57,0.302734375,0.2734375,-0.029296875,-0.15625
58,0.3125,0.341796875,0.029296875,-0.087890625
59,0.322265625,0.322265625,0.146484375,-0.078125
60,0.322265625,0.2734375,-0.009765625,-0.13671875
61,0.302734375,0.390625,-0.029296875,-0.13671875
62,0.322265625,0.3125,0.068359375,-0.0390625
63,0.244140625,0.380859375,0.048828125,-0.087890625
64,0.283203125,0.302734375,-0.05859375,-0.087890625
65,0.322265625,0.302734375,-0.009765625,-0.09765625
66,0.322265625,0.283203125,0.0390625,0.0390625
67,0.380859375,0.3515625,0.009765625,-0.05859375
68,0.3125,0.46875,0.01953125,-0.078125
69,0.3125,0.341796875,0,0.0390625
70,0.3515625,0.302734375,0,-0.048828125
71,0.2734375,0.537109375,-0.009765625,-0.068359375
72,0.302734375,0.322265625,0.0390625,-0.224609375
73,0.33203125,0.361328125,0.0390625,-0.0390625
74,0.302734375,0.0390625,0.01953125,-0.05859375
75,0.3125,0.224609375,0.0390625,-0.166015625
76,0.234375,0.283203125,-0.01953125,-0.048828125
77,0.3125,0.1171875,-0.0390625,-0.1171875
78,0.400390625,0.29296875,0.0390625,-0.224609375
79,0.322265625,0.302734375,0.029296875,-0.13671875
80,0.302734375,0.09765625,0,-0.09765625
81,0.244140625,0.3515625,-0.048828125,-0.05859375
82,0.283203125,0.3125,0.009765625,-0.078125
83,0.322265625,0.46875,0.01953125,-0.13671875
84,0.25390625,0.322265625,-0.029296875,-0.05859375
85,0.283203125,0.3125,0.01953125,-0.09765625
86,0.29296875,0.46875,0.029296875,-0.13671875
87,0.263671875,0.390625,-0.087890625,-0.078125
88,0.205078125,0.37109375,0.009765625,-0.078125
89,0.361328125,0.13671875,0.126953125,-0.107421875
90,0.322265625,0.3125,-0.01953125,-0.068359375
91,0.33203125,0.341796875,-0.01953125,-0.146484375
92,0.25390625,0.185546875,0.009765625,-0.078125
93,0.3125,0.341796875,-0.05859375,-0.05859375
94,0.380859375,0.302734375,0,-0.078125
95,0.25390625,0.146484375,0.009765625,-0.107421875
96,0.33203125,0.341796875,-0.048828125,-0.0390625
97,0.419921875,0.29296875,0.009765625,0.029296875
98,0.41015625,0.2734375,-0.009765625,0.009765625
99,0.380859375,0.322265625,-0.17578125,-0.15625
100,0.21484375,0.283203125,-0.029296875,-0.087890625
101,0.33203125,0.29296875,-0.048828125,-0.087890625
102,0.322265625,0.322265625,-0.1171875,-0.068359375
103,0.166015625,0.41015625,-0.009765625,-0.3125
104,0.3125,0.478515625,0.009765625,-0.0390625
105,0.322265625,0.283203125,0.1171875,-0.087890625
106,0.29296875,0.341796875,-0.05859375,-0.1171875
107,0.283203125,0.458984375,0,-0.09765625
108,0.322265625,0.3125,0.1171875,-0.068359375
109,0.224609375,0.3515625,-0.01953125,-0.09765625
110,0.33203125,0.458984375,0.009765625,-0.048828125
111,0.2734375,0.3125,0.107421875,-0.048828125
112,0.5078125,0.2734375,-0.01953125,0.009765625
113,0.302734375,0.13671875,0.009765625,-0.05859375
114,0.302734375,0.25390625,0.048828125,0.029296875
115,0.44921875,0.29296875,0,-0.01953125
116,0.263671875,0.13671875,-0.01953125,-0.078125
117,0.361328125,0.3125,0.048828125,-0.146484375
118,0.48828125,0.29296875,-0.048828125,0.009765625
