[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.153,2.449,1.057,4.834,-0.035,2.078,-0.045,2.759,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.166015625,-0.029296875,0.029296875,-0.09765625
2,0.126953125,-0.01953125,-0.17578125,-0.126953125
3,0.068359375,-0.009765625,-0.05859375,0.05859375
4,0.17578125,0.078125,-0.048828125,-0.1171875
5,0.146484375,-0.05859375,0.068359375,-0.13671875
6,0.09765625,-0.01953125,-0.0390625,-0.17578125
7,0.1953125,0.185546875,-0.01953125,-0.05859375
8,0.146484375,-0.029296875,0.09765625,-0.107421875
9,0.048828125,-0.048828125,-0.01953125,-0.1171875
10,0.234375,-0.1953125,0,-0.087890625
11,0.146484375,-0.0390625,0.0390625,-0.15625
12,0.283203125,-0.029296875,0.029296875,-0.1953125
13,0.244140625,-0.224609375,0.05859375,-0.087890625
14,0.15625,-0.0390625,0.009765625,-0.078125
15,0.2734375,-0.029296875,-0.029296875,-0.107421875
16,0.205078125,-0.15625,-0.0390625,-0.1171875
17,0.17578125,-0.01953125,-0.009765625,-0.15625
18,-0.078125,-0.068359375,0.009765625,-0.087890625
19,0.13671875,0.05859375,-0.078125,-0.05859375
20,0.205078125,-0.0390625,-0.078125,-0.09765625
21,-0.244140625,-0.029296875,0.029296875,-0.087890625
22,0.185546875,0.078125,-0.009765625,-0.078125
23,0.17578125,-0.068359375,-0.05859375,-0.126953125
24,-0.078125,-0.0390625,-0.029296875,-0.009765625
25,0.166015625,-0.17578125,0.01953125,-0.068359375
26,0.166015625,-0.029296875,0.048828125,-0.087890625
27,0.322265625,-0.0390625,0,-0.166015625
28,0.17578125,-0.21484375,0.009765625,-0.078125
29,0.1953125,-0.01953125,-0.0390625,-0.107421875
30,0.419921875,-0.009765625,-0.009765625,-0.166015625
31,0.166015625,-0.2734375,-0.029296875,-0.068359375
32,0.13671875,0.009765625,-0.068359375,-0.185546875
33,0.068359375,0,0,-0.13671875
34,0.13671875,0.17578125,-0.107421875,-0.068359375
35,0.15625,-0.05859375,0.029296875,-0.09765625
36,0.09765625,-0.0390625,0.009765625,-0.068359375
37,0.146484375,0.224609375,-0.029296875,-0.1171875
38,0.17578125,-0.09765625,0.068359375,-0.068359375
39,-0.05859375,-0.078125,0.107421875,-0.166015625
40,0.146484375,-0.185546875,0.05859375,-0.087890625
41,0.185546875,-0.068359375,0.009765625,-0.087890625
42,0.263671875,0.009765625,0.146484375,-0.0390625
43,0.146484375,-0.1171875,0.09765625,-0.05859375
44,0.13671875,-0.05859375,-0.01953125,-0.107421875
45,0.263671875,-0.009765625,0.048828125,-0.048828125
46,0.1953125,-0.146484375,0.0390625,0.01953125
47,0.205078125,-0.078125,-0.01953125,-0.087890625
48,0.126953125,-0.048828125,-0.0390625,-0.087890625
49,0.15625,0.078125,-0.0390625,0.05859375
50,0.185546875,-0.01953125,0.05859375,-0.078125
