[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.115,2.268,1.096,2.301,-0.069,2.150,-0.052,2.189,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.048828125,-0.009765625,-0.029296875,0.009765625
2,0.234375,-0.263671875,-0.05859375,-0.283203125
3,0.29296875,-0.029296875,0,0.0390625
4,0.361328125,-0.009765625,0.078125,-0.01953125
5,0.234375,-0.1953125,-0.009765625,-0.185546875
6,0.234375,-0.009765625,-0.0390625,0.009765625
7,0.400390625,-0.05859375,0.009765625,-0.01953125
8,0.25390625,-0.21484375,-0.078125,0.185546875
9,0.244140625,0.048828125,0.01953125,0
10,0.263671875,-0.01953125,0.087890625,-0.009765625
11,0.283203125,0.078125,-0.048828125,0.146484375
12,0.29296875,-0.009765625,-0.107421875,-0.01953125
13,0.224609375,0,0.068359375,-0.01953125
14,0.244140625,0.048828125,-0.107421875,0.009765625
15,0.224609375,-0.01953125,0.029296875,-0.029296875
16,0.21484375,-0.05859375,-0.09765625,0
17,0.25390625,-0.146484375,-0.029296875,0.0390625
18,0.283203125,-0.029296875,-0.048828125,-0.01953125
19,0.244140625,-0.029296875,-0.09765625,0.009765625
20,0.244140625,-0.029296875,-0.078125,0.068359375
21,0.263671875,0.009765625,-0.087890625,-0.01953125
22,0.185546875,-0.0390625,0.166015625,-0.05859375
23,0.283203125,-0.087890625,-0.01953125,-0.146484375
24,0.205078125,0.0390625,-0.068359375,0.0390625
25,0.29296875,-0.029296875,0.107421875,0.05859375
26,0.224609375,-0.078125,-0.068359375,-0.13671875
27,0.244140625,-0.46875,-0.01953125,0
28,0.322265625,0,0.087890625,-0.009765625
29,0.25390625,-0.107421875,-0.029296875,0.166015625
30,0.283203125,-0.400390625,-0.01953125,0.029296875
31,0.2734375,0.01953125,-0.078125,-0.107421875
32,0.244140625,-0.029296875,0,0.17578125
33,0.29296875,-0.322265625,0.048828125,0.0390625
34,0.2734375,-0.01953125,0.029296875,-0.048828125
35,0.33203125,-0.009765625,-0.009765625,0.09765625
36,0.21484375,0.17578125,-0.029296875,0
37,0.224609375,-0.05859375,-0.068359375,-0.048828125
38,0.1171875,-0.009765625,0.048828125,0
39,0.263671875,0.185546875,-0.0390625,-0.244140625
40,0.234375,-0.0390625,-0.009765625,-0.009765625
41,0.21484375,-0.029296875,-0.0390625,-0.0390625
42,0.244140625,-0.029296875,-0.0390625,-0.3515625
43,0.166015625,0,-0.068359375,-0.0390625
44,0.302734375,0,-0.048828125,-0.009765625
45,0.21484375,-0.166015625,0.009765625,-0.21484375
46,0.244140625,-0.068359375,0.029296875,-0.068359375
47,0.302734375,-0.068359375,0.126953125,-0.029296875
48,0.224609375,-0.146484375,-0.068359375,-0.146484375
