[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.092,2.352,1.013,2.630,-0.069,2.472,-0.084,2.352,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.3515625,0.01953125,-0.302734375
2,0.4296875,0.3125,0.029296875,-0.068359375
3,0.41015625,0.322265625,0.048828125,0.029296875
4,0.380859375,0.33203125,0.087890625,-0.3125
5,0.361328125,0.37109375,-0.029296875,0.01953125
6,0.380859375,0.302734375,-0.0390625,0.01953125
7,0.380859375,0.390625,0.01953125,0.1171875
8,0.390625,0.29296875,-0.1171875,-0.029296875
9,0.380859375,0.361328125,-0.087890625,0.01953125
10,0.361328125,0.224609375,-0.01953125,0.185546875
11,0.3515625,0.302734375,-0.107421875,-0.009765625
12,0.302734375,0.2734375,-0.01953125,0.09765625
13,0.37109375,0.3515625,0.029296875,-0.05859375
14,0.33203125,0.322265625,-0.029296875,-0.01953125
15,0.322265625,0.361328125,0.09765625,-0.048828125
16,0.380859375,0.390625,0,-0.107421875
17,0.419921875,0.44921875,0.029296875,-0.048828125
18,0.302734375,0.3515625,0.15625,-0.126953125
19,0.3515625,0.244140625,0,-0.15625
20,0.361328125,0.263671875,0.107421875,-0.0390625
21,0.361328125,0.37109375,-0.234375,-0.029296875
22,0.3125,0.3125,-0.009765625,0.087890625
23,0.3125,0.3125,0.09765625,0
24,0.390625,0.33203125,-0.205078125,-0.107421875
25,0.37109375,0.3515625,0.029296875,0.087890625
26,0.390625,0.322265625,-0.13671875,0.01953125
27,0.244140625,0.3125,-0.1953125,0.068359375
28,0.390625,0.46875,0,0
29,0.458984375,0.341796875,-0.1171875,0.05859375
30,0.37109375,0.33203125,0.01953125,0.078125
31,0.25390625,0.439453125,0.009765625,0.009765625
32,0.322265625,0.380859375,-0.087890625,0.009765625
33,0.322265625,0.341796875,0.126953125,-0.05859375
34,0.283203125,0.322265625,0.01953125,-0.009765625
35,0.361328125,0.41015625,0.0390625,0
