[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.158,3.518,0.969,3.818,-0.009,2.659,0.016,2.769,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.048828125,-0.078125,-0.15625
2,0.107421875,0.048828125,-0.068359375,0.029296875
3,0.087890625,0.107421875,0.107421875,-0.05859375
4,0.166015625,0.1171875,-0.05859375,-0.126953125
5,0.107421875,0.087890625,-0.0390625,0
6,0.15625,0.078125,-0.263671875,-0.048828125
7,0.17578125,0.009765625,-0.029296875,0.068359375
8,0.078125,0.1171875,-0.0390625,0.0390625
9,0.224609375,0.078125,-0.1953125,-0.029296875
10,0.09765625,0.01953125,-0.078125,0.087890625
11,0.166015625,0.13671875,-0.078125,-0.029296875
12,0.126953125,-0.283203125,-0.146484375,0.029296875
13,0.09765625,0.087890625,-0.0390625,-0.224609375
14,0.107421875,0.087890625,-0.13671875,0.01953125
15,0.048828125,-0.302734375,-0.048828125,0.0390625
16,0.17578125,0.146484375,0,0.009765625
17,0.107421875,0.068359375,-0.09765625,0.01953125
18,-0.01953125,0.1171875,0.05859375,-0.048828125
19,0.15625,0.126953125,-0.068359375,0
20,0.087890625,0.09765625,0.009765625,0.0390625
21,0.1953125,0.126953125,-0.087890625,-0.048828125
22,0.13671875,0.09765625,-0.078125,0.0390625
23,0.1171875,0.078125,-0.0390625,0.048828125
24,0.15625,0.087890625,-0.078125,-0.078125
25,0.1171875,0.009765625,-0.078125,-0.048828125
26,-0.05859375,0.205078125,-0.126953125,0.048828125
27,0.234375,0.29296875,-0.09765625,0.05859375
28,0.126953125,0.087890625,-0.09765625,-0.029296875
29,-0.029296875,0.146484375,-0.185546875,0.029296875
30,0.029296875,0.25390625,-0.1171875,0.05859375
31,0.09765625,0.078125,-0.05859375,0.087890625
32,-0.05859375,0.068359375,-0.078125,-0.029296875
33,0.09765625,-0.048828125,-0.068359375,-0.029296875
34,0.107421875,0.0390625,-0.068359375,-0.029296875
35,0.25390625,0.1171875,0.068359375,-0.05859375
36,0.078125,-0.048828125,-0.048828125,-0.15625
37,0.107421875,0.068359375,-0.029296875,0.0390625
38,0.25390625,0.05859375,0.09765625,-0.01953125
39,0.107421875,-0.009765625,-0.05859375,-0.146484375
40,0.09765625,0.1171875,0.087890625,0.029296875
41,-0.09765625,0.09765625,-0.09765625,0.01953125
42,0.1171875,0.205078125,-0.009765625,0.107421875
43,0.185546875,0.0390625,0.087890625,-0.029296875
44,-0.13671875,0.1171875,-0.107421875,-0.009765625
45,0.126953125,0.1953125,-0.068359375,0.107421875
46,0.21484375,0.13671875,-0.1953125,0.009765625
47,-0.068359375,0.107421875,-0.1171875,0.13671875
48,0.146484375,0.107421875,-0.029296875,0.009765625
49,0.17578125,0.126953125,-0.1953125,-0.009765625
50,0.33203125,0.126953125,-0.01953125,0.1171875
51,0.17578125,0.029296875,-0.078125,-0.05859375
52,0.3515625,0.13671875,-0.107421875,0.0390625
53,0.234375,0.107421875,0.1171875,-0.029296875
54,0.126953125,0.0390625,-0.048828125,-0.107421875
55,-0.126953125,0.087890625,-0.01953125,0.029296875
56,0.087890625,0.166015625,-0.068359375,0.0390625
57,0.1171875,0.107421875,-0.13671875,0.029296875
58,-0.0390625,0.126953125,-0.048828125,-0.029296875
59,0.0390625,0.13671875,-0.0390625,0.05859375
60,0,0.087890625,0.029296875,-0.01953125
61,0.224609375,0.078125,-0.048828125,0
62,0.166015625,-0.087890625,-0.078125,-0.15625
63,0.13671875,0.078125,-0.05859375,-0.009765625
64,0.322265625,0.1171875,-0.068359375,-0.009765625
65,0.1171875,0.01953125,-0.048828125,-0.17578125
66,0.126953125,0.09765625,-0.068359375,0.009765625
67,0.224609375,0.107421875,-0.029296875,-0.029296875
68,0.107421875,0.146484375,-0.0390625,0.107421875
69,0.1953125,0.09765625,-0.029296875,0.01953125
70,0.126953125,0.0390625,-0.068359375,0
71,0.087890625,0.1953125,-0.09765625,0.107421875
72,0.126953125,0.107421875,-0.078125,-0.009765625
73,0.048828125,0.15625,-0.15625,0.009765625
74,0.15625,0.21484375,0.009765625,0.107421875
75,0.1953125,0.09765625,-0.029296875,0
76,0.107421875,0.09765625,0,-0.1171875
77,0.068359375,0.068359375,-0.087890625,-0.029296875
78,0.21484375,0.05859375,-0.05859375,-0.05859375
79,0.13671875,0.087890625,-0.009765625,-0.126953125
80,0.166015625,0.029296875,-0.0390625,-0.009765625
81,-0.009765625,0.05859375,0.01953125,0
82,0.09765625,0.283203125,-0.009765625,0.078125
83,0.13671875,0.05859375,-0.029296875,0.01953125
84,0.029296875,0.009765625,-0.0390625,0
85,0.126953125,0.205078125,-0.078125,0.1171875
86,0.078125,0.107421875,-0.05859375,0.01953125
87,0.029296875,0.13671875,-0.05859375,0.01953125
88,0.09765625,0.0390625,-0.078125,-0.01953125
89,0.078125,0.05859375,-0.087890625,0.01953125
90,0.185546875,0.1953125,-0.0390625,0.009765625
91,0.15625,0.107421875,-0.068359375,-0.029296875
92,0.068359375,0.146484375,-0.0390625,0.01953125
93,0.126953125,0.087890625,-0.01953125,0.146484375
94,0.21484375,0.322265625,-0.087890625,-0.01953125
95,0.146484375,0.09765625,-0.01953125,0.05859375
96,0.078125,0.09765625,-0.009765625,0.185546875
97,0.146484375,0.05859375,-0.068359375,0
98,0.15625,0.126953125,-0.029296875,0.009765625
99,0.13671875,0.068359375,-0.05859375,0.1953125
100,0.09765625,0.009765625,-0.01953125,0.068359375
101,0.126953125,0.126953125,-0.0390625,-0.01953125
102,0.078125,0.15625,-0.009765625,-0.244140625
103,0.029296875,0.15625,0,-0.009765625
104,0.1171875,0.107421875,-0.1171875,-0.01953125
105,0.09765625,0.107421875,-0.107421875,-0.2734375
106,0.126953125,0.146484375,-0.087890625,0.029296875
107,0.0390625,0.029296875,-0.0390625,0.05859375
108,0.15625,0.05859375,-0.09765625,0.166015625
109,0.146484375,0.234375,-0.078125,0
110,0.1953125,0.078125,-0.107421875,0
111,0.0390625,0.107421875,0.078125,0.146484375
112,0.09765625,0.05859375,-0.048828125,-0.048828125
113,0.33203125,0.15625,-0.185546875,0
114,0.1171875,0.09765625,-0.029296875,0.17578125
115,0.068359375,0.068359375,-0.01953125,-0.01953125
116,0.01953125,0.185546875,0.1171875,0.01953125
117,0.146484375,0.13671875,-0.009765625,-0.107421875
118,0.087890625,0.05859375,-0.0390625,0.009765625
119,0.05859375,0.21484375,0.068359375,0.029296875
120,0.185546875,0.1953125,-0.0390625,-0.1171875
121,0.09765625,0.068359375,-0.01953125,0.01953125
122,-0.029296875,0.146484375,0.1171875,-0.0390625
123,0.126953125,0.009765625,-0.078125,0.05859375
124,0.087890625,0.078125,0,-0.009765625
125,0.244140625,0.029296875,-0.0390625,-0.068359375
126,0.087890625,-0.009765625,-0.01953125,0.068359375
127,0.146484375,0.15625,-0.029296875,0.029296875
128,0.205078125,0.439453125,-0.068359375,-0.048828125
129,0.087890625,-0.009765625,-0.05859375,0.029296875
130,0.146484375,0.107421875,0.078125,0.009765625
131,-0.029296875,0.517578125,-0.01953125,-0.009765625
132,0.087890625,0.185546875,-0.05859375,0
133,0.126953125,0,-0.09765625,0.01953125
134,-0.029296875,0.48828125,-0.01953125,0.01953125
135,0.146484375,0.17578125,-0.048828125,0.0390625
136,0.15625,0.048828125,0.078125,0.01953125
137,0.048828125,-0.1171875,0.029296875,-0.009765625
138,0.146484375,0.05859375,0,0.05859375
139,0.126953125,0.068359375,0.185546875,-0.009765625
140,0.146484375,-0.17578125,-0.01953125,0.01953125
141,0.107421875,0.078125,0,0.01953125
142,0.13671875,0.107421875,0.13671875,0.009765625
143,0.166015625,0.29296875,-0.068359375,0.185546875
144,0.107421875,0.05859375,-0.087890625,-0.078125
