[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.990,2.138,0.955,2.598,-0.031,3.092,-0.004,3.607,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.2734375,0.52734375,-0.166015625,-0.01953125
2,0.2734375,0.517578125,0.05859375,0.126953125
3,0.29296875,0.44921875,0,-0.029296875
4,0.33203125,0.37109375,-0.166015625,0.029296875
5,0.37109375,0.44921875,0.048828125,-0.224609375
6,0.37109375,0.37109375,-0.0390625,-0.009765625
7,0.390625,0.3515625,0.146484375,-0.048828125
8,0.361328125,0.458984375,0.0390625,-0.1953125
9,0.322265625,0.419921875,0,-0.029296875
10,0.400390625,0.4296875,0.126953125,0
11,0.37109375,0.46875,-0.029296875,-0.15625
12,0.37109375,0.419921875,-0.01953125,-0.0390625
13,0.25390625,0.419921875,-0.087890625,0
14,0.37109375,0.419921875,-0.01953125,0.17578125
15,0.380859375,0.52734375,-0.048828125,-0.009765625
16,0.341796875,0.439453125,-0.0390625,-0.029296875
17,0.361328125,0.458984375,-0.0390625,0.126953125
18,0.322265625,0.498046875,0.01953125,0.01953125
19,0.341796875,0.498046875,-0.068359375,0.01953125
20,0.33203125,0.625,-0.0390625,0.029296875
21,0.1953125,0.4296875,0.009765625,0
22,0.3125,0.4296875,0.05859375,0.0390625
23,0.341796875,0.56640625,0.0390625,-0.0390625
24,0.341796875,0.361328125,-0.146484375,0.0390625
25,0.361328125,0.400390625,0.0390625,0
26,0.361328125,0.498046875,0.01953125,-0.029296875
27,0.37109375,0.419921875,0.009765625,-0.01953125
28,0.37109375,0.4296875,0.078125,-0.0390625
29,0.361328125,0.21484375,-0.078125,0
30,0.400390625,0.44921875,0.029296875,0
31,0.3515625,0.44921875,0.1171875,0
32,0.380859375,0.29296875,-0.009765625,-0.01953125
