[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.112,2.142,0.991,5.989,-0.042,3.664,-0.030,2.247,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.01953125,0.087890625,-0.09765625,-0.068359375
2,-0.029296875,-0.400390625,-0.048828125,-0.009765625
3,-0.126953125,0.107421875,-0.0390625,-0.078125
4,-0.09765625,0.205078125,0.09765625,-0.078125
5,-0.029296875,0.234375,-0.087890625,-0.09765625
6,-0.166015625,0.09765625,-0.009765625,-0.09765625
7,-0.09765625,0.185546875,0.107421875,-0.048828125
8,0.01953125,0.2734375,-0.068359375,-0.029296875
9,-0.1953125,0.078125,-0.029296875,-0.05859375
10,0.05859375,-0.048828125,-0.224609375,-0.068359375
11,0,0.322265625,-0.029296875,-0.146484375
12,0.17578125,0.13671875,-0.048828125,-0.048828125
13,0.0390625,-0.068359375,-0.205078125,-0.029296875
14,0.01953125,-0.009765625,-0.029296875,-0.009765625
15,0.205078125,0.09765625,-0.09765625,0.048828125
16,0.01953125,-0.029296875,-0.29296875,-0.05859375
17,0.048828125,0.05859375,-0.009765625,-0.185546875
18,-0.15625,0.107421875,-0.126953125,-0.029296875
19,0.078125,0.234375,0.1171875,-0.048828125
20,-0.009765625,0.244140625,-0.048828125,-0.17578125
21,-0.09765625,0.09765625,-0.146484375,-0.029296875
22,-0.068359375,0.205078125,0.146484375,-0.09765625
23,-0.068359375,0.283203125,-0.087890625,-0.166015625
24,-0.068359375,0.068359375,-0.009765625,-0.048828125
25,-0.009765625,0.029296875,-0.21484375,-0.01953125
26,0.068359375,0.17578125,-0.009765625,0.078125
27,0.0390625,0.126953125,0.0390625,0.087890625
28,0.029296875,0.078125,-0.13671875,-0.107421875
29,-0.029296875,0.029296875,-0.01953125,0.107421875
30,0.068359375,0.107421875,-0.05859375,0
31,0,0.078125,-0.13671875,0.0390625
32,0.05859375,-0.0390625,0.01953125,-0.146484375
33,0.009765625,0.107421875,-0.05859375,-0.01953125
34,0.068359375,0.078125,0.05859375,-0.068359375
35,0,0.146484375,-0.078125,-0.087890625
36,0.029296875,0.0390625,-0.0390625,-0.009765625
37,0.029296875,0.13671875,0.01953125,0
38,-0.029296875,0.087890625,-0.048828125,-0.068359375
39,0.029296875,0.068359375,-0.01953125,-0.068359375
40,0.01953125,0.126953125,-0.15625,0
41,0.068359375,0.1171875,-0.029296875,-0.166015625
42,-0.009765625,0.068359375,-0.087890625,-0.0390625
43,-0.068359375,0.078125,-0.05859375,-0.029296875
44,0,0.087890625,-0.078125,-0.01953125
45,-0.01953125,0.126953125,0,0
46,-0.01953125,0.126953125,-0.126953125,0
47,-0.009765625,0.107421875,-0.01953125,-0.05859375
48,-0.01953125,0.126953125,0.009765625,-0.068359375
49,-0.068359375,0.1171875,0.166015625,-0.05859375
50,0.01953125,0.087890625,0,-0.01953125
51,0,0.13671875,0.029296875,-0.0390625
52,0.01953125,0.107421875,0.1171875,-0.029296875
53,0.009765625,0.126953125,-0.01953125,0
54,0.05859375,-0.01953125,-0.0390625,0
55,0.146484375,0.146484375,-0.1953125,-0.078125
56,0.048828125,0.146484375,-0.029296875,0.05859375
57,0.048828125,0,-0.078125,-0.1953125
58,0.302734375,0.09765625,-0.13671875,-0.029296875
59,0.009765625,0.185546875,0.01953125,0.126953125
60,-0.009765625,0.4296875,-0.048828125,-0.146484375
61,0.2734375,0.09765625,-0.21484375,0.009765625
62,-0.146484375,0.185546875,-0.126953125,-0.185546875
63,0,0.361328125,-0.0390625,-0.224609375
64,0.234375,0.126953125,0.09765625,-0.17578125
65,-0.17578125,0.126953125,-0.0390625,-0.234375
66,-0.107421875,0.3125,0.009765625,-0.01953125
67,-0.146484375,0.185546875,0.068359375,-0.078125
68,0.263671875,0.185546875,0.234375,-0.21484375
69,0.009765625,-0.15625,0.0390625,0.09765625
70,-0.107421875,0.1171875,-0.17578125,-0.01953125
71,0.341796875,0.13671875,0.244140625,0.1171875
72,0.0390625,-0.05859375,-0.009765625,0.126953125
73,0.107421875,0.107421875,-0.107421875,-0.05859375
74,0.302734375,0.048828125,-0.234375,0.068359375
75,0.166015625,0.1953125,-0.05859375,0.087890625
76,0.126953125,0.068359375,-0.068359375,-0.09765625
77,-0.17578125,0.009765625,-0.2734375,-0.078125
78,0.0390625,0.205078125,-0.078125,0.029296875
79,0.078125,0.1171875,-0.1171875,-0.0390625
80,-0.009765625,0.09765625,0.126953125,-0.107421875
81,0.01953125,0.21484375,-0.087890625,-0.126953125
82,-0.0390625,0.087890625,0.146484375,-0.078125
83,0.01953125,0.15625,0.009765625,-0.1171875
84,0,-0.029296875,-0.048828125,-0.09765625
85,-0.048828125,0.078125,-0.029296875,0.01953125
86,0.09765625,0.17578125,0.009765625,-0.009765625
87,0.01953125,0.107421875,-0.009765625,0.029296875
88,0.029296875,0.078125,-0.01953125,-0.009765625
89,0.1171875,0.107421875,-0.1171875,-0.01953125
90,0.078125,0,-0.0390625,-0.01953125
91,0.05859375,0.078125,0.029296875,-0.009765625
92,-0.01953125,0.078125,-0.17578125,-0.087890625
93,0.01953125,0.087890625,-0.01953125,-0.009765625
94,0.01953125,0.1171875,-0.068359375,-0.0390625
95,-0.048828125,0.078125,0.009765625,-0.107421875
96,-0.009765625,0.107421875,-0.05859375,-0.01953125
97,0.0390625,0.048828125,-0.01953125,-0.107421875
98,0.029296875,0.1171875,0.05859375,-0.029296875
99,0.029296875,0.078125,-0.048828125,-0.048828125
100,-0.0390625,0.15625,0.009765625,-0.068359375
101,0.068359375,0.1171875,0.029296875,-0.107421875
102,0.009765625,0.1171875,-0.09765625,-0.17578125
103,0.05859375,0.09765625,-0.048828125,0.009765625
104,-0.0390625,0.107421875,-0.048828125,0
105,0.01953125,0.048828125,-0.048828125,-0.05859375
106,0.009765625,0.107421875,0.068359375,-0.048828125
107,0.029296875,0.126953125,-0.068359375,-0.029296875
108,-0.107421875,0.078125,-0.009765625,-0.17578125
109,0.029296875,0.048828125,-0.087890625,-0.087890625
110,0,0.126953125,-0.263671875,-0.05859375
111,-0.146484375,0.146484375,-0.048828125,0.087890625
112,0.009765625,0.107421875,-0.0390625,-0.01953125
113,0.17578125,0.146484375,-0.15625,-0.0390625
114,-0.283203125,0.048828125,0.01953125,0.15625
115,0.0390625,-0.263671875,0.146484375,-0.05859375
116,0.244140625,-0.029296875,-0.1171875,-0.087890625
117,0.107421875,0.068359375,0.029296875,-0.09765625
118,0,-0.185546875,-0.048828125,-0.029296875
119,0.3125,0.15625,0.087890625,0
120,-0.087890625,0.17578125,0.0390625,-0.029296875
121,-0.087890625,-0.166015625,0.0390625,-0.05859375
122,-0.234375,0.09765625,0.01953125,-0.1171875
123,-0.009765625,0.205078125,0,-0.205078125
124,0,0.166015625,-0.029296875,-0.029296875
125,-0.17578125,0.087890625,-0.029296875,-0.048828125
126,0.0390625,0.224609375,0.15625,-0.078125
127,0,0.1953125,-0.01953125,-0.13671875
128,0.234375,0.1171875,-0.107421875,-0.05859375
129,0,-0.068359375,-0.224609375,0.01953125
130,0.048828125,-0.029296875,-0.0390625,-0.048828125
131,0.244140625,0.0390625,0.029296875,0
132,0.05859375,-0.0390625,-0.33203125,0.01953125
133,0.13671875,-0.0390625,-0.048828125,-0.05859375
134,0.17578125,0.146484375,-0.05859375,-0.048828125
135,0.09765625,0.25390625,0.048828125,-0.009765625
136,0,0.01953125,0.009765625,-0.1953125
137,-0.09765625,0.09765625,-0.068359375,-0.048828125
138,-0.048828125,0.2734375,0.146484375,0.01953125
139,-0.009765625,0.234375,-0.0390625,-0.185546875
140,-0.1171875,0.107421875,-0.029296875,-0.048828125
141,-0.01953125,0.302734375,0.107421875,-0.01953125
142,0,0.33203125,-0.0390625,0.09765625
143,0.068359375,0.087890625,-0.068359375,-0.029296875
144,-0.068359375,-0.01953125,-0.17578125,-0.078125
145,-0.0390625,0.009765625,-0.05859375,0.15625
146,0.029296875,0.078125,-0.009765625,-0.009765625
147,-0.048828125,0.078125,-0.09765625,-0.01953125
148,0.009765625,0.009765625,-0.01953125,0.146484375
149,0.146484375,0.107421875,-0.146484375,-0.05859375
150,0.029296875,0.126953125,-0.166015625,-0.01953125
151,-0.01953125,0.009765625,-0.05859375,-0.087890625
152,0.0390625,0.087890625,-0.05859375,-0.01953125
153,0.05859375,0.068359375,-0.0390625,-0.1171875
154,0.0390625,0.107421875,-0.087890625,-0.13671875
155,-0.068359375,0.13671875,-0.0390625,-0.048828125
156,0.05859375,0.146484375,-0.1171875,0
157,0.1171875,0.15625,-0.029296875,-0.1953125
158,0,0.048828125,-0.029296875,0.01953125
159,0,0.029296875,-0.17578125,0.068359375
160,0,0.17578125,-0.09765625,-0.05859375
161,-0.048828125,0.087890625,-0.068359375,0.0390625
162,0.009765625,0.09765625,-0.283203125,-0.05859375
163,0,0.126953125,-0.01953125,-0.17578125
164,0.107421875,0.068359375,-0.029296875,-0.078125
165,-0.048828125,0.01953125,0.01953125,-0.0390625
166,0.009765625,0.1171875,-0.087890625,0
167,-0.029296875,0.078125,-0.048828125,-0.05859375
168,0.029296875,0.107421875,0,-0.087890625
169,0.029296875,-0.01953125,0.0390625,0
170,0.029296875,-0.068359375,0,-0.009765625
171,0.01953125,0.13671875,-0.078125,-0.0390625
172,0.087890625,0.05859375,0.048828125,0.1171875
173,0.068359375,-0.01953125,-0.048828125,0.009765625
174,0.01953125,0.05859375,-0.126953125,-0.029296875
175,0,0.224609375,-0.01953125,0.05859375
176,0,-0.146484375,-0.078125,-0.15625
177,0,0.05859375,-0.09765625,0.01953125
178,-0.146484375,0.205078125,-0.048828125,0.09765625
179,0.009765625,0.419921875,0.029296875,-0.185546875
180,-0.185546875,0.1953125,0.087890625,0.068359375
181,-0.1171875,0.166015625,-0.05859375,-0.2734375
182,-0.01953125,0.37109375,-0.009765625,0.009765625
183,0.0390625,0.13671875,0,0.01953125
184,-0.1171875,0.029296875,0.17578125,-0.166015625
185,0.029296875,-0.05859375,-0.068359375,-0.087890625
186,-0.01953125,0.146484375,0.0390625,0.0390625
187,0.185546875,0.0390625,0.068359375,0.048828125
188,0.009765625,-0.068359375,-0.0390625,0.009765625
189,0.009765625,0.09765625,-0.107421875,-0.05859375
190,0.0390625,0.0390625,-0.15625,0.166015625
191,-0.009765625,-0.087890625,-0.0390625,-0.009765625
192,0.048828125,0.107421875,-0.126953125,-0.009765625
193,-0.244140625,0.107421875,-0.283203125,0.087890625
194,0.048828125,0.126953125,0,-0.05859375
195,0.078125,0.087890625,0,0.01953125
196,-0.13671875,0.126953125,-0.0390625,-0.087890625
197,-0.029296875,0.1953125,0.0390625,-0.087890625
198,-0.01953125,0.126953125,0.009765625,-0.05859375
199,-0.126953125,0.21484375,-0.087890625,-0.01953125
200,0.01953125,0.078125,-0.05859375,-0.05859375
201,0.009765625,0.1171875,0.078125,-0.029296875
202,0.068359375,0.15625,0.126953125,0.01953125
203,0,0.126953125,-0.009765625,-0.05859375
204,-0.0390625,0.107421875,0.009765625,-0.029296875
205,0.09765625,0.13671875,-0.0390625,0.009765625
206,0.01953125,0.126953125,-0.009765625,-0.009765625
207,0.029296875,0.1953125,-0.0390625,-0.09765625
208,0.01953125,0.087890625,-0.146484375,-0.048828125
209,0,0.087890625,-0.05859375,0.009765625
210,0.087890625,0.13671875,-0.05859375,-0.0390625
211,-0.05859375,-0.068359375,-0.048828125,-0.0390625
212,-0.009765625,0.048828125,0.048828125,-0.05859375
213,0.029296875,0.13671875,-0.048828125,-0.009765625
214,-0.01953125,0.087890625,-0.009765625,-0.048828125
215,0.068359375,0.087890625,-0.0390625,-0.029296875
216,0.009765625,0.107421875,-0.05859375,-0.048828125
217,-0.087890625,0.087890625,0,0
218,-0.009765625,0.126953125,0.087890625,-0.078125
219,0.009765625,0.15625,0.01953125,-0.048828125
220,0,0.15625,-0.087890625,-0.078125
221,-0.0390625,0.15625,-0.0390625,-0.205078125
222,-0.009765625,0.126953125,-0.0390625,0.01953125
223,-0.126953125,0.078125,-0.048828125,-0.009765625
224,0.048828125,0.09765625,-0.0390625,-0.13671875
225,0.029296875,0.068359375,-0.078125,-0.029296875
226,-0.205078125,0.09765625,-0.01953125,0.029296875
227,-0.25390625,0.1171875,-0.0390625,0.126953125
228,-0.009765625,0.185546875,0.01953125,-0.05859375
229,-0.2734375,0.068359375,0.09765625,-0.009765625
230,-0.21484375,0.078125,-0.029296875,0.17578125
231,0.01953125,0.13671875,-0.029296875,-0.01953125
232,0.166015625,0.13671875,0.087890625,-0.0390625
233,-0.05859375,0.087890625,0.029296875,0.09765625
234,0,-0.15625,-0.048828125,-0.078125
235,0.21484375,0.13671875,0.15625,-0.0390625
236,0.048828125,0.146484375,-0.01953125,-0.1953125
237,0.01953125,0,0.126953125,0
238,-0.107421875,0.185546875,0.078125,-0.0390625
239,-0.17578125,0.2734375,0.1171875,-0.185546875
240,0.009765625,0.05859375,0,0.029296875
241,-0.15625,0.13671875,0.126953125,-0.029296875
242,0.048828125,0.1953125,-0.05859375,0.01953125
243,0.029296875,0.205078125,-0.01953125,0.048828125
244,-0.09765625,0.029296875,-0.107421875,-0.1171875
245,0.078125,-0.1171875,-0.244140625,0.107421875
246,0.0390625,0.234375,0.01953125,-0.078125
247,0.107421875,0.1171875,-0.13671875,0.029296875
248,0.0390625,0.029296875,-0.29296875,0.078125
249,-0.009765625,0.1171875,-0.01953125,0.009765625
250,0.166015625,0.09765625,0.01953125,-0.01953125
251,0.029296875,-0.029296875,-0.263671875,-0.048828125
252,0.0390625,0.029296875,-0.05859375,-0.224609375
253,-0.146484375,0.1171875,0.0390625,-0.068359375
254,0.107421875,0.224609375,0.146484375,-0.048828125
255,0.068359375,0.166015625,-0.009765625,-0.283203125
256,-0.05859375,0.13671875,0.029296875,0.01953125
257,0.05859375,0.263671875,0.15625,-0.009765625
258,0.029296875,0.234375,-0.068359375,-0.2734375
259,-0.009765625,0.05859375,0.009765625,-0.1171875
260,-0.068359375,0.029296875,-0.107421875,-0.09765625
261,0,0.25390625,-0.01953125,0.078125
262,0.068359375,0.13671875,-0.0390625,-0.01953125
263,0.05859375,0,-0.17578125,-0.13671875
264,-0.0390625,0.029296875,0,0.146484375
265,-0.01953125,0.146484375,0.009765625,-0.0390625
266,0.048828125,-0.009765625,-0.17578125,-0.087890625
267,0.009765625,0.078125,-0.01953125,-0.05859375
268,0,0.107421875,-0.107421875,0
269,0.068359375,0.15625,-0.09765625,0
270,0.029296875,0.13671875,-0.0390625,-0.126953125
271,0.0390625,0.17578125,-0.01953125,0
272,-0.048828125,0.09765625,0.05859375,0.01953125
273,0,0.087890625,0.068359375,-0.1953125
274,-0.01953125,0.1953125,-0.048828125,0.0390625
275,0,0.078125,0.0390625,-0.0390625
276,-0.009765625,0.1171875,-0.029296875,-0.087890625
277,0.009765625,0.13671875,-0.09765625,0.0390625
278,0.009765625,0.15625,0.09765625,-0.0390625
279,0.009765625,0.107421875,-0.087890625,-0.009765625
280,0,0.126953125,0.0390625,0
281,-0.029296875,0.078125,0.029296875,-0.087890625
282,0,0.09765625,-0.078125,-0.13671875
283,0.009765625,0.09765625,-0.048828125,0.009765625
284,0.0390625,0.078125,-0.09765625,-0.05859375
285,0,-0.0390625,-0.029296875,-0.126953125
286,0.009765625,0.126953125,-0.0390625,-0.05859375
287,0,0.126953125,-0.09765625,-0.01953125
288,-0.009765625,0.0390625,-0.01953125,-0.146484375
289,0.009765625,-0.29296875,-0.048828125,0
290,0.01953125,0.087890625,-0.1171875,0.029296875
291,0.01953125,-0.009765625,-0.01953125,0.05859375
292,-0.009765625,-0.224609375,-0.1171875,-0.17578125
293,-0.078125,0.126953125,-0.009765625,0.029296875
294,0.01953125,0.21484375,-0.01953125,0.0390625
295,0.029296875,0.263671875,0.009765625,-0.224609375
296,-0.107421875,0.078125,-0.048828125,-0.05859375
297,-0.15625,0.1953125,-0.05859375,-0.205078125
298,-0.01953125,0.33203125,-0.087890625,-0.068359375
299,-0.048828125,0.13671875,0.029296875,-0.0390625
300,-0.087890625,-0.009765625,0.25390625,-0.1953125
301,0.0390625,0.361328125,-0.029296875,0
302,0.068359375,0.126953125,-0.009765625,0.009765625
303,0.01953125,0.009765625,0.29296875,-0.146484375
304,0.0390625,-0.068359375,-0.05859375,-0.05859375
305,0.048828125,0.1171875,-0.087890625,-0.029296875
306,0.05859375,-0.029296875,0.185546875,0.0390625
307,0,-0.068359375,-0.029296875,0
308,-0.01953125,0.107421875,-0.068359375,-0.05859375
309,0.21484375,0.1953125,-0.09765625,0.048828125
310,0.009765625,0.1953125,0,-0.048828125
311,-0.048828125,0.078125,-0.05859375,0
312,-0.1171875,0.21484375,0.01953125,-0.126953125
313,0.0390625,0.13671875,-0.01953125,-0.05859375
314,-0.068359375,0.09765625,0.01953125,-0.029296875
315,-0.17578125,0.17578125,0.107421875,-0.107421875
316,0.126953125,0.244140625,-0.01953125,-0.01953125
317,0.009765625,0.166015625,-0.01953125,-0.009765625
318,0.078125,0.048828125,0.107421875,-0.126953125
319,0.05859375,0.0390625,0.009765625,-0.048828125
320,-0.01953125,0.078125,-0.009765625,-0.029296875
321,0.1171875,0.087890625,0.078125,-0.05859375
322,-0.05859375,0.13671875,0.05859375,-0.009765625
323,0.029296875,0.078125,0,-0.029296875
324,0.087890625,0.048828125,-0.13671875,0.01953125
325,-0.009765625,0.068359375,-0.087890625,0
326,0,0.09765625,-0.0390625,-0.009765625
327,0.0390625,0.09765625,-0.048828125,-0.078125
328,0,0.0390625,-0.048828125,-0.029296875
329,0.0390625,0.068359375,-0.01953125,0.009765625
330,0.078125,0.1953125,0.009765625,-0.05859375
331,0.029296875,0.13671875,-0.078125,-0.05859375
332,-0.029296875,0.146484375,-0.029296875,0
333,-0.0390625,0.166015625,0.01953125,-0.01953125
334,0.0390625,0.078125,-0.0390625,-0.068359375
335,0.068359375,0.107421875,-0.048828125,-0.05859375
336,-0.078125,0.0390625,-0.009765625,-0.0390625
337,0.068359375,0.1171875,-0.05859375,-0.126953125
338,-0.01953125,0.146484375,0,-0.068359375
339,0.01953125,0.09765625,-0.09765625,-0.13671875
340,0,0.146484375,-0.0390625,-0.224609375
341,0.048828125,0.068359375,0.0390625,-0.0390625
342,-0.0390625,0.107421875,-0.107421875,-0.048828125
343,-0.15625,0.078125,-0.0390625,-0.17578125
344,0.01953125,0.107421875,-0.068359375,-0.0390625
345,0.029296875,0.13671875,-0.13671875,0
346,0.01953125,0.1171875,-0.009765625,0.166015625
