[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.052,4.884,0.879,1.860,-0.004,2.644,-0.045,2.133,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.33203125,0,-0.0390625
2,0.1171875,0.009765625,0.009765625,-0.05859375
3,0.009765625,-0.05859375,-0.087890625,-0.01953125
4,0.146484375,0.390625,0.029296875,-0.126953125
5,0.126953125,-0.05859375,-0.029296875,-0.05859375
6,0.029296875,0,-0.048828125,-0.048828125
7,0.15625,0.1953125,0.01953125,-0.166015625
8,0.1171875,-0.068359375,-0.0390625,-0.0390625
9,0.3515625,-0.0390625,-0.01953125,-0.05859375
10,0.166015625,-0.21484375,0.048828125,0.09765625
11,0.13671875,-0.01953125,0.0390625,-0.05859375
12,0.33203125,-0.009765625,-0.0390625,-0.029296875
13,0.107421875,-0.234375,0.009765625,0.087890625
14,0.15625,0.05859375,-0.029296875,-0.13671875
15,0.2734375,-0.048828125,-0.068359375,-0.029296875
16,0.1953125,0.234375,0.048828125,0.107421875
17,0.146484375,-0.029296875,0.009765625,-0.166015625
18,0.078125,-0.0390625,0.146484375,-0.01953125
19,0.13671875,0.146484375,-0.05859375,-0.13671875
20,0.17578125,-0.01953125,0.009765625,0
21,0.1171875,-0.0390625,0.087890625,-0.048828125
22,0.15625,0.048828125,0.05859375,-0.1171875
23,0.166015625,-0.1171875,0.009765625,-0.048828125
24,0.390625,-0.05859375,0.126953125,-0.048828125
25,0.146484375,-0.1171875,0.2734375,0.048828125
26,0.185546875,-0.0390625,0.05859375,-0.01953125
27,0.3125,-0.0390625,-0.068359375,-0.068359375
28,0.1171875,-0.126953125,-0.15625,0.0390625
29,0.13671875,-0.009765625,0.029296875,0.087890625
30,0.33203125,0.01953125,0,-0.05859375
31,0.13671875,-0.0390625,-0.146484375,0.078125
32,0.126953125,-0.048828125,0.009765625,0.068359375
33,0.01953125,-0.0390625,0.009765625,0
34,0.166015625,0.048828125,-0.15625,-0.05859375
