[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.145,2.606,1.030,2.721,-0.066,2.765,-0.086,2.347,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.087890625,-0.048828125,-0.09765625
2,0.126953125,0.146484375,-0.068359375,-0.078125
3,0.1953125,0.0390625,0.048828125,-0.078125
4,0.126953125,0.0390625,-0.05859375,-0.126953125
5,0.1171875,0.05859375,-0.087890625,-0.087890625
6,0.1171875,0.283203125,-0.01953125,-0.078125
7,0.087890625,0.0390625,0.029296875,-0.05859375
8,0.126953125,0.009765625,-0.0390625,-0.009765625
9,0.126953125,0.1953125,-0.01953125,-0.05859375
10,0.126953125,0.048828125,-0.0390625,-0.0390625
11,0.13671875,0.107421875,-0.0390625,-0.087890625
12,0.107421875,0.244140625,0.107421875,-0.087890625
13,0.146484375,0.09765625,-0.029296875,-0.05859375
14,0.1171875,0.087890625,-0.029296875,-0.087890625
15,0.15625,-0.1171875,0.0390625,-0.087890625
16,0.17578125,0.078125,-0.048828125,-0.166015625
17,0.087890625,0.0390625,0.01953125,-0.0390625
18,0.146484375,0.029296875,-0.087890625,-0.078125
19,0.09765625,0.048828125,-0.05859375,-0.0390625
20,0.13671875,0.078125,-0.01953125,-0.068359375
21,0.166015625,0.068359375,-0.1171875,0.068359375
22,0.107421875,0.078125,-0.068359375,-0.205078125
23,0.087890625,0.087890625,-0.048828125,-0.029296875
24,0.09765625,0.21484375,0.09765625,-0.029296875
25,0.126953125,0.05859375,-0.0390625,0.009765625
26,0.01953125,0.078125,-0.068359375,-0.068359375
27,0.1171875,0.166015625,0.15625,0
28,0.146484375,0.078125,0.1953125,-0.029296875
29,0.1953125,0.078125,-0.029296875,-0.048828125
30,0.15625,-0.05859375,0.17578125,-0.0390625
31,0.068359375,0.09765625,0.146484375,0.01953125
32,0.1953125,0.078125,0.048828125,-0.078125
33,0.1171875,-0.078125,0,-0.0390625
