[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.082,1.873,0.925,2.707,-0.022,2.677,-0.084,3.593,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.009765625,0.1171875,-0.107421875
2,0.0390625,-0.068359375,0.048828125,-0.0390625
3,0.01953125,0.009765625,-0.0390625,-0.146484375
4,0.09765625,0.009765625,0.107421875,-0.029296875
5,0.078125,-0.087890625,0.107421875,-0.009765625
6,-0.0390625,0.09765625,-0.01953125,-0.068359375
7,0,-0.029296875,-0.146484375,-0.009765625
8,-0.009765625,0.078125,-0.0390625,0.126953125
9,0.078125,0.01953125,-0.009765625,0.068359375
10,0.029296875,-0.029296875,-0.107421875,-0.01953125
11,0.068359375,0.029296875,-0.09765625,0.107421875
12,0.09765625,0.009765625,-0.009765625,0.107421875
13,-0.09765625,0.1171875,0.087890625,-0.068359375
14,0.078125,0.029296875,-0.029296875,-0.15625
15,0.068359375,0,-0.01953125,-0.13671875
16,-0.009765625,0.009765625,0.05859375,0.009765625
17,0.0390625,0.05859375,0.05859375,-0.185546875
18,0.107421875,0.126953125,-0.009765625,-0.087890625
19,0.078125,0.13671875,0.13671875,0.01953125
20,-0.009765625,0.0390625,-0.029296875,0.087890625
21,-0.0390625,0.05859375,0.009765625,-0.087890625
22,0.029296875,0.185546875,-0.15625,-0.029296875
23,0.029296875,0.01953125,-0.009765625,0.13671875
24,-0.068359375,0.01953125,0.048828125,0
25,0.048828125,0.126953125,0.01953125,-0.01953125
26,0.009765625,0.0390625,0.0390625,0.107421875
27,0.263671875,0.048828125,-0.01953125,0.009765625
28,0.048828125,-0.048828125,0.0390625,-0.048828125
29,0.0390625,0.048828125,0,-0.0390625
30,0.13671875,0.068359375,-0.029296875,0
31,-0.01953125,-0.107421875,0,-0.048828125
32,0.0390625,0.029296875,-0.009765625,-0.048828125
33,0.146484375,0.029296875,0.01953125,-0.05859375
34,-0.05859375,0.126953125,0.0390625,0.01953125
35,0.107421875,0.0390625,0.05859375,-0.05859375
36,-0.078125,0.0390625,0.009765625,0.009765625
37,-0.009765625,0.17578125,0.009765625,-0.029296875
38,0.087890625,0.068359375,-0.029296875,-0.01953125
39,-0.09765625,0.05859375,-0.029296875,-0.009765625
40,0.01953125,0.1953125,-0.01953125,0.126953125
41,0.21484375,0.05859375,-0.078125,0.009765625
42,0.09765625,0.05859375,-0.029296875,-0.01953125
43,0.048828125,-0.029296875,-0.048828125,0.1171875
44,0.234375,0.029296875,0,0.029296875
45,0.1171875,0.01953125,-0.009765625,-0.01953125
46,0.078125,-0.0390625,0,0.09765625
47,-0.009765625,0.0390625,0.05859375,-0.05859375
48,0.068359375,-0.0390625,-0.205078125,-0.05859375
49,0.09765625,0,0.009765625,0.05859375
50,0.009765625,-0.029296875,0.0390625,0.009765625
51,0.029296875,-0.15625,-0.25390625,-0.05859375
52,0.048828125,0.029296875,0.009765625,0.029296875
53,0.068359375,0.05859375,0,-0.01953125
54,0.078125,0.1171875,-0.3125,0.029296875
55,0.1171875,0.029296875,0.029296875,-0.166015625
56,-0.0390625,0.107421875,-0.068359375,-0.048828125
57,0.029296875,0.05859375,0.087890625,0.01953125
58,0.01953125,0.05859375,0.029296875,-0.126953125
59,0.009765625,-0.01953125,-0.009765625,-0.05859375
60,0.009765625,0.087890625,0.048828125,0
61,0.068359375,0.05859375,-0.009765625,-0.17578125
62,0.15625,0.0390625,-0.068359375,-0.068359375
63,0.078125,0.0390625,-0.068359375,-0.078125
64,0.078125,0.05859375,0.048828125,-0.0390625
65,0.166015625,-0.0390625,-0.009765625,0.029296875
66,0.029296875,-0.15625,0.009765625,-0.107421875
67,0.0390625,-0.01953125,-0.029296875,-0.029296875
68,0.107421875,0.078125,0.068359375,-0.0390625
69,0.029296875,0.1953125,0.048828125,0
70,0.05859375,-0.009765625,-0.0390625,0.029296875
71,-0.009765625,0.048828125,-0.01953125,0.048828125
72,0.0390625,0.13671875,-0.05859375,0
73,0.09765625,-0.01953125,-0.0390625,0.029296875
74,-0.05859375,0.126953125,-0.048828125,-0.05859375
75,0.068359375,0.1171875,-0.068359375,-0.126953125
76,0.0390625,0.029296875,-0.05859375,0.0390625
77,0.107421875,0.21484375,0.068359375,-0.048828125
78,0.029296875,-0.009765625,0.05859375,-0.048828125
79,0.048828125,0.078125,0,-0.0390625
80,0.087890625,0.107421875,0.09765625,0.029296875
81,0.048828125,-0.107421875,0.146484375,-0.05859375
82,0.068359375,0.068359375,0.01953125,-0.0390625
83,0.087890625,-0.09765625,-0.087890625,0.009765625
84,0.029296875,0.087890625,0.048828125,0.048828125
85,0.1171875,0.0390625,0.009765625,-0.0390625
86,0.0390625,0,-0.166015625,-0.029296875
87,0.087890625,0.048828125,0.01953125,0.029296875
88,0.166015625,0.01953125,0.0390625,-0.0390625
89,0.05859375,0.029296875,-0.21484375,0
90,0.029296875,0.068359375,0.009765625,-0.01953125
91,0.009765625,0.009765625,-0.01953125,-0.01953125
92,0,0.0390625,0.09765625,-0.029296875
93,0.1171875,0.09765625,0.029296875,-0.05859375
94,0.05859375,0.0390625,0,0.009765625
95,0.087890625,0.068359375,0.029296875,-0.029296875
96,0.01953125,0.068359375,-0.107421875,-0.048828125
97,-0.009765625,0.078125,-0.009765625,0
98,0.0390625,0.048828125,-0.009765625,-0.0390625
99,0.05859375,0.0390625,-0.05859375,0.009765625
100,-0.05859375,0.05859375,0.029296875,-0.048828125
101,0.05859375,0.068359375,-0.029296875,-0.029296875
102,0.009765625,-0.01953125,0.05859375,-0.029296875
103,-0.009765625,-0.0390625,0.17578125,-0.126953125
104,0.048828125,0.01953125,-0.009765625,-0.048828125
105,0.029296875,0.078125,-0.029296875,0.068359375
106,0.1171875,0.068359375,0.263671875,-0.048828125
107,0.0390625,0.05859375,-0.009765625,-0.01953125
108,0.05859375,0.0390625,0,-0.009765625
109,0.107421875,0.1171875,0.2734375,-0.029296875
110,0.05859375,0.009765625,-0.029296875,0.1171875
111,0.01953125,0.029296875,-0.029296875,0.029296875
112,0,0.09765625,-0.33203125,-0.05859375
113,0.09765625,0.068359375,0.01953125,0.09765625
114,-0.048828125,0.09765625,0.068359375,-0.048828125
115,0.01953125,0.17578125,-0.25390625,0.01953125
116,0.0390625,0.009765625,-0.048828125,0.15625
117,0,0.048828125,0.048828125,-0.029296875
118,-0.0390625,-0.087890625,0.09765625,0.01953125
119,0.0390625,0.029296875,0.01953125,-0.17578125
120,0.029296875,0.048828125,0.185546875,-0.029296875
121,0,-0.087890625,0.1171875,-0.0390625
122,-0.0390625,0.068359375,0.029296875,-0.166015625
123,0.048828125,0.01953125,-0.15625,0.01953125
124,0.05859375,0.078125,0.21484375,0.01953125
125,0,0.087890625,0.068359375,0.078125
126,0.05859375,-0.048828125,-0.205078125,-0.048828125
127,0.068359375,0.068359375,-0.068359375,-0.068359375
128,-0.087890625,0.048828125,0,0.09765625
129,0.048828125,-0.17578125,-0.1953125,-0.009765625
130,0.05859375,0.048828125,-0.05859375,-0.1171875
131,0.146484375,0.05859375,-0.068359375,0.068359375
132,0.048828125,-0.15625,0.13671875,0.009765625
133,0.029296875,0.1171875,0,-0.126953125
