[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.957,1.899,0.950,2.513,0.001,2.552,-0.029,2.525,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.302734375,0.068359375,-0.205078125
2,0.3515625,0.2734375,0,-0.05859375
3,0.234375,0.25390625,-0.185546875,-0.087890625
4,0.341796875,0.25390625,0.05859375,-0.009765625
5,0.361328125,0.322265625,-0.087890625,-0.009765625
6,0.458984375,0.283203125,-0.078125,-0.1171875
7,0.3515625,0.1953125,-0.01953125,-0.009765625
8,0.37109375,0.21484375,0.05859375,-0.029296875
9,0.439453125,0.3125,-0.126953125,-0.048828125
10,0.3515625,0.302734375,0.009765625,-0.068359375
11,0.33203125,0.341796875,0.05859375,-0.01953125
12,0.2734375,0.322265625,0.09765625,-0.0390625
13,0.380859375,0.244140625,-0.0390625,-0.048828125
14,0.41015625,0.322265625,0.0390625,-0.068359375
15,0.302734375,0.2734375,0.107421875,-0.05859375
16,0.361328125,0.302734375,0.05859375,-0.009765625
17,0.33203125,0.2734375,-0.029296875,-0.087890625
18,0.3515625,0.234375,-0.048828125,-0.146484375
19,0.361328125,0.498046875,0.009765625,-0.09765625
20,0.37109375,0.302734375,-0.048828125,-0.0390625
21,0.302734375,0.341796875,-0.068359375,-0.078125
22,0.380859375,0.4296875,-0.009765625,-0.078125
23,0.322265625,0.244140625,-0.01953125,-0.0390625
24,0.341796875,0.205078125,0.009765625,0.009765625
25,0.33203125,0.380859375,0,-0.0390625
26,0.41015625,0.302734375,-0.009765625,-0.068359375
27,0.546875,0.25390625,0.048828125,0.01953125
28,0.33203125,0.244140625,-0.01953125,0.01953125
29,0.400390625,0.283203125,-0.0390625,-0.01953125
30,0.439453125,0.244140625,0.048828125,-0.146484375
31,0.458984375,0.21484375,-0.009765625,-0.029296875
32,0.380859375,0.29296875,0.029296875,-0.05859375
33,0.52734375,0.3125,-0.009765625,-0.107421875
34,0.4296875,0.302734375,0,-0.05859375
35,0.37109375,0.322265625,0.048828125,-0.09765625
36,0.224609375,0.263671875,-0.009765625,-0.126953125
37,0.302734375,0.3515625,0.205078125,-0.048828125
38,0.3515625,0.21484375,0.01953125,-0.0390625
39,0.1953125,0.302734375,-0.009765625,-0.01953125
40,0.29296875,0.439453125,0.166015625,0
41,0.400390625,0.234375,-0.029296875,-0.068359375
42,0.400390625,0.283203125,-0.029296875,-0.029296875
43,0.15625,0.17578125,0.01953125,-0.05859375
44,0.380859375,0.1953125,0.048828125,0.078125
45,0.48828125,0.263671875,0.068359375,-0.05859375
46,0.46875,0.146484375,-0.029296875,-0.0390625
47,0.380859375,0.146484375,-0.0390625,0.13671875
48,0.46875,0.29296875,-0.0390625,-0.048828125
49,0.52734375,0.390625,-0.01953125,0.01953125
50,0.33203125,0.234375,-0.01953125,-0.0390625
51,0.263671875,0.234375,-0.029296875,-0.048828125
52,0.29296875,0.361328125,0.029296875,0.0390625
53,0.361328125,0.3515625,0.029296875,-0.087890625
54,0.234375,0.244140625,0.078125,-0.087890625
55,0.3125,0.37109375,0.078125,-0.166015625
56,0.33203125,0.400390625,0,-0.107421875
57,0.419921875,0.3125,-0.01953125,-0.05859375
58,0.37109375,0.244140625,-0.009765625,-0.224609375
59,0.439453125,0.25390625,-0.009765625,-0.13671875
60,0.44921875,0.263671875,0.05859375,-0.0390625
61,0.400390625,0.224609375,0,-0.224609375
62,0.41015625,0.2734375,0.009765625,-0.146484375
63,0.478515625,0.322265625,-0.009765625,-0.068359375
64,0.341796875,0.25390625,-0.029296875,0.09765625
65,0.390625,0.3125,0.048828125,-0.01953125
66,0.33203125,0.283203125,-0.048828125,-0.087890625
67,0.3515625,0.25390625,-0.0390625,0.1171875
68,0.37109375,0.25390625,0.048828125,-0.05859375
69,0.33203125,0.29296875,0,-0.048828125
70,0.380859375,0.33203125,0.0390625,-0.25390625
71,0.458984375,0.25390625,-0.029296875,0.087890625
72,0.361328125,0.3515625,0.087890625,-0.078125
73,0.400390625,0.302734375,0.068359375,-0.244140625
74,0.380859375,0.2734375,-0.05859375,-0.126953125
75,0.37109375,0.263671875,0.13671875,-0.05859375
76,0.419921875,0.3125,0.009765625,-0.13671875
77,0.390625,0.3515625,-0.029296875,-0.1171875
78,0.361328125,0.3125,-0.107421875,-0.078125
79,0.400390625,0.302734375,-0.01953125,0.029296875
80,0.37109375,0.322265625,0.0390625,0.0390625
81,0.3515625,0.29296875,-0.13671875,-0.13671875
82,0.283203125,0.302734375,0.01953125,-0.0390625
83,0.361328125,0.263671875,-0.009765625,-0.0390625
84,0.37109375,0.302734375,-0.078125,-0.087890625
85,0.244140625,0.263671875,0,-0.13671875
86,0.3515625,0.2734375,0.029296875,0
87,0.33203125,0.205078125,0.009765625,-0.0390625
88,0.29296875,0.302734375,0.01953125,-0.087890625
89,0.322265625,0.205078125,0.01953125,-0.078125
90,0.361328125,0.224609375,0.05859375,0.126953125
91,0.2734375,0.244140625,-0.029296875,-0.078125
92,0.390625,0.244140625,0.009765625,-0.126953125
93,0.380859375,0.224609375,0.009765625,0.185546875
94,0.33203125,0.283203125,-0.01953125,-0.068359375
95,0.390625,0.1953125,-0.029296875,-0.078125
96,0.3515625,0.166015625,0,0.263671875
97,0.37109375,0.33203125,-0.048828125,-0.078125
98,0.439453125,0.2734375,0.05859375,-0.146484375
99,0.33203125,0.458984375,-0.009765625,-0.3515625
100,0.478515625,0.322265625,0.05859375,0.0390625
101,0.185546875,0.29296875,0.078125,-0.05859375
102,0.390625,0.390625,0,-0.458984375
103,0.4296875,0.17578125,-0.01953125,-0.078125
104,0.13671875,0.234375,-0.0390625,-0.009765625
105,0.380859375,0.478515625,0.01953125,0.078125
106,0.3125,0.29296875,0.05859375,-0.087890625
107,0.56640625,0.234375,-0.126953125,-0.078125
108,0.380859375,0.09765625,-0.029296875,0.05859375
109,0.361328125,0.3125,-0.01953125,-0.048828125
110,0.576171875,0.3125,-0.1171875,-0.068359375
111,0.361328125,0.166015625,-0.048828125,0.05859375
112,0.33203125,0.25390625,0,-0.048828125
113,0.517578125,0.3125,0.0390625,-0.048828125
114,0.33203125,0.263671875,-0.029296875,-0.15625
115,0.322265625,0.302734375,-0.048828125,-0.087890625
116,0.17578125,0.244140625,0.0390625,-0.048828125
117,0.341796875,0.400390625,0.048828125,-0.234375
118,0.341796875,0.21484375,0.068359375,-0.05859375
119,0.244140625,0.205078125,0.15625,-0.029296875
120,0.361328125,0.380859375,0.0390625,-0.01953125
121,0.361328125,0.29296875,0.01953125,-0.0390625
122,0.41015625,0.25390625,-0.15625,-0.1171875
123,0.361328125,0.25390625,-0.0390625,0.029296875
124,0.341796875,0.283203125,0.009765625,-0.107421875
125,0.458984375,0.322265625,-0.17578125,0.09765625
126,0.341796875,0.283203125,-0.01953125,0.029296875
127,0.390625,0.21484375,-0.0390625,-0.0390625
128,0.439453125,0.234375,0.048828125,0.05859375
129,0.390625,0.3515625,-0.048828125,-0.048828125
130,0.3515625,0.244140625,0.009765625,-0.0390625
131,0.380859375,0.37109375,0.068359375,0.029296875
132,0.341796875,0.2734375,-0.009765625,-0.087890625
133,0.3125,0.3125,0.234375,-0.048828125
134,0.3515625,0.3125,0.09765625,-0.234375
135,0.419921875,0.3515625,0.029296875,-0.078125
136,0.33203125,0.302734375,0.068359375,-0.068359375
137,0.33203125,0.2734375,0.0390625,-0.13671875
138,0.3515625,0.41015625,0,0.009765625
139,0.322265625,0.29296875,0.05859375,0.068359375
140,0.37109375,0.33203125,0.05859375,0.087890625
141,0.380859375,0.380859375,-0.009765625,-0.087890625
142,0.400390625,0.2734375,-0.0390625,-0.1171875
143,0.400390625,0.234375,-0.01953125,0.068359375
144,0.37109375,0.205078125,0.048828125,-0.009765625
145,0.390625,0.2734375,-0.029296875,0.009765625
146,0.37109375,0.263671875,-0.01953125,0.0390625
147,0.60546875,0.21484375,0,-0.05859375
148,0.41015625,0.224609375,0.01953125,-0.0390625
149,0.390625,0.25390625,0.009765625,-0.068359375
150,0.4296875,0.17578125,0.029296875,-0.029296875
151,0.400390625,0.302734375,0.0390625,-0.01953125
152,0.3125,0.263671875,-0.009765625,-0.146484375
153,0.634765625,0.4296875,-0.166015625,0.029296875
154,0.400390625,0.29296875,0.009765625,-0.029296875
155,0.29296875,0.29296875,0.029296875,-0.01953125
156,0.1953125,0.478515625,-0.224609375,-0.029296875
157,0.37109375,0.5078125,0.009765625,-0.048828125
158,0.25390625,0.322265625,0.0390625,-0.01953125
159,0.166015625,0.17578125,-0.185546875,-0.166015625
160,0.37109375,0.478515625,-0.01953125,-0.205078125
161,0.546875,0.283203125,-0.009765625,-0.09765625
162,0.33203125,0.146484375,-0.029296875,-0.09765625
163,0.390625,0.29296875,-0.0390625,-0.29296875
164,0.5078125,0.25390625,-0.009765625,-0.0390625
165,0.29296875,0.126953125,-0.029296875,0.009765625
166,0.380859375,0.283203125,-0.0390625,-0.380859375
167,0.2734375,0.283203125,-0.0390625,-0.048828125
168,0.419921875,0.33203125,-0.05859375,-0.048828125
169,0.361328125,0.126953125,0.009765625,-0.068359375
170,0.29296875,0.283203125,-0.029296875,-0.0390625
171,0.361328125,0.37109375,-0.15625,-0.0390625
172,0.3515625,0.17578125,0.009765625,0.17578125
173,0.29296875,0.29296875,0.009765625,-0.09765625
174,0.37109375,0.302734375,0,-0.107421875
175,0.390625,0.185546875,0.029296875,-0.25390625
176,0.419921875,0.283203125,0.009765625,-0.029296875
177,0.302734375,0.244140625,0.107421875,-0.13671875
178,0.33203125,0.439453125,-0.05859375,-0.21484375
179,0.390625,0.341796875,0,-0.05859375
180,0.322265625,0.263671875,0.166015625,0.068359375
181,0.361328125,0.361328125,-0.029296875,-0.25390625
182,0.3515625,0.3125,-0.09765625,-0.05859375
183,0.390625,0.29296875,-0.107421875,0.068359375
184,0.361328125,0.205078125,0,0.068359375
185,0.37109375,0.205078125,-0.146484375,-0.01953125
186,0.439453125,0.25390625,-0.09765625,0.009765625
187,0.37109375,0.244140625,-0.078125,0.107421875
188,0.33203125,0.3125,0.029296875,-0.05859375
189,0.361328125,0.2734375,-0.068359375,-0.166015625
190,0.37109375,0.224609375,-0.087890625,-0.146484375
191,0.322265625,0.33203125,0.068359375,0
192,0.400390625,0.3125,0.078125,-0.068359375
193,0.361328125,0.361328125,0,-0.126953125
194,0.361328125,0.2734375,0.087890625,-0.05859375
195,0.41015625,0.244140625,-0.0390625,0
196,0.380859375,0.302734375,0.009765625,-0.13671875
197,0.33203125,0.283203125,0.0390625,-0.05859375
198,0.390625,0.2734375,0.029296875,-0.048828125
199,0.29296875,0.25390625,0.01953125,0.029296875
200,0.341796875,0.244140625,-0.048828125,-0.0390625
201,0.52734375,0.341796875,-0.068359375,0.009765625
202,0.3515625,0.322265625,0.048828125,-0.01953125
203,0.33203125,0.37109375,-0.01953125,-0.068359375
204,0.44921875,0.2734375,0.0390625,-0.068359375
205,0.283203125,0.302734375,0.029296875,-0.029296875
206,0.390625,0.439453125,-0.009765625,-0.068359375
207,0.439453125,0.234375,0.01953125,-0.078125
208,0.390625,0.166015625,0.0390625,-0.05859375
209,0.419921875,0.048828125,-0.029296875,-0.078125
210,0.302734375,0.283203125,0.21484375,-0.0390625
211,0.37109375,0.224609375,0.01953125,-0.09765625
212,0.29296875,-0.087890625,0.029296875,-0.107421875
