[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.063,2.161,0.944,2.476,-0.046,2.658,-0.062,2.525,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.498046875,0.25390625,0.2734375,-0.087890625
2,0.419921875,0.3515625,-0.0390625,-0.361328125
3,0.478515625,0.5859375,0,-0.09765625
4,0.517578125,0.2734375,0.234375,-0.13671875
5,0.41015625,0.302734375,0,-0.400390625
6,0.5078125,0.01953125,-0.048828125,-0.15625
7,0.546875,0.390625,-0.078125,-0.09765625
8,0.56640625,0.283203125,-0.009765625,0.05859375
9,0.52734375,-0.029296875,0,-0.087890625
10,0.517578125,0.29296875,-0.15625,-0.107421875
11,0.6640625,0.263671875,0.029296875,0.17578125
12,0.4296875,0.09765625,0,-0.09765625
13,0.478515625,0.25390625,-0.1953125,-0.009765625
14,0.37109375,0.2734375,-0.087890625,-0.146484375
15,0.537109375,0.48828125,-0.009765625,-0.1171875
16,0.546875,0.3125,0.087890625,-0.009765625
17,0.390625,0.283203125,-0.009765625,-0.2734375
18,0.546875,0.41015625,0.048828125,-0.0390625
19,0.48828125,0.3125,0.009765625,-0.0390625
20,0.341796875,0.263671875,-0.009765625,-0.25390625
21,0.41015625,0.1953125,0.0390625,-0.087890625
22,0.5859375,0.3125,0.0390625,-0.09765625
23,0.56640625,0.33203125,-0.009765625,-0.068359375
24,0.48828125,0.13671875,-0.05859375,-0.078125
25,0.537109375,0.3125,0.0390625,0.01953125
26,0.537109375,0.263671875,-0.009765625,-0.13671875
27,0.556640625,0.166015625,-0.029296875,-0.01953125
28,0.517578125,0.341796875,0.068359375,-0.087890625
29,0.478515625,0.302734375,0.009765625,-0.09765625
30,0.478515625,0.341796875,-0.01953125,-0.087890625
31,0.556640625,0.283203125,0.087890625,-0.146484375
32,0.52734375,0.263671875,-0.01953125,-0.087890625
33,0.556640625,0.302734375,0,-0.15625
34,0.5078125,0.263671875,-0.068359375,-0.05859375
35,0.48828125,0.3515625,0.029296875,-0.068359375
36,0.458984375,0.2734375,-0.0390625,-0.078125
37,0.517578125,0.283203125,-0.0390625,-0.078125
38,0.5078125,0.29296875,-0.078125,-0.09765625
39,0.498046875,0.37109375,0.05859375,0.1171875
40,0.517578125,0.2734375,0,-0.048828125
41,0.439453125,0.29296875,-0.05859375,-0.078125
42,0.46875,0.3515625,0,-0.0390625
43,0.52734375,0.361328125,-0.05859375,-0.078125
44,0.478515625,0.283203125,-0.126953125,-0.224609375
45,0.537109375,0.244140625,0,0.05859375
46,0.458984375,-0.146484375,0.068359375,-0.087890625
47,0.537109375,0.361328125,0.166015625,-0.146484375
48,0.48828125,0.29296875,0,0
49,0.517578125,0.09765625,0.009765625,-0.087890625
50,0.498046875,0.33203125,-0.05859375,-0.1171875
51,0.46875,0.2734375,-0.009765625,0.0390625
52,0.576171875,-0.048828125,-0.09765625,-0.087890625
53,0.537109375,0.283203125,-0.009765625,0.029296875
54,0.400390625,0.25390625,-0.01953125,-0.146484375
55,0.52734375,0.576171875,-0.068359375,-0.087890625
56,0.537109375,0.283203125,-0.029296875,-0.009765625
57,0.556640625,0.322265625,-0.068359375,-0.146484375
58,0.498046875,0.498046875,0,-0.068359375
59,0.48828125,0.33203125,0.009765625,-0.15625
60,0.56640625,0.3515625,-0.068359375,-0.126953125
61,0.517578125,0.205078125,-0.078125,-0.107421875
62,0.498046875,0.361328125,0.146484375,-0.146484375
63,0.60546875,0.33203125,-0.009765625,-0.15625
64,0.498046875,0.185546875,-0.01953125,-0.107421875
65,0.439453125,0.380859375,0.1171875,-0.126953125
