[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.032,2.208,0.877,2.610,-0.060,1.942,-0.076,2.399,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.107421875,0.048828125,0.009765625,-0.029296875
2,0.09765625,0.1171875,0.068359375,-0.029296875
3,0.09765625,0.05859375,0.009765625,-0.068359375
4,0.087890625,0.126953125,0.01953125,-0.01953125
5,0.107421875,0.15625,0.009765625,-0.0390625
6,0.09765625,0.400390625,0,-0.009765625
7,-0.01953125,0.068359375,0.166015625,0.009765625
8,0.01953125,0.17578125,0.01953125,-0.0390625
9,0.078125,0.2734375,0.01953125,-0.01953125
10,0.09765625,0.0390625,-0.009765625,-0.048828125
11,0.009765625,0.107421875,0.01953125,-0.009765625
12,0.078125,0.341796875,0.009765625,-0.05859375
13,0.087890625,0.17578125,-0.05859375,-0.048828125
14,0.107421875,0.17578125,0,-0.009765625
15,0.1171875,0.009765625,-0.0390625,-0.0390625
16,0.05859375,0.107421875,-0.009765625,-0.068359375
17,0.09765625,0.0390625,0.009765625,0.0390625
18,0.068359375,0.0390625,-0.01953125,-0.029296875
19,0.13671875,0.087890625,-0.01953125,-0.068359375
20,0.13671875,0.126953125,0.0390625,0.09765625
21,0.1171875,0.09765625,0.05859375,-0.078125
22,0.107421875,0.09765625,0.107421875,-0.087890625
23,0.41015625,0.0390625,0.048828125,0.029296875
24,0.107421875,0.068359375,-0.048828125,0.01953125
25,0.126953125,0.09765625,0.029296875,0.009765625
26,0.41015625,0.13671875,0.1171875,0.068359375
27,0.1171875,0.1171875,-0.078125,0.009765625
28,0.087890625,0.05859375,-0.0390625,-0.029296875
29,-0.05859375,0.1953125,-0.009765625,-0.1171875
30,0.0390625,0.13671875,0.0390625,-0.068359375
31,0.107421875,0.13671875,-0.009765625,-0.009765625
32,0.15625,0.1953125,0.1953125,-0.1171875
33,0.087890625,0.126953125,0.01953125,-0.029296875
34,0.1171875,0.15625,0.087890625,-0.0390625
35,0.234375,0.05859375,0.166015625,-0.01953125
36,0.05859375,0.05859375,0.01953125,0.009765625
37,0.087890625,0.1171875,0.09765625,-0.068359375
38,0.126953125,0.05859375,-0.107421875,-0.009765625
39,0.0390625,0.087890625,0.05859375,0.224609375
40,0.087890625,0.13671875,0.048828125,-0.05859375
41,0.205078125,0.09765625,-0.146484375,-0.048828125
42,0.09765625,0.078125,0,0.078125
43,0.048828125,0.185546875,-0.1171875,-0.107421875
44,-0.029296875,0.078125,-0.107421875,-0.0390625
45,0.146484375,0.13671875,-0.05859375,-0.1953125
46,0.068359375,0.068359375,-0.068359375,0
47,-0.029296875,0.087890625,0.224609375,0.009765625
48,0.09765625,0.078125,0,-0.2734375
49,0.13671875,0.048828125,-0.1171875,-0.01953125
50,-0.087890625,0.126953125,0.146484375,-0.068359375
51,-0.009765625,0.048828125,0.01953125,-0.185546875
52,0.087890625,0.068359375,0.087890625,-0.078125
53,0.205078125,0.107421875,-0.068359375,-0.078125
54,0.05859375,0.107421875,0.009765625,0.01953125
