[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.014,2.540,0.895,4.489,-0.044,2.084,-0.086,2.481,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.009765625,-0.01953125,-0.087890625
2,0.068359375,-0.029296875,-0.078125,-0.107421875
3,0.0390625,0.078125,-0.029296875,-0.09765625
4,0.05859375,0.029296875,-0.087890625,-0.048828125
5,0.029296875,0.009765625,-0.0390625,-0.09765625
6,0.0390625,0.126953125,-0.09765625,-0.068359375
7,0.048828125,-0.05859375,0.029296875,-0.087890625
8,0.029296875,0.068359375,0,-0.087890625
9,0.068359375,0,-0.05859375,-0.0390625
10,0.048828125,0,-0.166015625,-0.087890625
11,0.1171875,0.05859375,-0.087890625,-0.029296875
12,0.029296875,0.068359375,0,-0.107421875
13,0.01953125,0.0390625,-0.048828125,-0.107421875
14,0.087890625,0.0390625,-0.048828125,-0.126953125
15,0.029296875,-0.01953125,-0.01953125,-0.09765625
16,0.107421875,0.01953125,0.068359375,-0.1171875
17,0.0390625,0.01953125,0.009765625,-0.17578125
18,0.0390625,0.068359375,-0.0390625,-0.078125
19,0.09765625,0.01953125,0.166015625,-0.107421875
20,-0.048828125,0.05859375,0.029296875,-0.146484375
21,0.1171875,0.1171875,-0.029296875,-0.13671875
22,0.029296875,0.01953125,-0.1171875,-0.107421875
23,-0.0390625,-0.009765625,0.009765625,0.05859375
24,0.068359375,0.029296875,-0.09765625,-0.146484375
25,0.087890625,0.01953125,-0.09765625,-0.126953125
26,0.087890625,0.01953125,-0.0390625,0.087890625
27,-0.048828125,0.087890625,-0.029296875,-0.09765625
28,0.087890625,0.029296875,-0.126953125,0.009765625
29,0.09765625,0.029296875,0.029296875,-0.29296875
30,0.107421875,0.01953125,-0.048828125,-0.0390625
31,0.068359375,0.05859375,0.05859375,-0.078125
32,0.107421875,0.078125,-0.05859375,-0.263671875
33,0.009765625,0.048828125,-0.09765625,-0.048828125
34,0,0.087890625,0.13671875,-0.087890625
35,0.01953125,0,0,-0.2734375
36,0.048828125,0.048828125,0.048828125,-0.13671875
37,0.01953125,0.048828125,-0.009765625,-0.078125
38,0.05859375,0.078125,-0.01953125,0.009765625
