[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.982,2.474,0.899,4.057,-0.019,2.489,0.035,2.692,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.56640625,0.4296875,0.068359375,0.0390625
2,0.44921875,0.400390625,0.048828125,0.01953125
3,0.5859375,0.44921875,0.01953125,0.05859375
4,0.56640625,0.33203125,-0.05859375,0.029296875
5,0.41015625,0.361328125,-0.05859375,0.0390625
6,0.64453125,0.390625,-0.01953125,0.048828125
7,0.5859375,0.380859375,-0.0390625,0
8,0.76171875,0.37109375,-0.0390625,0.0390625
9,0.615234375,0.302734375,-0.009765625,0.048828125
10,0.625,0.3125,0.029296875,0
11,0.78125,0.3515625,0.009765625,0.048828125
12,0.673828125,0.37109375,-0.009765625,-0.0390625
13,0.625,0.3515625,-0.029296875,-0.048828125
14,0.673828125,0.4296875,-0.01953125,-0.048828125
15,0.556640625,0.4296875,-0.009765625,-0.05859375
16,0.595703125,0.322265625,-0.087890625,0.0390625
17,0.517578125,0.478515625,0.01953125,0.048828125
18,0.64453125,0.4296875,0.068359375,-0.009765625
19,0.458984375,0.419921875,-0.1171875,0.048828125
20,0.5078125,0.234375,0.009765625,0.087890625
21,0.615234375,0.4296875,-0.126953125,-0.009765625
22,0.625,0.4296875,-0.087890625,0.048828125
23,0.64453125,0.25390625,0,-0.068359375
24,0.556640625,0.361328125,-0.185546875,0.0390625
25,0.6640625,0.322265625,0.078125,-0.087890625
26,0.673828125,0.3125,-0.048828125,-0.009765625
27,0.595703125,0.361328125,-0.17578125,0.009765625
28,0.56640625,0.33203125,0.05859375,0.01953125
29,0.78125,0.37109375,0.087890625,0.009765625
30,0.6640625,0.361328125,0.1953125,0.05859375
31,0.634765625,0.341796875,-0.048828125,-0.01953125
32,0.556640625,0.390625,-0.0390625,0.029296875
33,0.56640625,0.3515625,0.087890625,0.009765625
34,0.60546875,0.41015625,-0.048828125,-0.107421875
35,0.56640625,0.380859375,0,0.0390625
36,0.60546875,0.341796875,-0.05859375,0.05859375
37,0.52734375,0.361328125,-0.078125,0.087890625
38,0.5859375,0.4296875,0.107421875,0.0390625
39,0.5859375,0.322265625,0.068359375,-0.029296875
40,0.478515625,0.390625,-0.029296875,0.0390625
41,0.5859375,0.400390625,0,0.048828125
42,0.615234375,0.341796875,-0.068359375,-0.0390625
43,0.625,0.341796875,-0.09765625,0
44,0.634765625,0.3125,-0.0390625,0.029296875
45,0.52734375,0.341796875,-0.0390625,-0.029296875
46,0.64453125,0.341796875,-0.048828125,-0.01953125
47,0.64453125,0.341796875,0.029296875,-0.048828125
48,0.68359375,0.380859375,-0.068359375,0.009765625
49,0.654296875,0.33203125,-0.048828125,0
50,0.615234375,0.341796875,0.009765625,-0.009765625
51,0.68359375,0.3515625,-0.029296875,0.068359375
52,0.537109375,0.33203125,-0.01953125,-0.068359375
53,0.556640625,0.322265625,-0.0390625,-0.009765625
54,0.5859375,0.37109375,0.01953125,0.01953125
55,0.576171875,0.380859375,0.01953125,-0.078125
56,0.56640625,0.3515625,0.107421875,0.01953125
57,0.46875,0.3125,0.029296875,0.009765625
58,0.556640625,0.439453125,0.009765625,0.01953125
59,0.60546875,0.380859375,0.05859375,0
60,0.537109375,0.361328125,0,0.0390625
61,0.56640625,0.380859375,-0.05859375,0.05859375
62,0.52734375,0.400390625,0.05859375,-0.029296875
63,0.64453125,0.4296875,0.01953125,0.05859375
64,0.5859375,0.341796875,-0.078125,0.029296875
65,0.52734375,0.3515625,0,0.009765625
66,0.712890625,0.439453125,-0.0390625,0.087890625
67,0.595703125,0.3125,0.01953125,-0.009765625
68,0.732421875,0.322265625,0.029296875,0.13671875
69,0.673828125,0.146484375,-0.029296875,0.01953125
70,0.517578125,0.283203125,-0.0390625,0
71,0.751953125,0.322265625,0.09765625,0.15625
72,0.56640625,0.224609375,-0.05859375,-0.1171875
73,0.595703125,0.390625,-0.05859375,-0.01953125
74,0.771484375,0.380859375,0.1171875,0.2734375
75,0.546875,0.390625,-0.048828125,-0.01953125
76,0.56640625,0.37109375,-0.05859375,0.009765625
77,0.400390625,0.380859375,0,-0.029296875
78,0.556640625,0.498046875,0.09765625,0.13671875
79,0.56640625,0.400390625,0.009765625,-0.009765625
80,0.400390625,0.41015625,-0.1171875,-0.166015625
81,0.634765625,0.44921875,-0.0390625,0.146484375
82,0.615234375,0.3515625,-0.068359375,0.05859375
83,0.7421875,0.3515625,-0.078125,0.13671875
84,0.576171875,0.09765625,-0.048828125,0.13671875
85,0.60546875,0.33203125,-0.25390625,0.029296875
86,0.751953125,0.2734375,0.126953125,0.09765625
87,0.60546875,0.185546875,-0.05859375,-0.107421875
88,0.625,0.3125,-0.25390625,0.0390625
89,0.751953125,0.33203125,0.15625,0.1171875
90,0.634765625,0.546875,0.0390625,-0.05859375
91,0.673828125,0.244140625,0.21484375,-0.01953125
92,0.48828125,0.3515625,0.1171875,-0.146484375
93,0.625,0.478515625,0,0.009765625
94,0.5859375,0.380859375,0.17578125,0.048828125
95,0.517578125,0.390625,-0.078125,-0.15625
96,0.546875,0.556640625,-0.09765625,0.087890625
97,0.5859375,0.419921875,0.126953125,-0.01953125
98,0.625,0.361328125,-0.1171875,0.13671875
99,0.615234375,0.302734375,-0.029296875,0.09765625
100,0.556640625,0.390625,-0.146484375,-0.0390625
101,0.60546875,0.380859375,0.05859375,0.166015625
102,0.56640625,0.33203125,-0.048828125,0.029296875
103,0.576171875,0.3515625,-0.21484375,0.009765625
104,0.64453125,0.41015625,0.029296875,0.087890625
105,0.615234375,0.33203125,-0.029296875,-0.05859375
106,0.56640625,0.390625,0.05859375,0.01953125
107,0.5859375,0.48828125,0.048828125,-0.009765625
108,0.615234375,0.29296875,-0.05859375,0
109,0.625,0.361328125,0.068359375,0.029296875
110,0.56640625,0.244140625,0,0.009765625
111,0.625,0.4296875,0.0390625,0
112,0.654296875,0.361328125,0.05859375,0
113,0.595703125,0.234375,0.01953125,-0.029296875
114,0.576171875,0.4296875,0.01953125,-0.009765625
115,0.64453125,0.3515625,-0.0390625,-0.009765625
116,0.576171875,0.25390625,0.009765625,-0.009765625
117,0.576171875,0.37109375,-0.009765625,0.009765625
118,0.48828125,0.361328125,-0.009765625,0.01953125
119,0.615234375,0.46875,-0.0390625,0
120,0.5859375,0.322265625,0.029296875,-0.01953125
121,0.52734375,0.390625,-0.029296875,-0.01953125
122,0.6640625,0.48828125,-0.048828125,0.009765625
123,0.537109375,0.341796875,-0.01953125,0.01953125
124,0.5078125,0.302734375,-0.01953125,-0.068359375
125,0.60546875,0.283203125,-0.048828125,0.048828125
126,0.5859375,0.380859375,0.009765625,0.009765625
127,0.654296875,0.33203125,-0.048828125,0.05859375
128,0.595703125,0.244140625,0.0390625,0.048828125
129,0.625,0.37109375,0.09765625,0.009765625
130,0.712890625,0.37109375,-0.029296875,0.01953125
131,0.576171875,0.2734375,0.107421875,0.0390625
132,0.615234375,0.361328125,0.01953125,-0.01953125
133,0.419921875,0.380859375,-0.009765625,0
134,0.615234375,0.4296875,0.048828125,0.009765625
135,0.546875,0.390625,-0.087890625,0.009765625
136,0.44921875,0.380859375,0.15625,-0.146484375
137,0.546875,0.439453125,0.234375,-0.01953125
138,0.439453125,0.41015625,-0.01953125,0.224609375
139,0.458984375,0.44921875,0.15625,-0.05859375
140,0.5859375,0.341796875,-0.17578125,-0.01953125
