[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.064,1.858,0.928,3.241,-0.004,2.545,-0.090,1.637,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.224609375,0.29296875,-0.009765625,-0.068359375
2,0.322265625,0.2734375,-0.05859375,-0.029296875
3,0.33203125,0.263671875,0.009765625,-0.09765625
4,0.361328125,0.283203125,-0.009765625,-0.087890625
5,0.283203125,0.341796875,0.048828125,-0.068359375
6,0.341796875,0.302734375,-0.009765625,-0.146484375
7,0.380859375,0.3125,0.078125,-0.087890625
8,0.3125,0.21484375,-0.009765625,-0.0390625
9,0.2734375,0.283203125,-0.009765625,-0.1171875
10,0.390625,0.25390625,-0.107421875,-0.05859375
11,0.33203125,0.3125,0.01953125,-0.087890625
12,0.302734375,0.25390625,-0.009765625,-0.13671875
13,0.361328125,0.302734375,-0.205078125,-0.048828125
14,0.341796875,0.29296875,0.068359375,-0.078125
15,0.302734375,0.263671875,-0.078125,-0.3125
16,0.37109375,0.302734375,-0.1953125,-0.029296875
17,0.380859375,0.33203125,0,-0.05859375
18,0.361328125,0.3125,0.01953125,-0.3515625
19,0.302734375,0.322265625,-0.13671875,-0.146484375
20,0.341796875,0.2734375,-0.05859375,-0.048828125
21,0.3125,0.2734375,-0.01953125,-0.546875
22,0.302734375,0.302734375,0.126953125,-0.107421875
23,0.29296875,0.322265625,-0.009765625,-0.048828125
24,0.263671875,0.29296875,0.029296875,0.166015625
25,0.1953125,0.29296875,0.09765625,-0.107421875
26,0.3515625,0.33203125,0,-0.068359375
27,0.29296875,0.322265625,-0.01953125,0.078125
28,0.29296875,0.2734375,-0.09765625,-0.15625
29,0.380859375,0.302734375,0,0.078125
30,0.3125,0.283203125,0.01953125,-0.234375
31,0.234375,0.283203125,-0.1953125,-0.1171875
32,0.517578125,0.234375,0.1171875,0.0390625
33,0.37109375,0.302734375,-0.078125,-0.166015625
34,0.419921875,0.263671875,-0.21484375,-0.21484375
35,0.1953125,0.224609375,0.078125,-0.25390625
36,0.33203125,0.3515625,-0.0390625,-0.13671875
37,0.46875,0.322265625,0.126953125,-0.01953125
38,0.21484375,0.234375,-0.029296875,-0.25390625
39,0.283203125,0.498046875,-0.029296875,-0.009765625
40,0.29296875,0.3125,0.09765625,-0.09765625
41,0.17578125,0.263671875,-0.029296875,-0.3125
42,0.2734375,0.21484375,-0.05859375,-0.078125
43,0.29296875,0.33203125,-0.048828125,-0.15625
44,0.2734375,0.3515625,-0.09765625,0.048828125
45,0.3125,0.29296875,0.009765625,-0.126953125
46,0.1953125,0.2734375,-0.107421875,-0.09765625
47,0.234375,0.2734375,0.048828125,-0.029296875
48,0.33203125,0.25390625,-0.068359375,-0.05859375
49,0.41015625,0.302734375,-0.068359375,-0.09765625
50,0.361328125,0.263671875,0,-0.13671875
51,0.2734375,0.185546875,0.009765625,-0.029296875
52,0.400390625,0.341796875,-0.05859375,-0.087890625
53,0.361328125,0.234375,0.0390625,-0.126953125
54,0.33203125,0.205078125,-0.107421875,-0.09765625
55,0.17578125,0.25390625,0.068359375,-0.029296875
56,0.3515625,0.361328125,0.029296875,-0.126953125
57,0.322265625,0.4296875,-0.029296875,-0.078125
58,0.25390625,0.33203125,-0.05859375,-0.087890625
59,0.283203125,0.33203125,0.05859375,-0.107421875
60,0.33203125,0.458984375,0.009765625,-0.107421875
61,0.126953125,0.2734375,0.01953125,-0.078125
62,0.3125,0.283203125,-0.01953125,-0.1171875
63,0.283203125,0.4296875,0.009765625,-0.048828125
64,0.322265625,0.29296875,0.05859375,-0.13671875
65,0.361328125,0.234375,-0.068359375,-0.09765625
66,0.2734375,0.263671875,0.029296875,-0.1171875
67,0.400390625,0.3125,-0.029296875,-0.05859375
68,0.3515625,0.263671875,0,-0.068359375
69,0.2734375,0.185546875,0.029296875,-0.05859375
70,0.37109375,0.3515625,0.029296875,-0.09765625
71,0.3125,0.2734375,0.009765625,-0.1171875
72,0.2734375,0.29296875,-0.224609375,-0.048828125
73,0.29296875,0.29296875,0.087890625,-0.068359375
74,0.322265625,0.244140625,0.01953125,-0.05859375
75,0.29296875,0.322265625,-0.1953125,-0.166015625
76,0.29296875,0.263671875,-0.05859375,-0.087890625
77,0.341796875,0.283203125,0.029296875,-0.068359375
78,0.29296875,0.29296875,0.322265625,-0.244140625
79,0.302734375,0.29296875,0,-0.400390625
80,0.29296875,0.302734375,0.068359375,-0.107421875
81,0.283203125,0.361328125,0.244140625,-0.126953125
82,0.283203125,0.44921875,0.01953125,-0.52734375
83,0.234375,0.29296875,-0.13671875,-0.13671875
84,0.341796875,0.3515625,0.0390625,-0.087890625
85,0.283203125,0.498046875,0.029296875,0.234375
86,0.361328125,0.341796875,-0.078125,-0.1171875
87,0.3125,0.3125,-0.029296875,-0.05859375
