[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.007,2.353,0.907,2.573,-0.015,2.491,-0.111,1.994,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,0.224609375,0.029296875,0.048828125
2,0.478515625,0.224609375,-0.068359375,0.009765625
3,0.400390625,0.263671875,0.05859375,0.029296875
4,0.33203125,0.263671875,-0.0390625,0.048828125
5,0.48828125,0.2734375,-0.09765625,0
6,0.439453125,0.2734375,0.0390625,0.009765625
7,0.380859375,0.25390625,0.01953125,0.009765625
8,0.341796875,0.29296875,0.087890625,0.029296875
9,0.322265625,0.263671875,-0.009765625,-0.029296875
10,0.3515625,0.263671875,0.009765625,-0.0390625
11,0.390625,0.283203125,0.146484375,-0.029296875
12,0.33203125,0.2734375,-0.048828125,0.048828125
13,0.390625,0.302734375,-0.009765625,-0.0390625
14,0.3125,0.244140625,0.126953125,-0.0390625
15,0.33203125,0.302734375,0.009765625,-0.17578125
16,0.390625,0.302734375,0.068359375,0.01953125
17,0.33203125,0.25390625,0.126953125,-0.009765625
18,0.263671875,0.29296875,0.0390625,-0.126953125
19,0.419921875,0.146484375,0.029296875,0.0390625
20,0.322265625,0.15625,0.09765625,-0.087890625
21,0.2734375,0.17578125,-0.01953125,0.146484375
22,0.4296875,0.33203125,-0.01953125,0.0390625
23,0.556640625,0.283203125,-0.25390625,-0.029296875
24,0.439453125,0.29296875,-0.078125,0.205078125
25,0.341796875,0.17578125,0.048828125,0.009765625
26,0.56640625,0.283203125,-0.185546875,0.01953125
27,0.390625,0.283203125,-0.048828125,0.078125
28,0.33203125,0.224609375,0.009765625,-0.01953125
29,0.3515625,0.2734375,0.17578125,-0.009765625
30,0.625,0.263671875,-0.1171875,-0.146484375
31,0.361328125,0.1171875,0.009765625,-0.009765625
32,0.37109375,0.2734375,0.1953125,0.029296875
33,0.13671875,0.322265625,0.15625,-0.1171875
34,0.380859375,0.3125,0.0390625,-0.068359375
35,0.400390625,0.21484375,0.15625,-0.05859375
36,0.068359375,0.3125,0.146484375,-0.0390625
37,0.361328125,0.322265625,0.009765625,-0.0390625
38,0.361328125,0.244140625,-0.048828125,-0.068359375
39,0.458984375,0.234375,-0.15625,-0.0390625
40,0.41015625,0.17578125,0.009765625,0.01953125
41,0.44921875,0.29296875,-0.078125,-0.01953125
42,0.517578125,0.25390625,-0.17578125,0.05859375
43,0.3515625,0.009765625,0.078125,0.078125
44,0.2734375,0.2734375,0.05859375,0
45,0.478515625,0.263671875,-0.09765625,-0.009765625
46,0.380859375,0.4296875,0.009765625,-0.25390625
47,0.263671875,0.234375,0.09765625,0.009765625
48,0.33203125,0.341796875,0.21484375,-0.0390625
49,0.37109375,0.3125,0,-0.21484375
50,0.3515625,0.244140625,0.029296875,-0.087890625
51,0.322265625,0.224609375,0.185546875,-0.068359375
52,0.380859375,0.400390625,0.009765625,-0.244140625
53,0.44921875,0.205078125,0.0390625,-0.048828125
54,0.390625,0.244140625,-0.0390625,-0.05859375
55,0.41015625,0.17578125,-0.0390625,0.09765625
56,0.498046875,0.2734375,0.0390625,-0.0390625
