[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.979,2.199,1.019,2.378,0.013,2.683,-0.092,2.196,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.341796875,0.1953125,0.009765625,0.185546875
2,0.37109375,0.1953125,0,-0.078125
3,0.3515625,0.048828125,-0.13671875,-0.17578125
4,0.341796875,0.126953125,-0.0390625,-0.29296875
5,0.302734375,0.166015625,0.078125,-0.15625
6,0.29296875,0.29296875,0.341796875,-0.107421875
7,0.3125,0.1171875,0.107421875,-0.244140625
8,0.25390625,0.185546875,0.029296875,-0.1171875
9,0.302734375,0.283203125,0.322265625,-0.09765625
10,0.3515625,0.234375,-0.01953125,-0.322265625
11,0.25390625,0.25390625,0,-0.087890625
12,0.3125,0.3125,-0.25390625,-0.09765625
13,0.283203125,0.17578125,0,0.087890625
14,0.341796875,0.185546875,0.068359375,-0.09765625
15,0.33203125,0,-0.29296875,-0.09765625
16,0.25390625,0.166015625,0.01953125,0.09765625
17,0.390625,0.21484375,0.01953125,-0.09765625
18,0.29296875,-0.0390625,-0.302734375,-0.029296875
19,0.322265625,0.17578125,0,-0.205078125
20,0.322265625,0.146484375,0.01953125,-0.13671875
21,0.322265625,0.166015625,0.2734375,-0.068359375
22,0.390625,0.17578125,0.078125,-0.21484375
23,0.46875,0.146484375,0,-0.01953125
24,0.322265625,0.244140625,0.21484375,-0.09765625
25,0.37109375,0.224609375,-0.029296875,-0.205078125
26,0.419921875,0.244140625,-0.01953125,-0.107421875
27,0.2734375,0.224609375,-0.146484375,-0.0390625
28,0.302734375,0.205078125,0.01953125,-0.029296875
29,0.1953125,0.25390625,-0.009765625,-0.087890625
30,0.263671875,0.205078125,-0.185546875,-0.087890625
31,0.341796875,0.1953125,-0.01953125,-0.009765625
32,0.13671875,0.205078125,0,-0.068359375
33,0.33203125,0.244140625,-0.107421875,-0.087890625
34,0.263671875,0.205078125,-0.0390625,-0.1171875
35,0.224609375,0.21484375,0,-0.1171875
36,0.322265625,0.15625,0.048828125,-0.05859375
37,0.341796875,0.17578125,0.01953125,-0.09765625
38,0.4296875,0.166015625,0.029296875,-0.107421875
39,0.419921875,0.1171875,0.05859375,-0.01953125
40,0.33203125,0.205078125,0.01953125,-0.1953125
41,0.458984375,0.1953125,0.01953125,-0.09765625
42,0.302734375,0.1953125,-0.009765625,-0.078125
43,0.400390625,0.17578125,-0.029296875,-0.0390625
44,0.224609375,0.21484375,-0.009765625,-0.05859375
45,0.33203125,0.166015625,-0.05859375,-0.048828125
46,0.33203125,0.21484375,-0.166015625,-0.078125
47,0.234375,0.244140625,-0.048828125,-0.068359375
48,0.302734375,0.2734375,0,-0.029296875
49,0.33203125,0.17578125,-0.009765625,-0.1171875
50,0.224609375,0.205078125,-0.029296875,-0.078125
51,0.322265625,0.244140625,0.029296875,-0.048828125
52,0.341796875,0.21484375,0.078125,-0.13671875
53,0.37109375,0.166015625,-0.009765625,-0.244140625
54,0.2734375,0.224609375,0.048828125,-0.126953125
55,0.390625,0.244140625,-0.009765625,-0.107421875
56,0.380859375,0.17578125,-0.009765625,-0.263671875
57,0.283203125,0.1953125,-0.0390625,-0.107421875
58,0.33203125,0.17578125,-0.0390625,-0.048828125
59,0.322265625,0.185546875,0,0.166015625
60,0.1953125,0.15625,-0.0390625,-0.224609375
61,0.33203125,0.263671875,-0.01953125,-0.087890625
62,0.322265625,0.17578125,-0.009765625,0.009765625
63,0.52734375,0.166015625,0.009765625,-0.09765625
64,0.29296875,0.1953125,0,-0.078125
65,0.3125,0.1953125,0.05859375,-0.107421875
66,0.537109375,0.224609375,0.0390625,-0.048828125
67,0.3125,0.185546875,0.048828125,-0.107421875
68,0.29296875,0.166015625,0.01953125,-0.263671875
69,0.15625,0.2734375,0.01953125,-0.146484375
70,0.341796875,0.283203125,0,-0.166015625
71,0.3125,0.146484375,-0.01953125,-0.25390625
72,0.166015625,0.1953125,-0.05859375,-0.107421875
73,0.29296875,0.25390625,0.087890625,-0.068359375
74,0.33203125,0.21484375,0.0390625,0.09765625
75,0.205078125,0.15625,-0.048828125,-0.107421875
76,0.302734375,0.078125,0.0390625,-0.0390625
77,0.322265625,0.166015625,-0.068359375,0.0390625
78,0.556640625,0.17578125,-0.0390625,-0.078125
79,0.390625,0.048828125,-0.009765625,-0.1171875
80,0.3125,0.185546875,-0.0390625,0.029296875
81,0.625,0.17578125,0.0390625,-0.09765625
82,0.283203125,0.068359375,-0.029296875,-0.126953125
83,0.33203125,0.224609375,0.029296875,-0.1953125
84,0.087890625,0.224609375,0.01953125,-0.09765625
85,0.302734375,0.439453125,-0.009765625,-0.087890625
86,0.3515625,0.166015625,0.0390625,-0.205078125
87,0.185546875,0.205078125,-0.009765625,-0.107421875
88,0.390625,0.380859375,-0.01953125,-0.087890625
89,0.3125,0.205078125,-0.009765625,0.009765625
90,0.107421875,0.13671875,0,-0.087890625
91,0.341796875,0.078125,0,-0.13671875
92,0.2734375,0.205078125,0.068359375,-0.009765625
93,0.44921875,0.244140625,-0.05859375,-0.01953125
94,0.341796875,0.1171875,-0.009765625,-0.09765625
95,0.25390625,0.224609375,-0.0390625,-0.068359375
96,0.458984375,0.185546875,0.009765625,-0.09765625
97,0.322265625,0.0390625,0.048828125,-0.078125
98,0.37109375,0.15625,-0.009765625,-0.13671875
99,0.283203125,0.166015625,-0.009765625,-0.078125
100,0.361328125,0.185546875,0.0390625,-0.09765625
101,0.37109375,0.185546875,0.05859375,-0.078125
102,0.302734375,0.126953125,-0.01953125,-0.087890625
103,0.33203125,0.244140625,-0.009765625,-0.087890625
104,0.2734375,0.21484375,0.009765625,-0.09765625
105,0.234375,0.205078125,0.087890625,-0.087890625
106,0.361328125,0.25390625,0.05859375,-0.087890625
107,0.3515625,0.224609375,-0.078125,-0.029296875
108,0.322265625,0.185546875,0.029296875,-0.01953125
109,0.33203125,0.166015625,-0.0390625,-0.087890625
110,0.33203125,0.1953125,-0.048828125,-0.087890625
111,0.3125,0.146484375,0.05859375,-0.078125
112,0.37109375,0.21484375,-0.009765625,-0.009765625
