[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.153,3.383,1.067,4.492,-0.064,2.726,-0.067,2.050,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,-0.05859375,-0.234375,-0.09765625
2,0.068359375,0.05859375,-0.078125,0.302734375
3,0.185546875,-0.05859375,-0.01953125,-0.05859375
4,-0.078125,-0.0390625,0.087890625,-0.224609375
5,0.029296875,0.107421875,-0.068359375,-0.498046875
6,0.029296875,-0.0390625,-0.0390625,-0.0390625
7,0.048828125,-0.087890625,0.1953125,-0.087890625
8,0.078125,-0.1171875,-0.01953125,-0.185546875
9,0.0390625,0,-0.09765625,-0.078125
10,0.087890625,-0.048828125,0.009765625,-0.009765625
11,0.05859375,-0.146484375,-0.0390625,0.146484375
12,0.087890625,-0.05859375,-0.068359375,-0.068359375
13,0.107421875,-0.05859375,-0.244140625,0
14,0.068359375,-0.107421875,-0.087890625,0.13671875
15,0.126953125,-0.05859375,0.01953125,-0.0390625
16,0.1171875,-0.029296875,-0.25390625,0
17,0.068359375,-0.05859375,-0.048828125,0.185546875
18,0.0390625,0.01953125,-0.078125,-0.01953125
19,0.126953125,-0.078125,0.0390625,-0.029296875
20,0.009765625,-0.068359375,-0.0390625,-0.244140625
21,0.146484375,-0.029296875,-0.048828125,-0.087890625
22,0.009765625,-0.078125,0.146484375,-0.0390625
23,0.078125,-0.048828125,-0.0390625,-0.21484375
24,0.068359375,-0.05859375,-0.068359375,-0.01953125
25,-0.01953125,-0.09765625,0,-0.05859375
26,0.029296875,-0.05859375,-0.1171875,0.068359375
27,0.029296875,-0.1953125,-0.078125,0
28,0.01953125,-0.068359375,-0.283203125,-0.05859375
29,0.107421875,-0.01953125,-0.078125,0
30,0.048828125,-0.048828125,-0.078125,-0.05859375
31,0.068359375,-0.087890625,-0.205078125,-0.0390625
32,0.13671875,-0.1171875,-0.048828125,0.05859375
33,0.029296875,-0.25390625,-0.09765625,-0.029296875
34,0.068359375,-0.01953125,0,-0.048828125
35,0.166015625,-0.068359375,-0.01953125,-0.01953125
36,0.048828125,-0.25390625,-0.087890625,-0.0390625
37,0.107421875,-0.068359375,-0.029296875,-0.0390625
38,0.205078125,-0.09765625,-0.068359375,-0.15625
39,0.029296875,0.009765625,0.029296875,-0.01953125
40,0.107421875,-0.009765625,-0.029296875,-0.01953125
41,0.107421875,-0.087890625,-0.068359375,-0.05859375
42,0.078125,0.068359375,-0.13671875,-0.068359375
43,0.126953125,-0.068359375,-0.048828125,-0.05859375
44,-0.01953125,0,0.0390625,-0.05859375
45,0.05859375,-0.009765625,-0.15625,-0.029296875
46,0.01953125,-0.087890625,-0.048828125,-0.068359375
47,-0.048828125,-0.048828125,-0.0390625,-0.05859375
48,0.09765625,-0.078125,0.009765625,-0.05859375
49,0,-0.078125,-0.0390625,-0.009765625
50,-0.029296875,-0.029296875,-0.029296875,0.009765625
51,0.048828125,0.01953125,0.01953125,-0.029296875
52,0.078125,-0.126953125,-0.048828125,-0.068359375
53,0.009765625,-0.078125,-0.05859375,-0.009765625
54,0.029296875,-0.185546875,0.01953125,0
55,0.05859375,-0.0390625,0.068359375,-0.087890625
56,0.244140625,-0.05859375,-0.126953125,-0.01953125
57,0.068359375,-0.146484375,-0.09765625,-0.029296875
58,0.09765625,-0.009765625,-0.107421875,-0.068359375
59,0.234375,-0.029296875,-0.05859375,-0.009765625
60,0.126953125,-0.21484375,-0.0390625,-0.126953125
61,0.048828125,-0.068359375,-0.068359375,-0.078125
