[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.909,3.312,0.936,2.385,-0.013,2.449,-0.069,2.417,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,0.634765625,0.05859375,0.05859375
2,0.380859375,0.44921875,0.087890625,0.0390625
3,0.2734375,0.390625,0.048828125,0.0390625
4,0.390625,0.439453125,0.029296875,0.087890625
5,0.37109375,0.46875,-0.25390625,0.029296875
6,0.556640625,0.390625,-0.048828125,0.107421875
7,0.37109375,0.380859375,0.009765625,0.166015625
8,0.390625,0.44921875,-0.078125,0.1171875
9,0.52734375,0.498046875,0.009765625,0.048828125
10,0.380859375,0.2734375,0.009765625,0.09765625
11,0.41015625,0.48828125,0.15625,0.068359375
12,0.400390625,0.46875,-0.0390625,-0.0390625
13,0.419921875,0.52734375,0.009765625,0.087890625
14,0.4296875,0.419921875,0.224609375,0.068359375
15,0.46875,0.419921875,0,-0.078125
16,0.341796875,0.556640625,0.107421875,0.087890625
17,0.41015625,0.5078125,0.224609375,0.078125
18,0.37109375,0.46875,0.029296875,0.0390625
19,0.390625,0.478515625,0.107421875,0.048828125
20,0.380859375,0.4296875,-0.05859375,0.048828125
21,0.37109375,0.5078125,0.0390625,0.068359375
22,0.361328125,0.498046875,0.029296875,0.15625
23,0.390625,0.5078125,-0.078125,0.1171875
24,0.390625,0.517578125,0.01953125,0.13671875
25,0.41015625,0.44921875,0,0.107421875
26,0.390625,0.46875,0.068359375,0.068359375
27,0.419921875,0.478515625,0.048828125,0.17578125
28,0.3515625,0.341796875,0,0.009765625
29,0.3515625,0.52734375,-0.05859375,0.05859375
30,0.439453125,0.46875,0.029296875,0.009765625
31,0.400390625,0.41015625,0.15625,0.01953125
32,0.44921875,0.44921875,0.009765625,0.087890625
33,0.361328125,0.44921875,-0.01953125,-0.068359375
34,0.41015625,0.5078125,0.05859375,0.048828125
35,0.400390625,0.458984375,0.009765625,0.048828125
36,0.234375,0.439453125,0.01953125,0.048828125
37,0.400390625,0.44921875,-0.01953125,0.048828125
