[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.962,1.975,0.902,2.315,-0.001,3.129,-0.091,2.492,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.244140625,-0.01953125,-0.419921875
2,0.390625,0.41015625,0.05859375,-0.1171875
3,0.380859375,0.390625,0,-0.126953125
4,0.33203125,0.283203125,0.0390625,0.1171875
5,0.46875,0.48828125,0.0390625,-0.13671875
6,0.3515625,0.390625,-0.009765625,-0.126953125
7,0.361328125,0.283203125,0.05859375,0.05859375
8,0.419921875,0.46875,0.068359375,-0.146484375
9,0.4296875,0.341796875,-0.029296875,-0.09765625
10,0.25390625,0.380859375,0.029296875,0.087890625
11,0.41015625,0.25390625,-0.05859375,-0.185546875
12,0.400390625,0.3515625,0.107421875,-0.048828125
13,0.546875,0.390625,0.05859375,-0.205078125
14,0.341796875,0.263671875,0.0390625,-0.1171875
15,0.439453125,0.419921875,0.068359375,-0.126953125
16,0.52734375,0.41015625,0.1171875,-0.29296875
17,0.439453125,0.166015625,0.078125,-0.09765625
18,0.390625,0.341796875,0.107421875,-0.17578125
19,0.37109375,0.380859375,0,-0.068359375
20,0.458984375,0.498046875,0.009765625,-0.17578125
21,0.44921875,0.341796875,0.0390625,-0.15625
22,0.400390625,0.361328125,0.068359375,-0.087890625
23,0.439453125,0.498046875,0.078125,-0.126953125
24,0.4296875,0.361328125,-0.087890625,-0.1171875
25,0.37109375,0.37109375,0.009765625,-0.087890625
26,0.458984375,0.21484375,0.087890625,-0.1171875
27,0.4296875,0.361328125,-0.048828125,-0.166015625
28,0.37109375,0.37109375,0.068359375,-0.126953125
29,0.458984375,0.2734375,0.09765625,-0.126953125
30,0.439453125,0.3515625,-0.048828125,-0.166015625
31,0.419921875,0.33203125,0.068359375,-0.166015625
32,0.439453125,0.17578125,0,-0.15625
33,0.44921875,0.361328125,-0.078125,-0.107421875
34,0.3515625,0.41015625,0,-0.107421875
35,0.41015625,0.46875,-0.05859375,-0.1953125
36,0.4296875,0.3125,0.078125,-0.13671875
37,0.33203125,0.361328125,-0.009765625,-0.078125
38,0.400390625,0.517578125,0,-0.1171875
39,0.341796875,0.419921875,0,-0.09765625
40,0.615234375,0.361328125,-0.01953125,-0.126953125
41,0.4296875,0.25390625,0.01953125,-0.13671875
42,0.400390625,0.3515625,0.048828125,-0.1171875
43,0.517578125,0.361328125,0.01953125,-0.263671875
44,0.41015625,0.244140625,0.0390625,-0.146484375
45,0.458984375,0.33203125,0.068359375,-0.244140625
46,0.46875,0.33203125,0.029296875,-0.1953125
47,0.41015625,0.2734375,-0.009765625,-0.09765625
48,0.41015625,0.322265625,0.048828125,-0.146484375
49,0.341796875,0.37109375,0.01953125,-0.0390625
50,0.390625,0.380859375,-0.009765625,-0.107421875
51,0.37109375,0.2734375,-0.029296875,-0.13671875
52,0.322265625,0.361328125,-0.166015625,-0.029296875
53,0.361328125,0.419921875,0.087890625,-0.15625
54,0.4296875,0.3515625,0.01953125,-0.166015625
55,0.341796875,0.380859375,-0.224609375,-0.009765625
56,0.41015625,0.33203125,0.0390625,-0.09765625
57,0.46875,0.302734375,0.09765625,-0.126953125
58,0.52734375,0.41015625,-0.2734375,-0.205078125
59,0.517578125,0.29296875,0.009765625,-0.41015625
60,0.44921875,0.302734375,0.05859375,-0.107421875
61,0.4296875,0.361328125,0.0390625,-0.244140625
62,0.5078125,0.302734375,0.01953125,-0.625
63,0.390625,0.400390625,0.048828125,-0.1171875
64,0.4296875,0.341796875,0.05859375,-0.078125
65,0.46875,0.361328125,0.048828125,-0.322265625
66,0.439453125,0.283203125,-0.0390625,-0.126953125
67,0.46875,0.341796875,-0.244140625,-0.13671875
68,0.4296875,0.37109375,0.009765625,0.1171875
69,0.46875,0.283203125,0.01953125,-0.1171875
70,0.400390625,0.322265625,-0.146484375,-0.048828125
71,0.458984375,0.341796875,0.0390625,0.13671875
72,0.4296875,0.361328125,0.01953125,-0.078125
73,0.4296875,0.322265625,-0.185546875,-0.087890625
74,0.419921875,0.322265625,0.078125,-0.302734375
75,0.400390625,0.361328125,-0.009765625,-0.146484375
76,0.419921875,0.37109375,0.107421875,-0.0390625
