[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.972,3.302,0.961,2.661,-0.016,2.659,0.016,3.311,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.234375,0.1171875,-0.01953125,-0.078125
2,0.107421875,0.107421875,-0.009765625,-0.087890625
3,0.166015625,0.13671875,0,-0.146484375
4,0.13671875,0.17578125,-0.0390625,0.009765625
5,0.4296875,0.107421875,-0.01953125,-0.029296875
6,0.126953125,0.029296875,-0.0390625,-0.068359375
7,0.126953125,0.15625,-0.009765625,-0.0390625
8,0.361328125,0.087890625,0.078125,-0.009765625
9,0.1171875,0.09765625,-0.0390625,-0.01953125
10,0.146484375,0.15625,-0.009765625,-0.048828125
11,0.302734375,0.13671875,0.01953125,-0.0390625
12,0.21484375,0.234375,-0.01953125,-0.1171875
13,0.185546875,0.17578125,0.0390625,0.068359375
14,-0.01953125,0.146484375,-0.05859375,-0.029296875
15,0.1171875,0.25390625,-0.0390625,-0.01953125
16,0.146484375,0.185546875,-0.029296875,-0.05859375
17,0.0390625,-0.029296875,0,-0.048828125
18,0.1953125,0.166015625,-0.05859375,0.01953125
19,0.1171875,0.13671875,-0.068359375,0.009765625
20,0.25390625,-0.078125,-0.009765625,0.01953125
21,0.126953125,0.048828125,-0.078125,0.029296875
22,0.13671875,0.1171875,-0.146484375,-0.15625
23,0.25390625,-0.15625,0.009765625,-0.029296875
24,0.1953125,0.01953125,0.01953125,-0.048828125
25,0.283203125,0.087890625,0.107421875,-0.13671875
26,0.322265625,0.107421875,-0.048828125,-0.146484375
27,0.15625,0.263671875,-0.068359375,0
28,0.419921875,0.087890625,0.048828125,-0.087890625
29,0.1171875,0.068359375,-0.048828125,-0.029296875
30,0.17578125,0.224609375,0.048828125,-0.009765625
31,0.3125,0.1171875,-0.009765625,0.01953125
32,0.05859375,0.283203125,0.01953125,0.107421875
33,0.17578125,0.224609375,0.05859375,-0.029296875
34,-0.146484375,0.1171875,-0.078125,0.029296875
35,0.21484375,0.302734375,-0.048828125,0.01953125
36,0.185546875,0.107421875,0.01953125,-0.029296875
37,-0.0390625,0.13671875,-0.09765625,0.009765625
38,0.21484375,0.283203125,-0.0390625,0.107421875
39,0.146484375,0.048828125,-0.1953125,0
40,0.439453125,0.107421875,0.068359375,0.048828125
41,0.21484375,-0.0390625,0,-0.17578125
42,0.146484375,0.126953125,-0.224609375,-0.05859375
43,0.341796875,0.09765625,0.068359375,0.029296875
44,0.146484375,0.048828125,-0.01953125,-0.146484375
45,0.13671875,0.185546875,0.224609375,-0.029296875
46,0.439453125,0.146484375,0.13671875,-0.15625
47,0.21484375,0.087890625,-0.029296875,0.068359375
48,0.15625,0.146484375,0.1171875,-0.029296875
49,0,0.15625,-0.078125,-0.087890625
50,0.17578125,0.234375,-0.01953125,0.107421875
51,0.126953125,0.1171875,0.15625,-0.05859375
52,0.068359375,0.068359375,-0.107421875,0.048828125
53,0.146484375,0.21484375,0,0.087890625
54,0.234375,0.166015625,-0.17578125,-0.0390625
55,0.2734375,0.13671875,-0.01953125,0.048828125
56,0.15625,0.078125,0,-0.068359375
57,0.1953125,0.185546875,-0.146484375,0.01953125
58,0.2734375,0.15625,-0.05859375,-0.01953125
59,0.146484375,0.087890625,0.029296875,-0.146484375
60,0.15625,0.1171875,0.05859375,-0.029296875
61,0.244140625,0.17578125,-0.05859375,0.01953125
62,0.126953125,0.1171875,-0.01953125,-0.009765625
63,0.146484375,0.126953125,0.009765625,0.009765625
64,0.126953125,0.17578125,-0.0390625,-0.0390625
65,0.283203125,0.15625,0,0.009765625
66,0.17578125,0.107421875,0.107421875,-0.009765625
67,0.078125,0.185546875,-0.009765625,-0.048828125
68,0.146484375,0.126953125,-0.0390625,0.029296875
69,0.15625,0.126953125,-0.05859375,-0.048828125
70,0.029296875,0.166015625,-0.078125,-0.068359375
71,0.21484375,0.205078125,-0.029296875,0
72,0.15625,0.166015625,-0.029296875,-0.009765625
73,0.15625,0.13671875,0,-0.0390625
74,0.126953125,0.1171875,0.078125,0
75,0.15625,0.166015625,-0.0390625,-0.029296875
76,0.146484375,0.185546875,-0.0390625,-0.01953125
77,0.126953125,0.15625,0,0.009765625
78,0.068359375,0.107421875,-0.087890625,-0.029296875
79,0.13671875,0.166015625,-0.087890625,0.01953125
80,0.2734375,0.185546875,0.01953125,-0.029296875
81,0.15625,0.146484375,-0.078125,-0.068359375
82,0.185546875,0.078125,-0.048828125,-0.0390625
83,0.224609375,0.1171875,-0.078125,-0.029296875
84,0.29296875,0.146484375,-0.05859375,-0.009765625
85,0.146484375,0.087890625,0.13671875,-0.05859375
86,0.166015625,0.15625,-0.0390625,-0.068359375
87,0.3515625,0.37109375,0.05859375,0.0390625
88,0.1953125,0.078125,0.1171875,-0.0390625
89,0.146484375,0.126953125,-0.087890625,-0.009765625
90,0.068359375,0.185546875,-0.0390625,0.01953125
91,0.166015625,0.107421875,0.146484375,-0.0390625
92,0.107421875,0.185546875,-0.0390625,0.1171875
