[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.983,2.829,0.881,2.332,-0.011,2.367,-0.076,2.335,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.3515625,0,0.05859375
2,0.361328125,0.37109375,-0.05859375,0
3,0.361328125,0.37109375,-0.01953125,-0.01953125
4,0.341796875,0.29296875,-0.126953125,0.068359375
5,0.185546875,0.361328125,-0.009765625,-0.068359375
6,0.33203125,0.3515625,0.029296875,-0.01953125
7,0.3125,0.400390625,-0.048828125,-0.048828125
8,0.46875,0.322265625,0.01953125,-0.048828125
9,0.5078125,0.3515625,-0.029296875,0.01953125
10,0.41015625,0.400390625,-0.05859375,-0.09765625
11,0.537109375,0.380859375,-0.01953125,-0.068359375
12,0.46875,0.3515625,-0.01953125,-0.01953125
13,0.37109375,0.41015625,0,-0.029296875
14,0.2734375,0.390625,-0.01953125,-0.068359375
15,0.537109375,0.419921875,0.009765625,-0.01953125
16,0.3515625,0.48828125,0.009765625,-0.05859375
17,0.33203125,0.33203125,0,-0.0390625
18,0.126953125,0.419921875,0,0.126953125
19,0.390625,0.44921875,0,-0.029296875
20,0.21484375,0.361328125,-0.009765625,-0.05859375
21,0.13671875,0.2734375,-0.029296875,0.146484375
22,0.390625,0.46875,-0.0390625,0.0390625
23,0.478515625,0.3515625,0,0
24,0.341796875,0.25390625,-0.048828125,0.068359375
25,0.37109375,0.458984375,-0.029296875,0.048828125
26,0.4296875,0.3125,0.126953125,0
27,0.419921875,0.205078125,-0.01953125,-0.13671875
28,0.341796875,0.380859375,0,-0.048828125
29,0.341796875,0.3125,0.029296875,-0.009765625
30,0.4296875,0.439453125,-0.009765625,-0.126953125
31,0.37109375,0.224609375,0.0390625,-0.0390625
32,0.302734375,0.361328125,0.087890625,-0.1953125
33,0.4296875,0.390625,0.078125,0.068359375
34,0.341796875,0.25390625,0.009765625,-0.01953125
35,0.341796875,0.322265625,0.029296875,-0.078125
36,0.380859375,0.341796875,0.068359375,-0.048828125
37,0.419921875,0.234375,0,0.029296875
38,0.3515625,0.3515625,0.048828125,0.068359375
39,0.21484375,0.341796875,0,0
40,0.341796875,0.458984375,-0.0390625,-0.0390625
41,0.380859375,0.37109375,-0.0390625,0.087890625
42,0.341796875,0.37109375,0.01953125,0
43,0.400390625,0.4296875,-0.068359375,0
44,0.322265625,0.380859375,-0.15625,0.078125
45,0.341796875,0.341796875,-0.01953125,-0.009765625
46,0.37109375,0.302734375,0.078125,0.048828125
47,0.41015625,0.380859375,-0.029296875,-0.09765625
48,0.419921875,0.3125,-0.0390625,0
49,0.361328125,0.3125,0.078125,0.029296875
50,0.390625,0.3125,0.09765625,-0.107421875
51,0.302734375,0.37109375,0,-0.048828125
52,0.33203125,0.302734375,0.078125,-0.048828125
53,0.41015625,0.302734375,0.13671875,0.01953125
54,0.380859375,0.3515625,0.01953125,0
55,0.390625,0.37109375,0,-0.05859375
56,0.33203125,0.390625,-0.068359375,0
57,0.390625,0.361328125,-0.029296875,-0.05859375
58,0.37109375,0.4296875,0,0.05859375
59,0.29296875,0.400390625,-0.0390625,-0.01953125
60,0.439453125,0.361328125,0.01953125,-0.048828125
61,0.37109375,0.439453125,-0.0390625,-0.029296875
62,0.3515625,0.3515625,-0.029296875,0.01953125
63,0.283203125,0.37109375,0.009765625,0.048828125
64,0.361328125,0.41015625,-0.01953125,0.01953125
65,0.361328125,0.390625,-0.048828125,-0.009765625
66,0.341796875,0.302734375,-0.13671875,-0.01953125
67,0.390625,0.46875,-0.05859375,-0.048828125
68,0.3515625,0.41015625,0,0.009765625
69,0.478515625,0.302734375,-0.146484375,0
70,0.380859375,0.33203125,-0.029296875,-0.048828125
71,0.4296875,0.146484375,0,-0.01953125
72,0.48828125,0.302734375,-0.146484375,-0.029296875
73,0.33203125,0.3515625,0.0390625,-0.068359375
74,0.400390625,0.13671875,0.01953125,-0.009765625
75,0.48828125,0.361328125,0.21484375,-0.029296875
76,0.37109375,0.439453125,0.009765625,-0.15625
77,0.458984375,0.185546875,-0.01953125,-0.0390625
78,0.1953125,0.3515625,0.21484375,0
79,0.21484375,0.458984375,-0.01953125,-0.087890625
80,0.380859375,0.634765625,-0.029296875,-0.029296875
81,0.283203125,0.322265625,-0.21484375,-0.048828125
82,0.33203125,0.400390625,-0.009765625,0.15625
