[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.976,2.267,0.890,2.005,-0.027,2.383,0.008,2.497,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.4296875,-0.13671875,0
2,0.46875,0.458984375,-0.166015625,0.029296875
3,0.341796875,0.4296875,-0.078125,-0.087890625
4,0.44921875,0.439453125,-0.01953125,0.15625
5,0.4296875,0.41015625,-0.126953125,-0.01953125
6,0.33203125,0.478515625,-0.029296875,-0.01953125
7,0.478515625,0.3515625,-0.048828125,0.25390625
8,0.46875,0.390625,-0.009765625,-0.029296875
9,0.3125,0.4296875,-0.087890625,-0.078125
10,0.44921875,0.166015625,-0.0390625,-0.185546875
11,0.52734375,0.419921875,-0.009765625,-0.0390625
12,0.72265625,0.400390625,0.068359375,0
13,0.517578125,0.13671875,-0.068359375,-0.166015625
14,0.52734375,0.419921875,0,-0.01953125
15,0.556640625,0.439453125,0.0390625,0
16,0.478515625,0.302734375,-0.09765625,-0.166015625
17,0.380859375,0.41015625,-0.087890625,0.029296875
18,0.3515625,0.439453125,-0.341796875,0.009765625
19,0.478515625,0.517578125,-0.078125,0.078125
20,0.41015625,0.458984375,-0.068359375,0.01953125
21,0.390625,0.419921875,-0.361328125,-0.009765625
22,0.5078125,0.44921875,-0.078125,0.126953125
23,0.4296875,0.400390625,-0.048828125,0.01953125
24,0.3125,0.400390625,-0.244140625,-0.0390625
25,0.46875,0.205078125,-0.009765625,-0.078125
26,0.478515625,0.458984375,-0.0390625,0.009765625
27,0.576171875,0.4296875,0.21484375,-0.048828125
28,0.517578125,0.2734375,-0.048828125,-0.1171875
29,0.380859375,0.390625,-0.087890625,-0.009765625
30,0.625,0.41015625,0.17578125,0.029296875
31,0.46875,0.302734375,-0.068359375,-0.13671875
32,0.498046875,0.478515625,-0.05859375,-0.01953125
33,0.37109375,0.419921875,-0.283203125,0.009765625
34,0.537109375,0.576171875,-0.05859375,0.107421875
35,0.498046875,0.4296875,-0.048828125,-0.01953125
36,0.41015625,0.341796875,-0.33203125,-0.01953125
37,0.46875,0.595703125,-0.0390625,0.126953125
38,0.458984375,0.41015625,-0.068359375,0
39,0.44921875,0.46875,-0.3125,-0.01953125
40,0.48828125,0.3515625,0.029296875,-0.05859375
41,0.419921875,0.400390625,-0.029296875,0
42,0.478515625,0.458984375,0.05859375,0.068359375
43,0.537109375,0.37109375,-0.107421875,-0.068359375
44,0.478515625,0.400390625,-0.087890625,-0.009765625
45,0.400390625,0.458984375,0.048828125,-0.048828125
46,0.44921875,0.37109375,-0.078125,-0.048828125
47,0.48828125,0.361328125,-0.078125,0
48,0.56640625,0.439453125,-0.205078125,-0.029296875
49,0.46875,0.380859375,-0.068359375,0.009765625
50,0.48828125,0.4296875,-0.068359375,0.029296875
51,0.537109375,0.44921875,-0.1171875,-0.029296875
52,0.478515625,0.41015625,-0.087890625,0.009765625
53,0.46875,0.498046875,-0.0390625,-0.068359375
54,0.546875,0.41015625,-0.048828125,-0.068359375
55,0.458984375,0.48828125,0.009765625,-0.009765625
56,0.439453125,0.439453125,-0.0390625,0.01953125
57,0.46875,0.400390625,-0.078125,0
58,0.44921875,0.44921875,-0.048828125,0.029296875
59,0.5078125,0.44921875,-0.09765625,-0.01953125
60,0.458984375,0.439453125,-0.146484375,0.01953125
61,0.458984375,0.4296875,-0.107421875,-0.17578125
62,0.390625,0.361328125,-0.029296875,-0.029296875
63,0.380859375,0.439453125,-0.078125,0.009765625
64,0.390625,0.390625,-0.078125,-0.05859375
65,0.537109375,0.400390625,-0.048828125,-0.009765625
66,0.46875,0.439453125,-0.126953125,-0.01953125
67,0.458984375,0.46875,0.009765625,0.0390625
68,0.41015625,0.41015625,-0.048828125,-0.029296875
69,0.478515625,0.4296875,-0.05859375,-0.01953125
70,0.4296875,0.380859375,0.009765625,-0.01953125
71,0.458984375,0.4296875,-0.048828125,-0.009765625
72,0.517578125,0.400390625,-0.01953125,-0.01953125
73,0.44921875,0.33203125,-0.25390625,-0.048828125
74,0.46875,0.46875,-0.029296875,-0.185546875
75,0.48828125,0.41015625,0.009765625,0
76,0.419921875,0.41015625,-0.17578125,-0.087890625
77,0.48828125,0.48828125,-0.087890625,-0.146484375
78,0.44921875,0.4296875,-0.185546875,-0.068359375
79,0.44921875,0.458984375,-0.21484375,0.009765625
80,0.517578125,0.419921875,-0.078125,0.01953125
81,0.439453125,0.478515625,-0.05859375,0
82,0.654296875,0.400390625,-0.0390625,0.078125
83,0.4296875,0.44921875,-0.048828125,-0.009765625
84,0.390625,0.37109375,-0.078125,-0.01953125
85,0.537109375,0.419921875,0.05859375,-0.0390625
86,0.5078125,0.4296875,-0.087890625,-0.166015625
87,0.46875,0.41015625,-0.05859375,0.048828125
88,0.64453125,0.390625,-0.078125,-0.05859375
89,0.478515625,0.3515625,-0.048828125,-0.029296875
90,0.478515625,0.400390625,-0.029296875,-0.009765625
91,0.625,0.361328125,-0.09765625,-0.078125
92,0.400390625,0.322265625,-0.068359375,0.01953125
93,0.498046875,0.44921875,-0.01953125,-0.05859375
94,0.56640625,0.390625,-0.1171875,-0.05859375
95,0.60546875,0.5078125,-0.13671875,0.09765625
96,0.458984375,0.5078125,-0.09765625,0.029296875
97,0.29296875,0.439453125,-0.107421875,-0.029296875
98,0.44921875,0.46875,-0.087890625,0.068359375
99,0.48828125,0.419921875,-0.087890625,-0.01953125
100,0.2734375,0.390625,-0.0390625,0.029296875
101,0.458984375,0.517578125,-0.029296875,0.087890625
102,0.498046875,0.390625,-0.029296875,-0.01953125
103,0.498046875,0.458984375,-0.009765625,-0.09765625
104,0.478515625,0.37109375,-0.05859375,-0.078125
105,0.478515625,0.48828125,-0.09765625,-0.029296875
106,0.46875,0.390625,-0.009765625,0.009765625
107,0.52734375,0.4296875,-0.1171875,-0.078125
108,0.458984375,0.48828125,-0.0390625,-0.01953125
109,0.517578125,0.41015625,-0.126953125,-0.048828125
110,0.46875,0.400390625,-0.107421875,0.009765625
