[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.021,2.264,0.928,2.782,-0.036,2.046,-0.045,1.804,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.478515625,0.380859375,0.009765625,-0.048828125
2,0.41015625,0.166015625,-0.048828125,0.01953125
3,0.4296875,0.4296875,0.009765625,-0.078125
4,0.576171875,0.390625,0,0.17578125
5,0.4296875,0.361328125,-0.029296875,-0.009765625
6,0.3515625,0.33203125,0,-0.126953125
7,0.498046875,0.33203125,0.05859375,0.1953125
8,0.419921875,0.4296875,0.05859375,-0.087890625
9,0.5078125,0.3515625,-0.01953125,0.01953125
10,0.390625,0.41015625,0.13671875,0.087890625
11,0.3515625,0.41015625,0.01953125,0
12,0.37109375,0.29296875,0.01953125,0.009765625
13,0.41015625,0.322265625,0,-0.29296875
14,0.4296875,0.419921875,0,0.009765625
15,0.361328125,0.361328125,-0.01953125,0.009765625
16,0.419921875,0.380859375,0.05859375,-0.29296875
17,0.390625,0.44921875,-0.01953125,-0.05859375
18,0.37109375,0.380859375,-0.087890625,-0.01953125
19,0.439453125,0.37109375,-0.0390625,0.15625
20,0.41015625,0.283203125,-0.01953125,0
21,0.458984375,0.37109375,-0.13671875,0.009765625
22,0.390625,0.400390625,-0.068359375,0.224609375
23,0.44921875,0.3125,-0.087890625,-0.029296875
24,0.439453125,0.4296875,-0.224609375,-0.029296875
25,0.44921875,0.322265625,-0.01953125,0.1953125
26,0.380859375,0.29296875,-0.01953125,-0.029296875
27,0.5078125,0.400390625,0.234375,-0.009765625
28,0.419921875,0.341796875,0.009765625,-0.185546875
29,0.390625,0.439453125,-0.01953125,0
30,0.419921875,0.400390625,0.166015625,-0.009765625
31,0.400390625,0.380859375,0.068359375,-0.15625
32,0.4296875,0.5078125,0.01953125,-0.068359375
33,0.400390625,0.41015625,0.17578125,-0.078125
34,0.4296875,0.341796875,-0.0390625,0.126953125
35,0.41015625,0.380859375,-0.01953125,-0.01953125
36,0.419921875,0.419921875,-0.25390625,-0.048828125
