[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.973,1.797,0.894,5.678,-0.017,3.363,-0.032,2.375,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,0.107421875,0.009765625,-0.01953125
2,0.13671875,0.05859375,0.068359375,-0.068359375
3,0.185546875,0.1171875,0.048828125,-0.126953125
4,0.185546875,0.05859375,0.05859375,-0.009765625
5,0.068359375,0.05859375,-0.009765625,0.009765625
6,0.068359375,0.13671875,0.029296875,0.048828125
7,0.1953125,0.078125,0.078125,-0.029296875
8,0.146484375,0.126953125,-0.009765625,-0.01953125
9,0.087890625,-0.009765625,0.09765625,0
10,0.185546875,0.1171875,-0.048828125,0.01953125
11,0.17578125,0.05859375,0,-0.0390625
12,0.419921875,0.01953125,0.126953125,0.009765625
13,0.126953125,0.01953125,-0.029296875,-0.009765625
14,0.205078125,0.078125,0.029296875,-0.0390625
15,0.302734375,0.01953125,0.029296875,-0.01953125
16,0.126953125,-0.107421875,-0.048828125,-0.01953125
17,0.205078125,0.029296875,-0.0390625,-0.01953125
18,0.29296875,0.087890625,0.01953125,-0.01953125
19,0.1953125,0.341796875,0.01953125,0
20,0.205078125,0.078125,0.078125,0
21,-0.048828125,0.126953125,0.0390625,-0.048828125
22,0.13671875,0.25390625,0.048828125,-0.01953125
23,0.166015625,0.078125,0.0390625,-0.01953125
24,0.01953125,0.087890625,0.009765625,-0.029296875
25,0.15625,0.302734375,-0.01953125,0.0390625
26,0.166015625,0.009765625,0.234375,-0.078125
27,0.302734375,0.13671875,-0.01953125,0.068359375
28,0.146484375,-0.146484375,0.068359375,0
29,0.107421875,0.13671875,0.009765625,-0.05859375
30,0.341796875,0.05859375,0.01953125,-0.0390625
31,0.205078125,-0.107421875,0.01953125,0
32,0.146484375,0.048828125,-0.1171875,-0.029296875
33,0.21484375,0.068359375,0.0390625,0.126953125
34,0.126953125,0.244140625,0.05859375,0.01953125
35,0.146484375,0.078125,0.087890625,0.009765625
36,0.244140625,0.078125,0.01953125,-0.048828125
37,0.126953125,0.15625,0.01953125,0.15625
38,0.205078125,0.048828125,0.15625,0
39,0.244140625,0.048828125,0.048828125,-0.107421875
40,0.15625,0.185546875,-0.01953125,-0.01953125
41,0.185546875,0.05859375,0.13671875,-0.087890625
42,0.17578125,0,0.048828125,-0.0390625
43,0.205078125,-0.087890625,0.029296875,0
44,0.21484375,0.078125,0.029296875,0.01953125
45,0.15625,0.09765625,-0.048828125,0.0390625
46,0.166015625,-0.15625,0.01953125,-0.185546875
47,0.185546875,0.01953125,0.0390625,-0.009765625
48,0.166015625,0.13671875,0.1171875,0
49,0.21484375,0.146484375,0.05859375,-0.1953125
50,0.17578125,0.05859375,0.029296875,0.029296875
51,0.029296875,0.029296875,0.087890625,0.01953125
52,0.166015625,0.1171875,0.029296875,0.087890625
53,0.166015625,0.068359375,0.048828125,-0.01953125
54,0.087890625,0.0390625,-0.068359375,0.029296875
55,0.185546875,0.107421875,0.009765625,0.13671875
56,0.1953125,0.087890625,0.009765625,-0.0390625
57,0.244140625,0.009765625,0.01953125,-0.09765625
58,0.166015625,0.009765625,0.01953125,0.166015625
59,0.205078125,0.107421875,0.09765625,-0.009765625
60,0.21484375,0.068359375,0.126953125,-0.01953125
61,0.146484375,-0.048828125,-0.029296875,-0.17578125
62,0.15625,0.146484375,0.05859375,0.01953125
63,0.17578125,0.0390625,0.17578125,-0.078125
64,0.15625,0.185546875,0.05859375,-0.107421875
65,0.166015625,0.09765625,0.0390625,-0.048828125
66,0.068359375,0.068359375,0.15625,-0.029296875
67,0.09765625,0.1953125,0,0.029296875
68,0.1953125,-0.078125,-0.009765625,0
69,0.15625,0.107421875,-0.078125,-0.05859375
70,0.13671875,0.234375,0.048828125,0.068359375
71,0.15625,-0.029296875,0,0.068359375
72,0.25390625,0.107421875,-0.078125,0
73,0.1953125,0.048828125,0.078125,-0.029296875
74,0.166015625,0.078125,-0.029296875,0.009765625
75,0.234375,0.01953125,0.05859375,-0.01953125
76,0.224609375,-0.029296875,0.009765625,0.17578125
77,0.166015625,0.078125,0.068359375,0.01953125
78,0.205078125,0.05859375,0.13671875,-0.009765625
79,0.390625,0.09765625,0.0390625,0.126953125
80,0.224609375,0.068359375,0.048828125,0.0390625
81,0.17578125,0.087890625,0.078125,-0.087890625
82,0.15625,0.126953125,0.029296875,-0.09765625
83,0.166015625,0.068359375,0.029296875,-0.048828125
84,0.21484375,0.1171875,0.15625,-0.0390625
85,0.0390625,0.078125,0.078125,-0.107421875
86,0.17578125,0.0390625,-0.029296875,-0.029296875
87,0.205078125,0.0390625,0.09765625,-0.009765625
88,0.126953125,0.01953125,0.087890625,-0.078125
89,0.234375,-0.01953125,0.029296875,-0.048828125
90,0.17578125,0.0390625,-0.25390625,-0.009765625
91,0.283203125,0.048828125,-0.009765625,0.078125
92,0.146484375,0.05859375,0.078125,-0.009765625
93,0.166015625,0.09765625,-0.244140625,0.009765625
94,0.2734375,0.05859375,0.0390625,0.09765625
95,0.224609375,-0.01953125,0.009765625,-0.029296875
96,0.185546875,0.1171875,-0.1953125,-0.078125
97,0.087890625,0.048828125,0.107421875,-0.09765625
98,0.166015625,-0.009765625,0.009765625,-0.029296875
99,0.1953125,0.09765625,0.15625,0.05859375
100,0.01953125,0.0390625,-0.01953125,-0.1171875
101,0.244140625,0.09765625,-0.01953125,-0.009765625
102,0.107421875,0.068359375,0.15625,-0.048828125
103,0.05859375,0.1171875,-0.029296875,-0.078125
104,0.185546875,0.205078125,0.01953125,-0.009765625
105,0.21484375,0.107421875,-0.078125,0.0390625
106,0.283203125,0.0390625,-0.01953125,0.029296875
107,0.17578125,0.126953125,0.029296875,-0.048828125
108,0.15625,0.078125,-0.087890625,0.009765625
109,0.419921875,0.078125,-0.009765625,0.009765625
110,0.205078125,0.224609375,0.048828125,-0.1953125
111,0.15625,0.09765625,-0.078125,-0.0390625
112,0.224609375,0.05859375,-0.05859375,-0.009765625
113,0.17578125,-0.05859375,0.087890625,-0.1953125
114,0.1171875,0.107421875,0,0
115,0.185546875,0.107421875,-0.029296875,-0.0390625
116,0.1953125,-0.0390625,0.009765625,0.107421875
117,0.205078125,0.029296875,0.05859375,0.029296875
118,0.15625,0.068359375,0.029296875,0.01953125
119,0.234375,0.1171875,0.01953125,0.048828125
120,0.21484375,0.1171875,0.05859375,-0.009765625
