[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.098,2.231,1.007,3.433,-0.035,2.259,-0.065,7.325,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.01953125,-0.0390625,-0.0390625,-0.13671875
2,-0.029296875,0.205078125,-0.01953125,-0.107421875
3,0.185546875,0.087890625,-0.029296875,-0.302734375
4,-0.01953125,-0.146484375,-0.09765625,-0.09765625
5,-0.01953125,0.15625,-0.01953125,0
6,-0.09765625,0.068359375,0.05859375,0.1953125
7,-0.048828125,0.224609375,0.009765625,-0.087890625
8,0.009765625,0.13671875,-0.09765625,-0.0390625
9,-0.107421875,0.107421875,-0.029296875,0.107421875
10,-0.029296875,0.244140625,0,-0.068359375
11,-0.078125,0.1171875,-0.087890625,-0.068359375
12,-0.107421875,0.146484375,-0.0390625,0.166015625
13,-0.01953125,0.029296875,-0.068359375,-0.01953125
14,-0.078125,0.146484375,0.21484375,-0.029296875
15,-0.029296875,0.09765625,-0.01953125,-0.17578125
16,-0.0390625,0,-0.0390625,-0.029296875
17,-0.0390625,0.13671875,0.13671875,-0.0390625
18,0.029296875,0.068359375,-0.078125,-0.146484375
19,0.01953125,0.13671875,0.01953125,0.048828125
20,-0.107421875,0.185546875,0.1171875,-0.05859375
21,-0.029296875,0.13671875,-0.1171875,0
22,-0.1171875,0.17578125,-0.05859375,-0.078125
23,-0.05859375,0.01953125,-0.15625,-0.13671875
24,-0.01953125,0.126953125,0.009765625,0.009765625
25,0.009765625,0.107421875,0.0390625,-0.078125
26,-0.25390625,0.09765625,-0.01953125,0.009765625
27,0,0.15625,0.048828125,0
28,0.05859375,0.13671875,-0.0390625,-0.029296875
29,-0.263671875,0.13671875,-0.029296875,-0.029296875
30,-0.048828125,0.1953125,0.029296875,-0.048828125
31,-0.048828125,0.146484375,-0.029296875,-0.048828125
32,-0.1953125,0.1953125,0.09765625,0.0390625
33,0.029296875,0.1171875,-0.029296875,-0.1171875
34,-0.009765625,0.146484375,-0.087890625,-0.029296875
35,-0.05859375,0.15625,-0.009765625,-0.0390625
36,-0.068359375,0.107421875,-0.009765625,-0.068359375
37,-0.009765625,0.17578125,-0.05859375,-0.0390625
38,-0.029296875,-0.13671875,-0.048828125,-0.05859375
39,-0.078125,0.09765625,-0.0390625,-0.0390625
40,0.048828125,0.146484375,-0.009765625,-0.029296875
41,0.09765625,-0.15625,0.078125,0.009765625
42,-0.068359375,0.068359375,-0.009765625,-0.048828125
43,-0.0390625,0.126953125,-0.0390625,0.01953125
44,0.09765625,-0.068359375,-0.078125,-0.048828125
45,0,0.146484375,-0.087890625,0.009765625
46,0.234375,0.107421875,-0.15625,-0.087890625
47,0.126953125,0,-0.087890625,-0.009765625
48,0.068359375,0.205078125,0.0390625,-0.048828125
49,0.166015625,0.09765625,0.15625,-0.068359375
50,-0.13671875,-0.009765625,0,-0.068359375
51,-0.029296875,0.166015625,-0.05859375,-0.0390625
52,0.1171875,0.126953125,0.13671875,-0.068359375
53,-0.1171875,0.263671875,-0.01953125,0
54,-0.0390625,0.205078125,-0.322265625,-0.029296875
55,-0.185546875,0.126953125,0.146484375,-0.048828125
56,0.029296875,0.283203125,-0.009765625,0.078125
57,-0.048828125,0.126953125,-0.29296875,-0.029296875
58,-0.146484375,0.126953125,-0.15625,-0.01953125
59,0.078125,0.263671875,0.009765625,0.048828125
60,-0.05859375,0.107421875,-0.205078125,-0.09765625
61,0.21484375,0.048828125,-0.166015625,-0.185546875
62,0.048828125,-0.01953125,0.0390625,0.09765625
63,-0.029296875,0.107421875,0,-0.078125
64,0.068359375,0.087890625,0,-0.146484375
65,-0.01953125,0.048828125,0.029296875,-0.283203125
66,-0.01953125,0.01953125,0.17578125,0
67,0.048828125,0.1953125,0.1171875,-0.3125
68,-0.01953125,0.224609375,-0.029296875,-0.17578125
69,-0.068359375,0.146484375,-0.234375,0.0390625
70,-0.146484375,0.15625,0.15625,0.078125
71,-0.078125,0.1953125,-0.01953125,0.05859375
72,-0.087890625,0.13671875,-0.244140625,0.0390625
73,-0.1953125,0.21484375,-0.107421875,0.15625
74,-0.05859375,0.263671875,0.166015625,0.087890625
75,-0.01953125,0.15625,-0.1171875,-0.048828125
76,0.009765625,0.234375,-0.13671875,-0.205078125
77,-0.05859375,0.087890625,0,0.0390625
78,-0.048828125,0.087890625,0.087890625,-0.13671875
79,0.087890625,0.166015625,-0.009765625,-0.205078125
80,-0.05859375,0.15625,-0.009765625,-0.1171875
81,0.107421875,0.107421875,0.15625,-0.068359375
82,0.0390625,0.107421875,-0.029296875,-0.185546875
83,-0.0390625,0.13671875,-0.01953125,-0.078125
84,0.29296875,0.1171875,-0.09765625,-0.068359375
85,-0.009765625,0.126953125,0,0.107421875
86,-0.048828125,0.146484375,-0.048828125,-0.029296875
87,0.2734375,0.146484375,-0.146484375,-0.05859375
88,-0.068359375,0.126953125,0.009765625,0.09765625
89,-0.068359375,0.1171875,-0.048828125,-0.048828125
90,-0.244140625,0.09765625,-0.13671875,-0.029296875
91,-0.01953125,0.107421875,-0.01953125,-0.107421875
92,-0.029296875,0.15625,0.048828125,-0.078125
93,-0.15625,0.13671875,0.09765625,-0.029296875
94,-0.048828125,0.185546875,0.009765625,-0.1171875
95,0,0.21484375,-0.009765625,-0.05859375
96,0.068359375,0.126953125,0,-0.048828125
97,-0.087890625,0,-0.0390625,-0.126953125
98,-0.048828125,0.13671875,0.05859375,-0.078125
99,0.0390625,0.15625,-0.068359375,-0.048828125
100,-0.107421875,0.01953125,-0.048828125,-0.01953125
101,0.25390625,0.068359375,0.009765625,-0.01953125
102,0.126953125,0.205078125,-0.029296875,-0.078125
103,0.009765625,0.205078125,0.029296875,-0.01953125
104,0.15625,0.1171875,0.0390625,-0.009765625
105,0,0.087890625,-0.029296875,-0.029296875
106,-0.048828125,0.205078125,-0.01953125,-0.009765625
107,0.126953125,0.107421875,0.029296875,-0.048828125
108,-0.13671875,0.13671875,-0.048828125,-0.0390625
109,-0.048828125,0.21484375,-0.05859375,-0.068359375
