[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.133,2.921,1.003,2.741,-0.025,3.021,-0.089,1.941,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,0.205078125,0.009765625,0.05859375
2,0.13671875,0.107421875,0.1171875,0.05859375
3,0.17578125,0.09765625,0,-0.048828125
4,0.13671875,0.25390625,-0.05859375,0.0390625
5,0.2734375,0.126953125,0.1953125,0.05859375
6,0.15625,-0.01953125,0.048828125,-0.15625
7,0.17578125,-0.029296875,0,0.087890625
8,0.224609375,0.146484375,-0.15625,0.009765625
9,0.1953125,-0.01953125,0.0390625,0.33203125
10,0.166015625,0.009765625,-0.01953125,0.0390625
11,0.25390625,0.09765625,-0.126953125,0.0390625
12,0.17578125,0.244140625,0.0390625,0.185546875
13,0.15625,-0.048828125,0.048828125,0.01953125
14,0.107421875,0.107421875,-0.087890625,0
15,0.048828125,0.3125,0.009765625,-0.234375
16,0.146484375,0.283203125,0.048828125,0.1171875
17,0.107421875,0.17578125,0.0390625,0.0390625
18,0,0.283203125,0.0390625,-0.21484375
19,0.166015625,0.3125,0.068359375,0.01953125
20,0.1171875,0.126953125,0.01953125,0.029296875
21,0,0,-0.009765625,-0.224609375
22,0.13671875,0.009765625,0,0.05859375
23,0.13671875,0.205078125,-0.1171875,-0.009765625
24,0.3125,0.068359375,0.01953125,0.1953125
25,0.146484375,0.068359375,-0.0390625,-0.05859375
26,0.15625,0.13671875,-0.029296875,0.029296875
27,0.361328125,0.1953125,0,0.1171875
28,0.185546875,0.0390625,-0.009765625,0.029296875
29,0.166015625,0.17578125,0.009765625,0.048828125
30,0,0.166015625,0.029296875,-0.1171875
31,0.126953125,0.21484375,-0.01953125,0.05859375
32,0.1953125,0.126953125,0.126953125,0
33,0.078125,0.087890625,0.01953125,-0.244140625
34,0.126953125,0.1953125,0,-0.009765625
35,0.17578125,0.13671875,0.166015625,-0.029296875
36,0.05859375,0.17578125,-0.029296875,-0.107421875
37,0.1171875,0.166015625,0.029296875,-0.009765625
38,0.244140625,0.146484375,-0.15625,0.01953125
39,0.185546875,0.1953125,0.01953125,0.107421875
40,0.068359375,0.09765625,0.029296875,0.029296875
41,0.078125,0.1171875,-0.078125,0
42,0.21484375,0.126953125,0.087890625,0.087890625
43,0.166015625,0.107421875,0.0390625,0.05859375
44,0.1953125,0.126953125,-0.078125,0.029296875
45,0.17578125,0.1171875,0.087890625,-0.048828125
46,0.15625,-0.078125,0.146484375,0.029296875
47,0.146484375,0.1171875,0.078125,0.068359375
48,0.15625,0.146484375,0.0390625,-0.048828125
49,0.1953125,-0.21484375,0.0390625,-0.078125
50,0.146484375,0.146484375,0.107421875,0.09765625
51,0.126953125,0.146484375,0.0390625,-0.01953125
52,0.15625,0.29296875,-0.029296875,-0.01953125
53,0.17578125,0.126953125,0.078125,0.0390625
54,0,0.1171875,0,0.048828125
55,0.234375,0.322265625,0.087890625,0.13671875
56,0.17578125,0.09765625,0.029296875,-0.009765625
57,-0.029296875,0.185546875,0.029296875,0.029296875
58,0.146484375,0.2734375,0.0390625,0.09765625
59,0.126953125,0.1171875,0,0.029296875
60,0.341796875,0.146484375,0,0.048828125
61,0.107421875,0.009765625,0.0390625,0.05859375
62,0.126953125,0.13671875,0,-0.009765625
63,0.15625,0.107421875,0.05859375,0.0390625
64,0.478515625,-0.0390625,0.029296875,-0.146484375
65,0.21484375,0.166015625,0.048828125,0.05859375
66,0.361328125,0.1171875,0.087890625,0.068359375
67,0.44921875,0.1171875,-0.029296875,-0.029296875
68,0.17578125,0.13671875,0.029296875,0.01953125
69,0.13671875,0.09765625,0.078125,0.0390625
70,0.15625,0.166015625,0.009765625,0.048828125
71,0.15625,0.029296875,0.009765625,0.05859375
72,0.126953125,0.1171875,-0.09765625,0.068359375
73,0.15625,0.224609375,0.01953125,0.13671875
74,0.1953125,0.05859375,0.009765625,0.01953125
75,0.078125,0.09765625,-0.05859375,-0.009765625
76,0.146484375,0.15625,0.0390625,0.166015625
77,0.166015625,0.185546875,0.029296875,0.048828125
78,0.15625,0.17578125,0.0390625,0.0390625
79,0.078125,0.234375,0.087890625,-0.283203125
80,0.1953125,0.341796875,0.05859375,0.01953125
81,0.09765625,0.15625,0.107421875,0.01953125
82,0.078125,0.15625,-0.087890625,-0.234375
83,0.17578125,0.25390625,-0.048828125,0.029296875
84,0.224609375,0.146484375,0.029296875,0
85,0.263671875,0.126953125,0.01953125,0.224609375
86,0.17578125,0.029296875,0.01953125,0.05859375
87,0.205078125,0.146484375,-0.0390625,0.0390625
88,0.205078125,0.146484375,0,0
89,0.13671875,0.13671875,0.0390625,0.009765625
90,0.146484375,0.146484375,-0.0390625,-0.029296875
91,0.21484375,0.15625,0.009765625,0.126953125
92,0.17578125,0.25390625,0.0390625,0.009765625
93,0.185546875,0.15625,0.146484375,0
94,0.185546875,0.078125,-0.009765625,-0.048828125
95,0.1953125,0.21484375,0.01953125,0
96,0.107421875,0.146484375,0.087890625,0.01953125
97,0.146484375,0.1953125,0.048828125,-0.126953125
98,0.21484375,0.283203125,0.01953125,0.05859375
99,0.107421875,0.185546875,0.048828125,0.029296875
100,0.15625,0.205078125,0.009765625,0.166015625
101,0.087890625,0.1171875,0.068359375,-0.029296875
102,0.146484375,0.146484375,-0.01953125,0.009765625
103,0.009765625,0.17578125,0.087890625,0.205078125
104,0.146484375,0.09765625,-0.01953125,-0.09765625
105,0.146484375,0.205078125,-0.087890625,0.048828125
106,0.0390625,0.146484375,0.0390625,0.185546875
107,0.185546875,-0.048828125,-0.01953125,-0.107421875
108,0.185546875,0.15625,0.05859375,0.05859375
109,0.302734375,0.087890625,0.009765625,-0.068359375
110,0.15625,-0.068359375,0.029296875,0.17578125
111,0.1953125,0.13671875,0.05859375,0.01953125
112,0.390625,0.126953125,-0.01953125,-0.078125
113,0.166015625,-0.068359375,0.01953125,0.21484375
114,0.146484375,0.146484375,0.0390625,0.0390625
115,-0.13671875,0.17578125,0.087890625,0.0390625
116,0.166015625,0.458984375,-0.009765625,0.166015625
117,0.17578125,0.15625,-0.009765625,0.009765625
118,-0.1171875,0.166015625,0.078125,0.029296875
119,0.126953125,0.439453125,0,-0.087890625
120,0.166015625,0.078125,0.009765625,-0.0390625
121,-0.05859375,0.166015625,0.1171875,0.0390625
122,0.185546875,-0.126953125,0.0390625,-0.09765625
123,0.146484375,0.166015625,0.009765625,0
124,0.3125,0.15625,0.0390625,0.01953125
125,0.1171875,-0.068359375,-0.009765625,0.048828125
126,0.166015625,0.078125,0,0.05859375
127,0.263671875,0.09765625,-0.0390625,0.078125
128,0.126953125,-0.078125,0.01953125,0.078125
129,0.1953125,0.048828125,0.0390625,0.029296875
130,0.1171875,0.087890625,-0.068359375,0.107421875
131,0.166015625,0.283203125,0.01953125,0.068359375
132,0.17578125,0.302734375,0.009765625,0.01953125
133,0.087890625,0.126953125,0.068359375,-0.009765625
134,0.234375,0.283203125,0.0390625,0.107421875
135,0.15625,0.263671875,0.05859375,0.029296875
