[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.958,2.183,0.859,2.946,0.011,2.586,-0.074,2.498,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.33203125,-0.05859375,0
2,0.400390625,0.37109375,0.029296875,-0.01953125
3,0.3515625,0.2734375,-0.05859375,0.0390625
4,0.341796875,0.3515625,0.009765625,0
5,0.341796875,0.361328125,0.048828125,-0.009765625
6,0.400390625,0.302734375,0.048828125,0.009765625
7,0.3515625,0.3515625,0.029296875,-0.029296875
8,0.380859375,0.41015625,0.029296875,-0.009765625
9,0.3125,0.29296875,0.05859375,0.01953125
10,0.361328125,0.33203125,0.1953125,-0.009765625
11,0.33203125,0.29296875,-0.029296875,-0.029296875
12,0.390625,0.400390625,0.009765625,0.009765625
13,0.33203125,0.3125,0.302734375,0.0390625
14,0.29296875,0.37109375,-0.009765625,-0.01953125
15,0.33203125,0.380859375,0.05859375,0.048828125
16,0.361328125,0.400390625,-0.13671875,0
17,0.33203125,0.322265625,0.01953125,0.224609375
18,0.380859375,0.41015625,0.048828125,-0.048828125
19,0.3125,0.419921875,-0.185546875,-0.087890625
20,0.302734375,0.322265625,0.0390625,0.1171875
21,0.3515625,0.380859375,-0.107421875,0
22,0.283203125,0.48828125,0,-0.05859375
23,0.37109375,0.33203125,0.01953125,-0.009765625
24,0.419921875,0.361328125,-0.048828125,-0.0390625
25,0.283203125,0.283203125,0.087890625,-0.13671875
26,0.3125,0.322265625,-0.009765625,0.078125
27,0.37109375,0.29296875,-0.068359375,0.01953125
28,0.380859375,0.390625,-0.05859375,0.126953125
29,0.263671875,0.322265625,0.0390625,-0.01953125
30,0.4296875,0.361328125,0.146484375,-0.029296875
31,0.302734375,0.37109375,0.078125,0.087890625
32,0.322265625,0.3515625,0.048828125,-0.13671875
33,0.3125,0.37109375,0.029296875,0.009765625
34,0.341796875,0.244140625,0.009765625,0.13671875
35,0.400390625,0.3515625,0.0390625,-0.146484375
36,0.205078125,0.302734375,0.1171875,0
37,0.322265625,0.5078125,0.0390625,-0.15625
38,0.341796875,0.3125,0.048828125,0.146484375
39,0.078125,0.33203125,0.166015625,0.048828125
40,0.41015625,0.46875,-0.068359375,-0.234375
41,0.400390625,0.302734375,0.009765625,0.048828125
42,0.283203125,0.283203125,0.029296875,-0.01953125
43,0.341796875,0.1953125,-0.01953125,0.087890625
44,0.341796875,0.380859375,0.01953125,0.05859375
45,0.625,0.302734375,-0.068359375,-0.078125
46,0.361328125,0.25390625,0,0.01953125
47,0.3125,0.3125,0,-0.087890625
48,0.546875,0.3515625,-0.087890625,-0.009765625
49,0.302734375,0.17578125,0.05859375,0.009765625
50,0.3515625,0.361328125,0.0390625,-0.126953125
51,0.244140625,0.3515625,0.029296875,-0.029296875
52,0.3515625,0.4296875,0,0
53,0.361328125,0.361328125,0,0.078125
54,0.21484375,0.419921875,0.107421875,0
55,0.3515625,0.44921875,0.0390625,0.01953125
56,0.37109375,0.302734375,0.0390625,0.0390625
57,0.224609375,0.283203125,0.09765625,0
58,0.390625,0.3515625,0.029296875,-0.01953125
59,0.3515625,0.3125,0.068359375,0.087890625
60,0.46875,0.244140625,0.01953125,0.0390625
61,0.361328125,0.33203125,0.029296875,-0.0390625
62,0.4296875,0.283203125,0.029296875,0.029296875
63,0.41015625,0.458984375,0.01953125,0.01953125
64,0.380859375,0.390625,0.029296875,-0.0390625
65,0.361328125,0.283203125,0.01953125,0
66,0.322265625,0.380859375,-0.048828125,0.107421875
67,0.37109375,0.322265625,0.01953125,-0.0390625
68,0.3125,0.33203125,0.029296875,-0.048828125
69,0.3125,0.3125,0.05859375,0.1171875
70,0.4296875,0.3515625,0.078125,-0.029296875
71,0.380859375,0.3515625,0.0390625,-0.048828125
72,0.33203125,0.37109375,0.068359375,-0.3515625
73,0.322265625,0.41015625,0.05859375,0.0390625
74,0.283203125,0.3515625,0.009765625,-0.078125
75,0.322265625,0.302734375,0.0390625,-0.29296875
76,0.3515625,0.341796875,-0.15625,0.01953125
77,0.322265625,0.302734375,0.029296875,0.029296875
78,0.302734375,0.341796875,-0.0390625,0.29296875
79,0.361328125,0.439453125,-0.09765625,0.009765625
80,0.341796875,0.3515625,-0.224609375,0.029296875
81,0.29296875,0.302734375,0.078125,0.205078125
82,0.361328125,0.2734375,-0.09765625,-0.09765625
83,0.33203125,0.3125,0.009765625,0.01953125
84,0.380859375,0.322265625,0.048828125,0.234375
85,0.517578125,0.15625,0,-0.0390625
86,0.380859375,0.380859375,0.15625,0
87,0.380859375,0.361328125,0.029296875,-0.17578125
88,0.46875,0.498046875,0.0390625,-0.0390625
89,0.390625,0.33203125,0.107421875,0.009765625
90,0.29296875,0.341796875,-0.048828125,-0.13671875
91,0.3125,0.478515625,-0.13671875,-0.01953125
92,0.341796875,0.634765625,0.166015625,0.087890625
93,0.3515625,0.322265625,-0.01953125,-0.0390625
94,0.224609375,0.44921875,-0.05859375,0.0390625
95,0.361328125,0.615234375,-0.029296875,0.078125
96,0.390625,0.341796875,0.087890625,0.01953125
97,0.263671875,0.234375,-0.01953125,-0.009765625
98,0.3125,0.33203125,-0.01953125,-0.146484375
99,0.5078125,0.322265625,0.029296875,0.1171875
100,0.341796875,0.25390625,0.17578125,-0.01953125
101,0.341796875,0.322265625,0.05859375,-0.244140625
102,0.3515625,0.380859375,0.01953125,-0.01953125
103,0.419921875,0.419921875,0.146484375,0
104,0.3515625,0.390625,0.09765625,-0.13671875
105,0.29296875,0.33203125,0.068359375,-0.029296875
106,0.458984375,0.380859375,-0.087890625,-0.029296875
107,0.341796875,0.13671875,0.048828125,0.15625
108,0.283203125,0.322265625,0.0390625,-0.009765625
109,0.33203125,0.380859375,-0.087890625,-0.087890625
110,0.400390625,0.2734375,0.048828125,0.126953125
111,0.390625,0.380859375,0.01953125,-0.0390625
112,0.37109375,0.322265625,-0.078125,-0.068359375
113,0.322265625,0.48828125,0.087890625,-0.078125
114,0.3125,0.322265625,0.01953125,-0.009765625
115,0.3125,0.3515625,0.087890625,0
116,0.3515625,0.419921875,-0.048828125,-0.087890625
117,0.400390625,0.3515625,0,-0.01953125
118,0.29296875,0.341796875,0.0390625,-0.009765625
119,0.3125,0.390625,0.01953125,-0.1171875
120,0.37109375,0.29296875,0.01953125,0
121,0.361328125,0.3515625,0.01953125,-0.01953125
122,0.341796875,0.302734375,0.048828125,-0.0390625
123,0.400390625,0.263671875,-0.048828125,0.0390625
124,0.400390625,0.361328125,0.029296875,-0.05859375
125,0.3515625,0.263671875,0.0390625,0.01953125
126,0.41015625,0.37109375,-0.09765625,0.01953125
127,0.400390625,0.29296875,0.009765625,-0.029296875
128,0.37109375,0.361328125,-0.05859375,-0.05859375
129,0.263671875,0.341796875,-0.17578125,-0.009765625
130,0.380859375,0.322265625,0.009765625,-0.068359375
131,0.33203125,0.341796875,0.048828125,-0.009765625
132,0.341796875,0.33203125,-0.185546875,-0.029296875
133,0.419921875,0.322265625,-0.009765625,-0.21484375
134,0.33203125,0.33203125,0.029296875,0.0390625
135,0.361328125,0.322265625,0.185546875,-0.01953125
136,0.37109375,0.3515625,-0.029296875,-0.3125
137,0.322265625,0.33203125,0.009765625,0.009765625
138,0.322265625,0.322265625,0.205078125,0.01953125
139,0.517578125,0.3515625,0.0390625,-0.1953125
140,0.4296875,0.390625,-0.029296875,0
141,0.3515625,0.361328125,-0.322265625,-0.0390625
142,0.37109375,0.380859375,-0.05859375,0.33203125
143,0.341796875,0.185546875,0,-0.009765625
144,0.361328125,0.361328125,-0.009765625,0.0390625
145,0.322265625,0.33203125,0,0.3125
146,0.37109375,0.224609375,-0.1171875,-0.048828125
147,0.322265625,-0.05859375,-0.146484375,-0.009765625
148,0.390625,0.37109375,0.048828125,-0.126953125
149,0.341796875,0.244140625,-0.17578125,-0.068359375
150,0.419921875,-0.048828125,0.1953125,0.107421875
151,0.25390625,0.361328125,-0.05859375,-0.244140625
152,0.37109375,0.380859375,-0.15625,0.0390625
153,0.3515625,0.546875,0.17578125,-0.068359375
154,0.2734375,0.341796875,0.029296875,-0.0390625
155,0.205078125,0.419921875,0.078125,0.05859375
156,0.380859375,0.546875,-0.09765625,-0.029296875
157,0.3125,0.33203125,0.029296875,0.15625
158,0.185546875,0.1953125,0.0390625,-0.068359375
159,0.302734375,0.60546875,-0.068359375,-0.15625
160,0.37109375,0.380859375,0.068359375,0.107421875
161,0.46875,0.224609375,0.1171875,-0.05859375
162,0.263671875,0.15625,-0.029296875,-0.0390625
163,0.390625,0.302734375,0.029296875,-0.087890625
164,0.48828125,0.29296875,0.048828125,-0.029296875
165,0.33203125,0.263671875,0.09765625,0.029296875
166,0.33203125,0.33203125,0.0390625,-0.1171875
167,0.478515625,0.439453125,0.17578125,-0.029296875
168,0.29296875,0.3515625,0.05859375,0.009765625
169,0.322265625,0.3515625,-0.01953125,-0.107421875
170,0.29296875,0.419921875,-0.078125,-0.09765625
171,0.361328125,0.37109375,0.09765625,0.029296875
172,0.25390625,0.341796875,0.01953125,-0.0390625
173,0.2734375,0.33203125,-0.1171875,-0.009765625
174,0.458984375,0.361328125,0.048828125,0.009765625
175,0.3515625,0.341796875,0.01953125,0.048828125
176,0.3125,0.263671875,0.078125,0.009765625
177,0.341796875,0.29296875,0.0390625,-0.01953125
178,0.341796875,0.3125,0,0.068359375
179,0.3125,0.21484375,0.126953125,-0.048828125
180,0.37109375,0.380859375,-0.05859375,-0.0390625
181,0.341796875,0.37109375,-0.01953125,0
182,0.41015625,0.361328125,0.078125,-0.0390625
183,0.29296875,0.283203125,0.01953125,-0.029296875
184,0.400390625,0.390625,0.0390625,0.048828125
185,0.361328125,0.37109375,-0.068359375,-0.068359375
186,0.3515625,0.302734375,0.009765625,0.048828125
187,0.361328125,0.322265625,0.029296875,-0.078125
188,0.361328125,0.390625,0,0.166015625
189,0.302734375,0.3125,-0.01953125,-0.0390625
190,0.419921875,0.33203125,0.068359375,0.009765625
191,0.3125,0.33203125,-0.009765625,0.0390625
192,0.3125,0.3515625,0.009765625,-0.009765625
193,0.3515625,0.2734375,0.05859375,-0.0390625
194,0.33203125,0.3515625,0,0.185546875
195,0.322265625,0.322265625,0.01953125,0.0390625
196,0.3125,0.380859375,0.21484375,-0.0390625
197,0.3515625,0.400390625,0,-0.009765625
198,0.41015625,0.2734375,0.048828125,-0.01953125
199,0.33203125,0.361328125,0.234375,-0.009765625
200,0.322265625,0.341796875,0.01953125,0.0390625
201,0.21484375,0.322265625,0.107421875,-0.048828125
202,0.341796875,0.283203125,0.048828125,-0.01953125
203,0.322265625,0.341796875,0.048828125,-0.107421875
204,0.25390625,0.29296875,0.2734375,0.029296875
205,0.322265625,0.380859375,0.068359375,0.029296875
206,0.3125,0.400390625,0.01953125,-0.0390625
207,0.21484375,0.439453125,0.21484375,-0.029296875
208,0.341796875,-0.0390625,0.087890625,-0.009765625
209,0.224609375,0.341796875,0.0390625,-0.048828125
210,0.46875,0.44921875,-0.146484375,-0.087890625
211,0.322265625,-0.068359375,0.107421875,0.087890625
212,0.322265625,0.37109375,0,-0.0390625
213,0.546875,0.283203125,-0.029296875,-0.009765625
214,0.361328125,-0.009765625,0.126953125,-0.009765625
215,0.46875,0.29296875,-0.0390625,0.009765625
216,0.1171875,0.3125,0.185546875,0.05859375
217,0.302734375,0.56640625,0.13671875,-0.126953125
218,0.390625,0.3125,-0.009765625,0.0390625
219,0.283203125,0.244140625,0.1171875,0.029296875
220,0.341796875,0.595703125,-0.126953125,-0.1171875
221,0.25390625,0.33203125,0.048828125,0.0390625
222,0.205078125,0.3515625,0.087890625,0.029296875
223,0.380859375,0.15625,-0.09765625,0.0390625
224,0.361328125,0.37109375,0.009765625,0
225,0.52734375,0.400390625,-0.078125,0
226,0.322265625,0.185546875,0.126953125,0.107421875
227,0.341796875,0.302734375,0.009765625,-0.01953125
228,0.41015625,0.3515625,-0.0390625,-0.01953125
229,0.33203125,0.185546875,0.078125,0.126953125
230,0.390625,0.361328125,0,-0.009765625
231,0.1953125,0.3125,0.009765625,-0.009765625
232,0.390625,0.44921875,0.107421875,-0.09765625
233,0.322265625,0.361328125,0.05859375,-0.05859375
234,0.2734375,0.3515625,0.087890625,0
235,0.3515625,0.46875,0.0390625,-0.029296875
236,0.419921875,0.3515625,-0.01953125,-0.0390625
237,0.25390625,0.341796875,0.009765625,0.009765625
238,0.439453125,0.302734375,-0.087890625,0
239,0.322265625,0.341796875,0.009765625,-0.048828125
240,0.390625,0.29296875,-0.048828125,-0.05859375
241,0.37109375,0.205078125,-0.01953125,-0.048828125
242,0.46875,0.33203125,0.01953125,0.05859375
243,0.341796875,0.341796875,0.01953125,0.048828125
244,0.341796875,0.224609375,-0.0390625,-0.0390625
245,0.37109375,0.37109375,0.078125,0
246,0.361328125,0.3515625,0.009765625,-0.029296875
247,0.390625,0.322265625,0.05859375,-0.0390625
248,0.3515625,0.263671875,0.048828125,-0.0390625
249,0.380859375,0.3515625,0.009765625,-0.01953125
250,0.33203125,0.341796875,0.078125,-0.009765625
251,0.361328125,0.380859375,0.01953125,-0.009765625
252,0.3515625,0.361328125,0.087890625,0.029296875
253,0.322265625,0.341796875,-0.01953125,0.0390625
254,0.322265625,0.361328125,0.13671875,-0.029296875
255,0.205078125,0.3515625,-0.048828125,0.009765625
256,0.322265625,0.33203125,0.009765625,0.01953125
257,0.3515625,0.283203125,0.15625,0.09765625
258,0.15625,0.37109375,-0.048828125,-0.2734375
259,0.361328125,0.3125,0,-0.048828125
260,0.380859375,0.37109375,-0.0390625,0.078125
261,0.537109375,0.2734375,0.09765625,-0.205078125
262,0.458984375,0.361328125,-0.029296875,0
