[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.966,3.885,0.966,2.868,-0.011,2.820,0.031,3.139,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.576171875,0.3515625,0.0390625,-0.029296875
2,0.64453125,0.46875,0.05859375,-0.029296875
3,0.576171875,0.4296875,0.0390625,0.068359375
4,0.5859375,0.2734375,0.087890625,0.05859375
5,0.556640625,0.46875,-0.009765625,0
6,0.56640625,0.52734375,0.048828125,-0.068359375
7,0.5859375,0.595703125,0.009765625,0.009765625
8,0.48828125,0.498046875,-0.068359375,-0.048828125
9,0.5859375,0.517578125,0,-0.13671875
10,0.52734375,0.60546875,-0.0390625,0.01953125
11,0.56640625,0.517578125,-0.09765625,0.05859375
12,0.546875,0.458984375,0.0390625,0.166015625
13,0.56640625,0.625,-0.01953125,0.009765625
14,0.556640625,0.48828125,0.126953125,0.1171875
15,0.83984375,0.517578125,0.009765625,-0.087890625
16,0.48828125,0.2734375,-0.029296875,0.068359375
17,0.537109375,0.478515625,-0.048828125,-0.05859375
18,0.888671875,0.5078125,0,-0.126953125
19,0.546875,0.33203125,0.068359375,-0.009765625
20,0.5859375,0.41015625,0.126953125,0
21,0.908203125,0.419921875,-0.01953125,-0.05859375
22,0.60546875,0.7421875,0.0390625,0
23,0.56640625,0.458984375,0.068359375,0.01953125
24,0.361328125,0.44921875,0.009765625,-0.126953125
25,0.625,0.927734375,0.068359375,0.009765625
26,0.576171875,0.498046875,0.087890625,0
27,0.361328125,0.48828125,0,0.166015625
28,0.517578125,0.927734375,-0.029296875,0.009765625
29,0.517578125,0.5078125,0.087890625,-0.05859375
30,0.72265625,0.556640625,0.009765625,0.1953125
31,0.595703125,0.33203125,0.05859375,-0.126953125
32,0.5859375,0.48828125,0.0390625,0.048828125
33,0.7421875,0.517578125,0.068359375,0.1171875
34,0.56640625,0.341796875,0.0390625,0.048828125
35,0.60546875,0.458984375,0.029296875,0.078125
36,0.80078125,0.439453125,0,-0.05859375
37,0.56640625,0.37109375,-0.05859375,-0.009765625
38,0.546875,0.458984375,0.107421875,0.05859375
39,0.5859375,0.44921875,0.048828125,-0.029296875
40,0.5859375,0.419921875,0.048828125,0.009765625
41,0.60546875,0.46875,0.05859375,-0.01953125
42,0.52734375,0.439453125,-0.068359375,-0.009765625
43,0.615234375,0.48828125,0.009765625,0.029296875
44,0.546875,0.48828125,0.205078125,0
45,0.56640625,0.41015625,0.068359375,-0.01953125
46,0.52734375,0.498046875,0.009765625,0.009765625
47,0.537109375,0.44921875,0.234375,0.087890625
48,0.595703125,0.478515625,0.009765625,0.009765625
49,0.556640625,0.498046875,0.01953125,0.068359375
50,0.546875,0.48828125,-0.263671875,-0.009765625
51,0.498046875,0.48828125,0.009765625,0.09765625
52,0.5859375,0.458984375,0.009765625,-0.029296875
53,0.537109375,0.458984375,-0.25390625,0
54,0.615234375,0.5078125,0,0.078125
55,0.625,0.458984375,-0.0390625,0.029296875
56,0.48828125,0.5078125,-0.13671875,-0.01953125
57,0.64453125,0.5078125,0,-0.01953125
58,0.654296875,0.478515625,-0.05859375,-0.01953125
59,0.576171875,0.537109375,0.09765625,-0.01953125
60,0.654296875,0.498046875,0.029296875,-0.009765625
61,0.419921875,0.390625,0.009765625,-0.0390625
62,0.634765625,0.419921875,0.107421875,0
63,0.576171875,0.48828125,-0.048828125,0
64,0.556640625,0.478515625,0.029296875,0.05859375
65,0.576171875,0.419921875,-0.0390625,0.009765625
66,0.56640625,0.478515625,0.068359375,-0.01953125
67,0.625,0.478515625,0,0.15625
68,0.576171875,0.419921875,0.029296875,0.009765625
69,0.5078125,0.5078125,-0.068359375,-0.048828125
70,0.48828125,0.5078125,0.087890625,0.283203125
71,0.52734375,0.634765625,0.0390625,-0.009765625
72,0.5859375,0.44921875,-0.1953125,0.068359375
73,0.498046875,0.537109375,0.087890625,0.15625
74,0.546875,0.537109375,-0.087890625,0.01953125
75,0.673828125,0.5078125,0.107421875,0.01953125
76,0.46875,0.46875,0.0390625,-0.1171875
77,0.52734375,0.1171875,-0.029296875,0.029296875
78,0.634765625,0.46875,0.05859375,0.09765625
79,0.693359375,0.390625,0.0390625,-0.09765625
80,0.625,0.05859375,0.01953125,0.01953125
81,0.615234375,0.517578125,0.01953125,-0.078125
82,0.5859375,0.458984375,-0.01953125,0.0390625
83,0.546875,-0.009765625,0.009765625,0.107421875
84,0.537109375,0.44921875,-0.009765625,-0.01953125
85,0.458984375,0.4296875,0,0.107421875
86,0.625,0.732421875,0.029296875,0.009765625
87,0.52734375,0.439453125,-0.01953125,-0.01953125
88,0.48828125,0.52734375,0,0.0390625
89,0.556640625,0.712890625,0.0390625,0.01953125
90,0.48828125,0.52734375,-0.087890625,-0.048828125
91,0.46875,0.46875,0.009765625,0.107421875
92,0.517578125,0.322265625,0.0390625,0.048828125
93,0.517578125,0.458984375,-0.107421875,-0.01953125
94,0.60546875,0.5078125,0.048828125,0.029296875
95,0.595703125,0.29296875,-0.048828125,0.009765625
96,0.546875,0.458984375,-0.166015625,0.048828125
97,0.703125,0.5078125,0,0.01953125
98,0.56640625,0.244140625,0,-0.01953125
99,0.5859375,0.478515625,0.185546875,0.029296875
100,0.439453125,0.5078125,0,-0.078125
101,0.537109375,0.56640625,0,-0.029296875
102,0.634765625,0.44921875,0.15625,0.01953125
103,0.5078125,0.498046875,0.029296875,-0.029296875
104,0.56640625,0.595703125,0.0390625,0.048828125
105,0.546875,0.517578125,-0.05859375,-0.0390625
106,0.41015625,0.478515625,-0.0390625,0.029296875
107,0.56640625,0.400390625,0.01953125,0
108,0.576171875,0.517578125,-0.126953125,-0.029296875
109,0.673828125,0.517578125,0.0390625,0.09765625
110,0.458984375,0.46875,-0.009765625,-0.009765625
111,0.546875,0.546875,0.01953125,0.05859375
112,0.5859375,0.498046875,0.009765625,0.107421875
113,0.634765625,0.46875,-0.009765625,0.029296875
114,0.537109375,0.44921875,0.0390625,0.029296875
115,0.576171875,0.4296875,-0.078125,0.029296875
116,0.52734375,0.498046875,0.009765625,0.05859375
117,0.60546875,0.341796875,0,0.009765625
118,0.634765625,0.458984375,-0.13671875,0.05859375
119,0.595703125,0.498046875,0.029296875,0.01953125
120,0.537109375,0.390625,0.13671875,-0.009765625
121,0.556640625,0.458984375,-0.1171875,-0.068359375
122,0.5078125,0.48828125,0,0.068359375
123,0.56640625,0.341796875,0.029296875,-0.009765625
124,0.56640625,0.44921875,0.25390625,-0.078125
125,0.546875,0.478515625,0.029296875,-0.029296875
126,0.5859375,0.625,0.087890625,-0.009765625
127,0.537109375,0.478515625,0.3125,0.0390625
128,0.56640625,0.48828125,0.068359375,-0.087890625
129,0.64453125,0.5859375,0.009765625,-0.029296875
130,0.546875,0.439453125,-0.29296875,0.009765625
131,0.56640625,0.517578125,0.048828125,0.17578125
132,0.615234375,0.361328125,0.087890625,0.048828125
133,0.52734375,0.478515625,-0.21484375,0.009765625
134,0.458984375,0.556640625,0.048828125,0.46875
135,0.595703125,0.37109375,0,0.01953125
136,0.517578125,0.517578125,-0.146484375,0
137,0.478515625,0.48828125,0.009765625,-0.1171875
138,0.576171875,0.390625,0.009765625,0.0390625
139,0.60546875,0.48828125,0.146484375,0.01953125
140,0.634765625,0.517578125,0.0390625,-0.126953125
141,0.60546875,0.302734375,0.01953125,0.01953125
142,0.64453125,0.48828125,0.166015625,-0.009765625
143,0.537109375,0.44921875,-0.048828125,-0.09765625
144,0.576171875,0.21484375,0,0.068359375
145,0.546875,0.517578125,0.009765625,0
146,0.458984375,0.517578125,-0.009765625,0.0390625
147,0.556640625,0.556640625,0.05859375,0.01953125
148,0.458984375,0.419921875,0.029296875,-0.048828125
149,0.576171875,0.52734375,0.029296875,-0.01953125
150,0.576171875,0.478515625,0,0.0390625
151,0.537109375,0.498046875,-0.05859375,0.009765625
152,0.48828125,0.52734375,0.078125,0.048828125
153,0.546875,0.5859375,0.009765625,-0.01953125
154,0.52734375,0.46875,-0.166015625,0.048828125
155,0.64453125,0.419921875,0.05859375,0.05859375
156,0.556640625,0.380859375,0.01953125,-0.009765625
157,0.595703125,0.458984375,-0.21484375,-0.05859375
158,0.732421875,0.44921875,0.009765625,0.0390625
159,0.576171875,0.380859375,-0.0390625,0.01953125
160,0.5859375,0.5078125,0.205078125,0.078125
161,0.6640625,0.46875,-0.009765625,-0.078125
162,0.498046875,0.615234375,0.05859375,0.01953125
163,0.576171875,0.458984375,0.29296875,0.05859375
164,0.46875,0.439453125,0,-0.09765625
165,0.625,0.60546875,0.01953125,-0.009765625
166,0.56640625,0.44921875,0.1953125,0.009765625
167,0.5078125,0.48828125,0.009765625,0.146484375
168,0.595703125,0.5859375,0.1171875,-0.068359375
169,0.5078125,0.37109375,-0.068359375,-0.01953125
170,0.576171875,0.48828125,0.009765625,0.078125
171,0.5078125,0.439453125,0.01953125,-0.009765625
172,0.60546875,0.458984375,-0.107421875,0.05859375
173,0.60546875,0.478515625,0,0.09765625
174,0.498046875,0.400390625,0.048828125,0.029296875
175,0.5859375,0.44921875,0.068359375,0.0390625
176,0.595703125,0.458984375,0.01953125,0.009765625
177,0.46875,0.458984375,0.01953125,-0.13671875
178,0.56640625,0.48828125,0.078125,-0.009765625
179,0.615234375,0.5078125,-0.0390625,-0.009765625
180,0.693359375,0.498046875,0.029296875,-0.107421875
181,0.5078125,0.44921875,0.0390625,0.0390625
182,0.625,0.44921875,0.009765625,0.029296875
183,0.634765625,0.458984375,0.048828125,-0.05859375
184,0.52734375,0.44921875,0.107421875,0.029296875
185,0.517578125,0.458984375,0.1953125,-0.13671875
186,0.60546875,0.5078125,0.048828125,-0.185546875
187,0.5859375,0.78125,0.05859375,0.029296875
188,0.5078125,0.46875,0.283203125,-0.0390625
189,0.458984375,0.498046875,-0.01953125,0.0390625
190,0.576171875,0.693359375,0.068359375,0.0390625
191,0.478515625,0.46875,0.3125,0.009765625
192,0.419921875,0.517578125,0.01953125,0.087890625
193,0.5859375,0.654296875,0.05859375,0
194,0.546875,0.46875,-0.302734375,-0.009765625
195,0.68359375,0.46875,0.029296875,0.107421875
196,0.546875,0.361328125,0,0.01953125
197,0.595703125,0.44921875,-0.05859375,0
198,0.732421875,0.439453125,0.01953125,0.029296875
199,0.546875,0.5078125,0.0390625,0.029296875
200,0.64453125,0.46875,0.009765625,0.009765625
201,0.703125,0.439453125,0,0.0390625
202,0.5078125,0.654296875,0.048828125,-0.01953125
203,0.537109375,0.44921875,0.2734375,-0.078125
204,0.44921875,0.458984375,0.068359375,-0.078125
205,0.576171875,0.751953125,0.048828125,-0.078125
206,0.56640625,0.478515625,-0.05859375,0.048828125
207,0.322265625,0.498046875,0.009765625,0.0390625
208,0.595703125,0.80078125,0.05859375,0.009765625
209,0.546875,0.458984375,-0.1953125,-0.068359375
210,0.64453125,0.48828125,0.009765625,0.0390625
211,0.5859375,0.302734375,0.078125,0.078125
212,0.546875,0.48828125,-0.3125,0.009765625
