[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.027,1.803,0.906,5.062,-0.022,2.541,-0.102,2.391,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.09765625,0.322265625,-0.01953125,-0.078125
2,0.17578125,0.15625,-0.068359375,-0.029296875
3,0.029296875,0.087890625,0.009765625,0.05859375
4,0.224609375,0.1953125,0.01953125,-0.009765625
5,0.15625,0.17578125,-0.01953125,-0.0390625
6,-0.01953125,0.166015625,0,0.078125
7,0.087890625,0.2734375,0.029296875,-0.05859375
8,0.068359375,0.146484375,-0.01953125,-0.01953125
9,0.224609375,0.185546875,0.029296875,0.048828125
10,0.09765625,0.0390625,0.009765625,0
11,0.17578125,0.09765625,0.166015625,0.01953125
12,0.224609375,0.166015625,0.01953125,-0.166015625
13,0.09765625,0.009765625,0.01953125,0.029296875
14,0.13671875,0.234375,0.13671875,-0.0390625
15,0.302734375,0.13671875,0.068359375,-0.15625
16,0.146484375,0.21484375,0.048828125,-0.01953125
17,0.15625,0.166015625,0.17578125,-0.0390625
18,0.087890625,0.15625,0.05859375,-0.009765625
19,0.234375,0.244140625,0.0390625,-0.0390625
20,0.185546875,0.166015625,-0.048828125,-0.068359375
21,0.146484375,0.13671875,0.01953125,-0.01953125
22,0.205078125,0.244140625,0.0390625,-0.048828125
23,0.05859375,0.2734375,-0.146484375,-0.048828125
24,0.17578125,0.1953125,0.078125,0.09765625
25,0.185546875,0.146484375,0.01953125,-0.087890625
26,0.107421875,0.17578125,-0.01953125,-0.01953125
27,0.107421875,0.17578125,0.087890625,-0.029296875
28,0.13671875,0.166015625,0.01953125,-0.048828125
29,0.166015625,0.166015625,0.107421875,0.01953125
30,0.166015625,0.17578125,0.107421875,-0.068359375
31,0.15625,0.166015625,-0.009765625,0.009765625
32,0.126953125,0.146484375,0.068359375,-0.029296875
33,0.146484375,0.205078125,0.009765625,-0.078125
34,0.185546875,0.205078125,0,-0.048828125
35,0.166015625,0.166015625,0.05859375,-0.009765625
36,0.185546875,0.234375,0,-0.107421875
37,0.185546875,0.126953125,0.029296875,-0.1171875
38,0.166015625,0.1953125,0.029296875,-0.068359375
39,0.107421875,0.13671875,0.01953125,-0.078125
40,0.185546875,0.166015625,0.009765625,-0.048828125
41,0.126953125,0.2734375,0,-0.107421875
42,0.166015625,0.13671875,-0.009765625,-0.01953125
43,0.078125,0.21484375,0.0390625,0.01953125
44,0.17578125,0.13671875,0.01953125,-0.1171875
45,0.185546875,0.15625,-0.05859375,-0.09765625
46,0.009765625,0.13671875,0.068359375,0.048828125
47,0.15625,0.185546875,0.0390625,-0.09765625
48,0.1171875,0.17578125,-0.009765625,-0.078125
49,0.33203125,0.17578125,0.01953125,0.078125
50,0.05859375,0.0390625,0.029296875,-0.029296875
51,0.13671875,0.166015625,0.234375,0.0390625
52,0.234375,0.1953125,0.01953125,-0.1171875
53,0.107421875,0.107421875,0.087890625,-0.048828125
54,0.146484375,0.166015625,0.146484375,0.009765625
55,0.1953125,0.107421875,-0.009765625,-0.15625
56,0.13671875,0.234375,0.078125,-0.078125
57,0.166015625,0.17578125,0.15625,-0.107421875
58,0.185546875,0.13671875,0.0390625,0
59,0.244140625,0.25390625,0.048828125,-0.078125
60,0.146484375,0.146484375,-0.01953125,-0.078125
61,0.126953125,0.1953125,0.009765625,0.01953125
62,0.15625,0.234375,0.029296875,-0.048828125
63,0.13671875,0.107421875,-0.078125,-0.0390625
64,0.185546875,0.224609375,0,0.029296875
65,0.0390625,0.068359375,0.048828125,-0.05859375
66,0.185546875,0.17578125,0.009765625,-0.068359375
67,0.224609375,0.205078125,0.009765625,-0.05859375
68,0.17578125,-0.029296875,-0.029296875,-0.078125
69,0.224609375,0.21484375,0.078125,0.0390625
70,0.25390625,0.17578125,0.068359375,-0.068359375
71,0.09765625,0.17578125,-0.01953125,-0.01953125
72,0.17578125,0.205078125,0.01953125,-0.05859375
73,0.1171875,0.126953125,0.048828125,-0.107421875
74,0.283203125,0.17578125,-0.029296875,-0.078125
75,0.126953125,0.126953125,0.029296875,-0.107421875
76,0.146484375,0.1953125,0.068359375,-0.13671875
77,0.361328125,0.17578125,0.0390625,-0.05859375
78,0.146484375,0.107421875,0.048828125,-0.1171875
79,0.166015625,0.17578125,0.009765625,-0.05859375
80,0.263671875,0.166015625,0.01953125,-0.048828125
81,0.17578125,0.185546875,0.029296875,-0.0390625
82,0.185546875,0.13671875,0.01953125,0.068359375
83,-0.09765625,0.17578125,-0.009765625,-0.0390625
84,0.078125,0.224609375,-0.0390625,-0.068359375
85,0.146484375,0.1953125,0.078125,0.029296875
86,-0.029296875,0.15625,-0.009765625,-0.01953125
87,0.078125,0.13671875,-0.0390625,-0.048828125
88,0.185546875,0.15625,0.048828125,0.01953125
89,0.29296875,0.185546875,0.078125,-0.078125
90,0.068359375,0.068359375,0.078125,-0.0390625
91,0.126953125,0.1953125,0.0390625,-0.126953125
92,0.25390625,0.185546875,-0.05859375,-0.0390625
93,0.15625,0.009765625,0,-0.029296875
94,0.13671875,0.166015625,0.0390625,-0.126953125
95,0.341796875,0.17578125,0.0390625,-0.0390625
96,0.1171875,0.283203125,0.087890625,-0.068359375
97,0.166015625,0.166015625,0.0390625,0.009765625
98,0.126953125,0.13671875,0.048828125,0.048828125
99,0.1953125,0.302734375,0.048828125,-0.029296875
100,0.1171875,0.185546875,-0.0390625,-0.0390625
101,0.17578125,0.146484375,-0.01953125,0.078125
102,0.146484375,0.234375,0.05859375,-0.048828125
103,0.146484375,0.1953125,-0.01953125,-0.009765625
104,-0.029296875,0.126953125,0.029296875,0.05859375
105,0.166015625,0.15625,-0.009765625,0
106,0.087890625,0.17578125,0.01953125,-0.01953125
107,0,0.1953125,-0.009765625,-0.09765625
108,0.166015625,0.09765625,0.029296875,-0.068359375
109,0.146484375,0.17578125,0.05859375,0
110,-0.029296875,0.15625,-0.029296875,-0.009765625
111,0.107421875,0.17578125,-0.029296875,-0.048828125
112,0.1953125,0.166015625,0.048828125,-0.078125
113,0.302734375,0.205078125,-0.01953125,-0.146484375
114,0.1953125,0.078125,0.01953125,-0.048828125
115,0.1171875,0.185546875,0.029296875,0
116,0.107421875,0.166015625,0.0390625,-0.146484375
117,0.09765625,0.166015625,0.078125,-0.09765625
118,0.107421875,0.09765625,0.009765625,-0.05859375
119,0.05859375,0.234375,-0.01953125,-0.13671875
120,0.078125,0.400390625,0.05859375,-0.087890625
121,0.09765625,0.15625,-0.087890625,-0.01953125
122,0.107421875,0.166015625,0.05859375,0.13671875
123,0.15625,0.185546875,0,-0.0390625
124,0.17578125,0.126953125,-0.01953125,-0.048828125
125,0.029296875,0.185546875,0.029296875,0.1171875
126,0.146484375,0.107421875,-0.107421875,-0.087890625
127,0.1171875,0.185546875,-0.1171875,-0.029296875
128,0.3125,0.166015625,0.009765625,-0.25390625
129,0.166015625,0.146484375,0,-0.078125
130,0.09765625,0.029296875,0.146484375,-0.009765625
131,0.21484375,0.15625,0.087890625,-0.205078125
132,0.166015625,0.05859375,0.01953125,-0.05859375
133,0.1171875,0.146484375,0.17578125,-0.048828125
134,0.1171875,0.15625,-0.048828125,-0.205078125
135,0.244140625,0.224609375,-0.01953125,-0.01953125
136,0.185546875,0.13671875,-0.09765625,-0.0390625
137,0.078125,0.185546875,0.0390625,-0.0390625
138,0.244140625,0.205078125,0.05859375,-0.009765625
139,0.17578125,0.146484375,-0.087890625,-0.078125
140,0.1171875,0.234375,-0.029296875,-0.01953125
141,0.21484375,0.09765625,0,-0.09765625
142,0.126953125,0.166015625,-0.09765625,-0.048828125
143,0.1953125,0.21484375,0.009765625,-0.068359375
144,-0.0390625,0.166015625,0.068359375,-0.029296875
145,0.068359375,0.302734375,-0.009765625,-0.068359375
146,0.205078125,0.17578125,-0.009765625,-0.029296875
147,-0.01953125,0.13671875,0.029296875,-0.05859375
148,0.17578125,0.283203125,-0.01953125,-0.048828125
149,0.17578125,0.1953125,0.009765625,-0.009765625
150,0,0.17578125,-0.05859375,-0.009765625
151,0.15625,0.01953125,0.068359375,-0.068359375
152,0.13671875,0.15625,-0.0390625,-0.05859375
153,0.302734375,0.166015625,-0.078125,-0.21484375
154,0.166015625,0.05859375,0.068359375,-0.029296875
