[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.072,3.080,1.008,2.136,-0.057,2.377,-0.066,2.364,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.283203125,0.166015625,-0.029296875,-0.05859375
2,0.46875,0.13671875,0,-0.0390625
3,0.3515625,0,0.0390625,-0.05859375
4,0.166015625,0.126953125,-0.078125,-0.087890625
5,0.41015625,0.1953125,-0.048828125,-0.078125
6,0.3125,0.126953125,0.01953125,-0.13671875
7,0.29296875,0.13671875,0.05859375,-0.068359375
8,0.1171875,0.21484375,-0.029296875,-0.0390625
9,0.33203125,0.234375,0,-0.048828125
10,0.244140625,0.17578125,0,-0.068359375
11,0.15625,0.1953125,0.009765625,-0.029296875
12,0.341796875,0.244140625,-0.029296875,-0.01953125
13,0.3125,0.205078125,0.0390625,-0.048828125
14,0.37109375,0.087890625,0.01953125,-0.078125
15,0.244140625,0.146484375,-0.09765625,-0.09765625
16,0.3515625,0.146484375,0.009765625,-0.078125
17,0.341796875,0.15625,0.068359375,-0.068359375
18,0.390625,0.17578125,0.2734375,-0.078125
19,0.302734375,0.146484375,-0.029296875,-0.33203125
20,0.41015625,0.205078125,0.05859375,-0.05859375
21,0.37109375,0.146484375,0.1171875,-0.126953125
22,0.341796875,0.1171875,0.0390625,-0.341796875
23,0.33203125,0.1953125,-0.13671875,-0.13671875
24,0.400390625,0.185546875,0.107421875,-0.048828125
25,0.400390625,0.1953125,-0.009765625,0.126953125
26,0.33203125,0.146484375,-0.068359375,-0.107421875
27,0.390625,0.1171875,-0.15625,-0.01953125
28,0.283203125,0.166015625,0.068359375,0.17578125
29,0.2734375,0.13671875,-0.087890625,-0.126953125
30,0.3125,0.17578125,-0.15625,-0.05859375
31,0.224609375,0.15625,0.05859375,0.146484375
32,0.33203125,0.1953125,0.107421875,-0.05859375
33,0.33203125,0.205078125,0.205078125,-0.09765625
34,0.400390625,0.15625,0,-0.29296875
35,0.3125,0.166015625,0.068359375,-0.126953125
36,0.3125,0.1953125,0.234375,-0.068359375
37,0.390625,0.166015625,0.009765625,-0.263671875
38,0.341796875,0.09765625,-0.068359375,-0.01953125
39,0.3515625,0.1953125,0.21484375,0.087890625
40,0.37109375,0.0390625,-0.009765625,0.087890625
41,0.322265625,0.087890625,-0.13671875,-0.078125
42,0.478515625,0.17578125,-0.048828125,0
43,0.302734375,0.0390625,0.01953125,0.01953125
44,0.21484375,0.166015625,-0.0390625,-0.087890625
45,0.546875,0.107421875,-0.13671875,-0.146484375
46,0.33203125,0.302734375,-0.009765625,0.068359375
47,0.4296875,0.146484375,0.107421875,-0.0390625
48,0.166015625,0.107421875,0.05859375,-0.224609375
49,0.41015625,0.37109375,-0.009765625,-0.126953125
