[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.100,2.696,1.034,5.721,-0.062,2.452,-0.075,2.163,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.283203125,-0.048828125,-0.01953125,-0.126953125
2,0.166015625,0.1171875,-0.05859375,-0.078125
3,0.15625,0.048828125,-0.09765625,0.166015625
4,0.263671875,0.078125,0.048828125,-0.01953125
5,0.224609375,0.390625,-0.068359375,-0.09765625
6,0.17578125,0.048828125,-0.1171875,-0.048828125
7,-0.05859375,0.068359375,-0.01953125,0.01953125
8,0.166015625,0.341796875,0.1171875,-0.078125
9,0.185546875,0.05859375,-0.185546875,-0.126953125
10,-0.048828125,0.068359375,0.029296875,-0.15625
11,0.1171875,0.361328125,0.224609375,-0.01953125
12,0.13671875,0.107421875,0.166015625,-0.185546875
13,0.21484375,0.126953125,0.009765625,-0.21484375
14,0.15625,0.048828125,0.17578125,-0.09765625
15,0.078125,-0.068359375,0.15625,-0.029296875
16,0.29296875,0.078125,-0.068359375,-0.13671875
17,0.37109375,0,-0.146484375,-0.068359375
18,0.146484375,-0.029296875,-0.05859375,0.009765625
19,0.25390625,0.029296875,0.068359375,-0.029296875
20,0.4296875,0.029296875,-0.087890625,-0.068359375
21,0.166015625,0.068359375,-0.009765625,-0.009765625
22,0.1171875,0.009765625,0,-0.009765625
23,0.01953125,0.048828125,0.078125,-0.09765625
24,0.1171875,0.13671875,-0.029296875,-0.068359375
25,0.13671875,0.068359375,0.01953125,-0.0390625
26,0.01953125,0.087890625,-0.0390625,-0.05859375
27,0.146484375,0.087890625,0.01953125,-0.1171875
28,0.166015625,0.05859375,0.048828125,-0.048828125
29,0.0390625,0.21484375,0,-0.05859375
30,0.126953125,0.029296875,0.009765625,-0.05859375
31,0.146484375,0.048828125,0.01953125,-0.13671875
32,0.37109375,0.1171875,0.009765625,-0.05859375
33,0.15625,-0.078125,-0.029296875,-0.087890625
34,0.126953125,0.087890625,0.1171875,-0.068359375
35,0.302734375,-0.01953125,-0.029296875,-0.087890625
36,0.107421875,0,0.048828125,-0.01953125
37,0.185546875,0.13671875,0.068359375,-0.078125
38,0,0.009765625,0.029296875,-0.078125
39,0.13671875,0.126953125,0.05859375,-0.0390625
40,0.13671875,0.068359375,0.068359375,-0.078125
41,0.05859375,0.01953125,-0.029296875,-0.0390625
42,0.21484375,0.126953125,-0.05859375,-0.048828125
43,0.13671875,0.087890625,0.01953125,0.01953125
44,0.0390625,0.05859375,0.029296875,-0.048828125
45,0.09765625,0.029296875,0.029296875,0
46,0.13671875,0.087890625,-0.009765625,-0.029296875
47,0.1953125,0.078125,-0.01953125,-0.048828125
48,0.17578125,0.068359375,-0.244140625,-0.126953125
49,0.17578125,0.05859375,0.01953125,-0.09765625
50,0.205078125,0.078125,-0.009765625,-0.05859375
51,0.166015625,0.048828125,-0.2734375,-0.048828125
52,0.126953125,0.048828125,-0.009765625,-0.048828125
53,0.126953125,0.029296875,0.01953125,0.029296875
54,0.15625,0.107421875,-0.205078125,-0.0390625
55,0.1171875,-0.0390625,0,-0.498046875
56,0.126953125,0.078125,-0.009765625,0.078125
57,0.146484375,0.009765625,0.126953125,-0.087890625
58,0.205078125,0.078125,0.078125,-0.263671875
59,0.146484375,0.048828125,0.05859375,-0.126953125
60,0.17578125,-0.1171875,0.1171875,-0.048828125
61,0.185546875,0.068359375,0.078125,-0.224609375
62,0.068359375,0.01953125,-0.0390625,-0.166015625
63,0.146484375,-0.166015625,-0.1953125,-0.078125
64,0.166015625,0.078125,-0.01953125,-0.09765625
65,0.107421875,0.01953125,0.009765625,0.0390625
66,0.146484375,-0.166015625,-0.09765625,0.009765625
67,0.1171875,0.05859375,-0.244140625,-0.087890625
68,0.107421875,0.0390625,0.01953125,0.078125
69,0.185546875,0.224609375,0.009765625,-0.01953125
70,0.09765625,0.087890625,-0.166015625,-0.205078125
71,0.107421875,0.068359375,-0.068359375,0.01953125
72,0.068359375,0.234375,0.185546875,-0.107421875
73,0.13671875,0.05859375,0.15625,-0.17578125
74,0.09765625,0.126953125,0.126953125,-0.185546875
75,0.146484375,-0.078125,0.166015625,-0.048828125
76,0.068359375,0.048828125,0.15625,-0.224609375
77,0.25390625,0.05859375,-0.05859375,-0.126953125
78,0.068359375,-0.01953125,-0.078125,-0.029296875
79,0.146484375,0.078125,0.13671875,0.0390625
80,0.3125,0.05859375,0.009765625,-0.029296875
81,0.078125,-0.068359375,-0.048828125,-0.068359375
82,0.1171875,0.029296875,-0.078125,0.0390625
83,-0.009765625,0.078125,0.01953125,-0.009765625
84,0.048828125,0.107421875,-0.029296875,-0.05859375
85,0.1953125,0,-0.0390625,-0.09765625
86,0.0390625,0.05859375,0,0.01953125
87,0.234375,0.13671875,0.009765625,-0.107421875
88,0.146484375,-0.029296875,0.146484375,-0.05859375
89,-0.078125,0.087890625,0.01953125,-0.09765625
90,0.21484375,0.01953125,-0.029296875,-0.078125
91,0.17578125,0.01953125,0.13671875,-0.185546875
92,0.205078125,0.05859375,0.05859375,-0.078125
93,0.087890625,0.13671875,0.009765625,-0.078125
94,0.15625,0.087890625,0.048828125,-0.078125
95,0.263671875,0.078125,0,-0.048828125
96,0.15625,0.146484375,0.01953125,-0.068359375
97,0.126953125,0.107421875,0,-0.0390625
98,0.166015625,0.068359375,0.048828125,-0.068359375
99,0.068359375,0.09765625,0.048828125,-0.087890625
100,0.126953125,0.048828125,0.048828125,-0.01953125
101,0.09765625,0.01953125,0,-0.107421875
102,0.166015625,0.05859375,0.01953125,-0.087890625
103,0.17578125,0.029296875,0.078125,-0.029296875
104,0.13671875,0.068359375,0.0390625,-0.0390625
105,0.107421875,0.048828125,-0.029296875,-0.048828125
106,0.1953125,0.078125,-0.048828125,-0.068359375
107,0.1171875,0.09765625,0.029296875,-0.048828125
108,0.185546875,0.009765625,0.048828125,-0.1171875
109,0.13671875,0.068359375,-0.0390625,-0.1171875
110,0.107421875,0.009765625,-0.009765625,0.185546875
111,0.1953125,0.1171875,0.0390625,-0.048828125
112,0.146484375,0.078125,0.0390625,-0.1171875
113,0.146484375,0.048828125,0.078125,0.146484375
114,0.13671875,0.029296875,0.029296875,-0.087890625
115,0.078125,0.068359375,0.048828125,-0.166015625
116,0.107421875,0.009765625,0.09765625,0.048828125
117,-0.01953125,0.029296875,0.068359375,-0.05859375
118,0.126953125,0.087890625,-0.126953125,-0.068359375
119,0.15625,0.05859375,0.01953125,0.0390625
120,0,0.01953125,0.01953125,-0.05859375
121,0.107421875,0.05859375,-0.146484375,-0.0390625
122,0.15625,0.05859375,-0.13671875,0.048828125
123,0.1171875,0.029296875,-0.009765625,-0.009765625
124,0.13671875,-0.05859375,-0.09765625,-0.009765625
125,0.185546875,0.1171875,-0.09765625,-0.234375
126,0.1953125,0.068359375,-0.029296875,-0.048828125
127,0.166015625,-0.029296875,0.078125,-0.01953125
128,0.107421875,0.107421875,0.029296875,-0.068359375
129,0.13671875,0.087890625,0,-0.1171875
130,0.15625,0.107421875,0.048828125,-0.078125
131,0.107421875,0.09765625,0.029296875,-0.13671875
132,0.078125,0.029296875,0.087890625,-0.1171875
133,0.21484375,0.205078125,0,-0.107421875
134,0.1171875,-0.078125,0.09765625,0
135,0.068359375,0.087890625,0.01953125,-0.078125
136,0.224609375,0.068359375,-0.09765625,-0.126953125
137,0.17578125,-0.09765625,-0.078125,-0.0390625
138,0.234375,0.0390625,0.009765625,-0.09765625
139,0.283203125,0.05859375,0.09765625,0.01953125
