[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.955,3.017,0.874,2.722,-0.056,2.499,-0.087,2.530,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.537109375,-0.048828125,0.107421875
2,0.302734375,0.48828125,0.087890625,-0.009765625
3,0.37109375,0.654296875,-0.13671875,-0.166015625
4,0.46875,0.5078125,0.009765625,0.126953125
5,0.2734375,0.498046875,0.146484375,-0.0390625
6,0.4296875,0.654296875,-0.048828125,0.087890625
7,0.380859375,0.517578125,-0.05859375,0.13671875
8,0.29296875,0.517578125,-0.126953125,0.01953125
9,0.400390625,0.3515625,0.0390625,0.01953125
10,0.4296875,0.52734375,0.009765625,-0.068359375
11,0.4296875,0.498046875,-0.15625,-0.029296875
12,0.41015625,0.46875,0.029296875,0.087890625
13,0.390625,0.48828125,-0.068359375,-0.13671875
14,0.400390625,0.498046875,0.078125,0.0390625
15,0.439453125,0.44921875,0.009765625,-0.0390625
16,0.37109375,0.517578125,-0.009765625,0.107421875
17,0.419921875,0.52734375,0.009765625,-0.01953125
18,0.41015625,0.498046875,-0.078125,-0.009765625
19,0.390625,0.537109375,-0.09765625,0.1171875
20,0.517578125,0.517578125,-0.029296875,0.009765625
21,0.37109375,0.498046875,-0.1171875,0.01953125
22,0.380859375,0.478515625,-0.029296875,0.05859375
23,0.4296875,0.546875,0.009765625,-0.029296875
24,0.380859375,0.498046875,-0.009765625,0
25,0.33203125,0.556640625,-0.078125,-0.009765625
26,0.41015625,0.546875,0.009765625,0.0390625
27,0.37109375,0.52734375,-0.068359375,0.107421875
28,0.419921875,0.4296875,-0.009765625,0.009765625
29,0.3515625,0.498046875,-0.05859375,-0.029296875
30,0.390625,0.5078125,-0.01953125,-0.01953125
31,0.4296875,0.390625,-0.029296875,-0.068359375
32,0.341796875,0.48828125,-0.0390625,-0.009765625
33,0.37109375,0.498046875,-0.048828125,0.01953125
34,0.361328125,0.380859375,-0.0390625,-0.029296875
35,0.302734375,0.56640625,-0.029296875,0
36,0.341796875,0.517578125,0,0.029296875
37,0.439453125,0.3515625,-0.068359375,0.05859375
38,0.380859375,0.546875,-0.068359375,-0.009765625
39,0.33203125,0.498046875,0,0.01953125
40,0.46875,0.390625,-0.0390625,0.029296875
41,0.4296875,0.546875,-0.048828125,0.0390625
42,0.302734375,0.458984375,-0.009765625,0.01953125
43,0.361328125,0.654296875,-0.1171875,-0.048828125
44,0.400390625,0.44921875,-0.029296875,-0.009765625
45,0.263671875,0.52734375,0.078125,-0.009765625
46,0.458984375,0.703125,0.009765625,0.126953125
47,0.3515625,0.478515625,-0.0390625,-0.029296875
48,0.3125,0.517578125,-0.1171875,0.0390625
49,0.400390625,0.4296875,-0.029296875,0.185546875
50,0.33203125,0.517578125,0,-0.087890625
51,0.4296875,0.48828125,-0.05859375,0.009765625
52,0.37109375,0.361328125,0.048828125,0.068359375
53,0.390625,0.517578125,-0.048828125,-0.068359375
54,0.41015625,0.546875,-0.009765625,0.029296875
55,0.380859375,0.44921875,-0.029296875,0.029296875
56,0.380859375,0.478515625,-0.078125,0.107421875
57,0.517578125,0.517578125,-0.146484375,0.0390625
58,0.419921875,0.44921875,-0.09765625,-0.029296875
59,0.380859375,0.517578125,-0.009765625,0.05859375
60,0.37109375,0.5078125,-0.0390625,0.0390625
61,0.390625,0.498046875,-0.166015625,-0.048828125
62,0.419921875,0.56640625,-0.01953125,0.078125
63,0.361328125,0.46875,0.0390625,0.068359375
64,0.5078125,0.576171875,0.0390625,-0.048828125
65,0.3515625,0.3515625,-0.01953125,-0.1171875
66,0.302734375,0.46875,-0.048828125,0.009765625
67,0.46875,0.5859375,0.048828125,-0.087890625
68,0.400390625,0.52734375,-0.05859375,-0.068359375
69,0.37109375,0.537109375,-0.107421875,-0.048828125
70,0.3515625,0.52734375,0.048828125,0.126953125
71,0.380859375,0.5078125,0.146484375,0.05859375
72,0.44921875,0.48828125,-0.09765625,0.01953125
73,0.41015625,0.48828125,-0.01953125,0.107421875
74,0.390625,0.5078125,-0.0390625,0.01953125
75,0.44921875,0.60546875,-0.029296875,-0.068359375
76,0.3125,0.439453125,-0.05859375,-0.1171875
77,0.37109375,0.517578125,-0.078125,0.01953125
78,0.44921875,0.595703125,0.009765625,0.01953125
79,0.400390625,0.44921875,-0.05859375,-0.029296875
80,0.46875,0.46875,-0.029296875,0.029296875
81,0.283203125,0.5078125,-0.0390625,0.009765625
82,0.3515625,0.478515625,-0.087890625,-0.068359375
83,0.29296875,0.478515625,-0.05859375,0.0390625
84,0.361328125,0.478515625,-0.009765625,-0.01953125
85,0.283203125,0.498046875,-0.068359375,0.068359375
86,0.419921875,0.46875,0.01953125,-0.009765625
87,0.361328125,0.478515625,-0.01953125,-0.01953125
88,0.322265625,0.537109375,0.01953125,0
89,0.400390625,0.48828125,-0.068359375,0
90,0.361328125,0.556640625,-0.01953125,-0.029296875
91,0.29296875,0.556640625,0.0390625,0.009765625
92,0.390625,0.537109375,-0.087890625,-0.009765625
93,0.390625,0.5078125,-0.068359375,0
94,0.400390625,0.517578125,-0.01953125,0
95,0.439453125,0.517578125,-0.05859375,0.205078125
96,0.419921875,0.517578125,-0.009765625,0.146484375
97,0.595703125,0.400390625,-0.048828125,0.01953125
98,0.4296875,0.37109375,-0.068359375,0.234375
99,0.419921875,0.478515625,-0.01953125,0.01953125
100,0.595703125,0.478515625,-0.0390625,-0.009765625
101,0.33203125,0.302734375,-0.048828125,-0.17578125
102,0.3515625,0.5078125,-0.01953125,-0.009765625
103,0.546875,0.46875,-0.107421875,0.01953125
104,0.322265625,0.771484375,-0.087890625,-0.068359375
105,0.37109375,0.458984375,-0.05859375,-0.009765625
106,0.146484375,0.498046875,-0.068359375,-0.009765625
107,0.400390625,0.703125,-0.087890625,-0.126953125
108,0.380859375,0.498046875,-0.01953125,0.01953125
109,0.205078125,0.537109375,-0.107421875,0
110,0.361328125,0.654296875,-0.029296875,0.185546875
111,0.37109375,0.498046875,-0.009765625,-0.048828125
112,0.546875,0.537109375,-0.09765625,0.068359375
113,0.37109375,0.3125,0.029296875,0.185546875
114,0.322265625,0.576171875,-0.0390625,-0.078125
115,0.56640625,0.517578125,-0.068359375,0.048828125
116,0.390625,0.341796875,0.068359375,-0.15625
117,0.400390625,0.517578125,-0.029296875,0.009765625
118,0.5078125,0.498046875,0.05859375,0
119,0.46875,0.625,-0.21484375,-0.15625
120,0.458984375,0.517578125,-0.078125,0.146484375
121,0.33203125,0.390625,0.068359375,0
122,0.380859375,0.634765625,-0.146484375,-0.1171875
123,0.3515625,0.48828125,-0.0390625,0.029296875
124,0.302734375,0.52734375,-0.087890625,0.048828125
125,0.400390625,0.7421875,-0.068359375,0.068359375
126,0.478515625,0.546875,0,-0.1171875
127,0.390625,0.5078125,-0.13671875,0
128,0.390625,0.41015625,0.078125,0.087890625
129,0.419921875,0.517578125,-0.107421875,-0.087890625
130,0.4296875,0.556640625,-0.166015625,0.029296875
131,0.400390625,0.4296875,0.05859375,0.029296875
132,0.3125,0.46875,0,-0.205078125
133,0.439453125,0.517578125,-0.0390625,0.01953125
134,0.390625,0.48828125,-0.107421875,0
135,0.341796875,0.46875,-0.01953125,0.126953125
136,0.41015625,0.56640625,0.009765625,0
137,0.33203125,0.5078125,-0.078125,0.029296875
138,0.380859375,0.537109375,-0.05859375,0.05859375
139,0.41015625,0.5078125,0.087890625,-0.05859375
140,0.302734375,0.498046875,-0.068359375,0.078125
141,0.419921875,0.5078125,0.029296875,0.0390625
142,0.33203125,0.5078125,-0.029296875,0
143,0.390625,0.517578125,-0.0390625,-0.009765625
144,0.361328125,0.56640625,-0.01953125,-0.0390625
145,0.341796875,0.52734375,-0.029296875,0
146,0.41015625,0.52734375,-0.0390625,-0.01953125
147,0.41015625,0.615234375,-0.09765625,0.009765625
148,0.361328125,0.48828125,-0.009765625,0.048828125
149,0.3515625,0.498046875,-0.05859375,-0.15625
150,0.37109375,0.673828125,-0.05859375,-0.009765625
151,0.3515625,0.546875,-0.09765625,0
152,0.419921875,0.546875,0.009765625,0
153,0.37109375,0.517578125,0.05859375,0
154,0.37109375,0.5078125,-0.01953125,0.029296875
155,0.46875,0.60546875,-0.009765625,0.029296875
156,0.341796875,0.517578125,0.01953125,0.048828125
157,0.361328125,0.46875,-0.0390625,0.068359375
158,0.3515625,0.419921875,-0.01953125,0.01953125
159,0.439453125,0.625,-0.029296875,0.009765625
160,0.498046875,0.498046875,-0.068359375,-0.009765625
161,0.419921875,0.439453125,-0.126953125,-0.0390625
162,0.380859375,0.673828125,-0.048828125,0.01953125
163,0.390625,0.48828125,-0.01953125,0.009765625
164,0.33203125,0.56640625,0.009765625,0.0390625
165,0.458984375,0.576171875,-0.068359375,-0.05859375
166,0.25390625,0.498046875,0.009765625,-0.05859375
167,0.458984375,0.556640625,0.009765625,0
168,0.390625,0.44921875,0.029296875,-0.1953125
169,0.41015625,0.46875,-0.048828125,-0.107421875
170,0.478515625,0.556640625,0.048828125,0.009765625
171,0.380859375,0.478515625,0,0.13671875
172,0.41015625,0.48828125,-0.068359375,-0.068359375
173,0.478515625,0.48828125,-0.029296875,-0.01953125
174,0.380859375,0.439453125,-0.048828125,0.146484375
175,0.33203125,0.556640625,-0.05859375,0.048828125
176,0.5078125,0.537109375,-0.09765625,-0.0390625
177,0.400390625,0.458984375,-0.107421875,0.146484375
178,0.419921875,0.48828125,-0.078125,0.1171875
179,0.46875,0.44921875,0.029296875,0.0390625
180,0.3515625,0.458984375,-0.146484375,-0.107421875
181,0.44921875,0.576171875,-0.009765625,-0.068359375
182,0.263671875,0.498046875,0.068359375,-0.09765625
