[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.043,2.247,0.854,5.875,-0.005,2.688,-0.087,2.459,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.263671875,0.46875,-0.068359375,-0.078125
2,0.361328125,-0.107421875,0.078125,0.224609375
3,0.361328125,-0.068359375,0.0390625,-0.078125
4,0.302734375,0.48828125,-0.048828125,-0.15625
5,0.37109375,-0.0390625,0.029296875,0.09765625
6,0.361328125,-0.13671875,-0.01953125,-0.0390625
7,0.361328125,-0.1171875,-0.126953125,-0.068359375
8,0.400390625,-0.1171875,0.1171875,-0.29296875
9,0.361328125,-0.068359375,0,-0.01953125
10,0.234375,-0.087890625,0.048828125,-0.0390625
11,0.458984375,0.048828125,0.17578125,-0.29296875
12,0.1953125,-0.107421875,0.048828125,-0.25390625
13,0.244140625,-0.009765625,0.33203125,-0.13671875
14,0.3515625,-0.068359375,0.185546875,-0.21484375
15,0.439453125,-0.0390625,0.048828125,-0.185546875
16,0.283203125,-0.166015625,0.126953125,-0.13671875
17,0.29296875,-0.126953125,0.048828125,-0.05859375
18,0.4296875,-0.009765625,0.126953125,-0.0390625
19,0.478515625,-0.234375,0.126953125,-0.1171875
20,0.37109375,-0.166015625,0,-0.107421875
21,0.41015625,-0.078125,0.068359375,0
22,0.458984375,-0.029296875,0.01953125,-0.05859375
23,0.361328125,-0.185546875,-0.0390625,-0.146484375
24,0.498046875,-0.078125,0.01953125,0.0390625
25,0.25390625,-0.01953125,0.0390625,-0.087890625
26,0.400390625,-0.048828125,0.05859375,-0.17578125
27,0.283203125,-0.126953125,0.068359375,-0.146484375
28,0.2734375,-0.01953125,-0.029296875,-0.068359375
29,0.37109375,-0.009765625,0.029296875,-0.078125
30,0.205078125,-0.146484375,0.029296875,-0.15625
31,0.322265625,-0.048828125,0.078125,-0.068359375
32,0.3125,-0.1171875,0.05859375,-0.078125
33,0.2734375,-0.048828125,-0.0390625,-0.05859375
34,0.380859375,-0.0390625,0.15625,-0.107421875
35,0.29296875,-0.146484375,0.087890625,-0.146484375
36,0.302734375,-0.068359375,0.0390625,-0.126953125
37,0.302734375,-0.087890625,0.0390625,-0.146484375
38,0.37109375,-0.1171875,0.048828125,-0.13671875
39,0.41015625,-0.048828125,0.029296875,-0.01953125
40,0.37109375,-0.087890625,0.01953125,-0.05859375
41,0.3125,-0.048828125,-0.009765625,-0.146484375
42,0.390625,-0.068359375,0.068359375,-0.09765625
43,0.4296875,-0.087890625,0.01953125,-0.1171875
44,0.322265625,-0.146484375,-0.0390625,-0.1171875
45,0.33203125,-0.107421875,0.068359375,-0.126953125
46,0.380859375,-0.09765625,0,-0.146484375
47,0.341796875,-0.09765625,0.029296875,-0.087890625
48,0.390625,-0.05859375,0.01953125,-0.087890625
49,0.33203125,-0.1171875,0.029296875,-0.09765625
50,0.361328125,-0.0390625,-0.01953125,-0.048828125
51,0.37109375,-0.13671875,0.01953125,-0.146484375
52,0.400390625,-0.029296875,0,-0.166015625
53,0.361328125,-0.087890625,-0.17578125,-0.107421875
54,0.41015625,-0.09765625,0.0390625,-0.1171875
55,0.283203125,-0.009765625,0.068359375,-0.3515625
