[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.153,3.957,1.003,3.139,-0.078,2.292,-0.093,2.877,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.009765625,0,-0.05859375,-0.09765625
2,0.17578125,0.029296875,0.09765625,0
3,0.25390625,0.029296875,0.05859375,0.01953125
4,0.13671875,-0.126953125,-0.087890625,-0.0390625
5,0.146484375,0.009765625,-0.048828125,-0.05859375
6,0.009765625,0,0.029296875,-0.078125
7,0.244140625,-0.126953125,-0.048828125,-0.068359375
8,0.146484375,-0.009765625,-0.068359375,-0.087890625
9,-0.087890625,0.029296875,-0.1171875,-0.0390625
10,0.283203125,-0.09765625,-0.068359375,-0.048828125
11,0.126953125,-0.009765625,-0.01953125,-0.048828125
12,0.341796875,0,-0.009765625,-0.1171875
13,0.244140625,-0.078125,0.029296875,-0.146484375
14,0.13671875,0.0390625,-0.009765625,-0.048828125
15,0.25390625,0.029296875,-0.068359375,-0.09765625
16,0.068359375,-0.166015625,-0.05859375,-0.05859375
17,0.185546875,-0.029296875,0.009765625,-0.05859375
18,0.205078125,-0.068359375,-0.029296875,-0.166015625
19,0.009765625,0.087890625,-0.029296875,-0.05859375
20,0.185546875,0.05859375,-0.01953125,-0.1171875
21,0.068359375,-0.048828125,0,-0.01953125
22,0.244140625,0.048828125,-0.068359375,0
23,0.17578125,-0.05859375,-0.05859375,-0.0390625
24,0.1171875,0.01953125,0.078125,-0.05859375
25,0.1953125,0.126953125,0,-0.068359375
26,0.13671875,-0.048828125,-0.05859375,-0.05859375
27,0.146484375,-0.05859375,0,-0.05859375
28,0.13671875,0.009765625,-0.126953125,-0.05859375
29,0.126953125,0,-0.029296875,-0.05859375
30,0.146484375,0,0,-0.078125
31,0.185546875,0.0390625,-0.09765625,0.029296875
32,0.15625,-0.009765625,-0.0390625,-0.126953125
33,0.087890625,0.068359375,-0.009765625,-0.01953125
34,0.087890625,-0.029296875,-0.146484375,0
35,0.126953125,0.009765625,0.009765625,-0.15625
36,0.185546875,0.0390625,0.009765625,-0.166015625
37,0.15625,-0.029296875,-0.126953125,-0.205078125
38,0.1953125,0.029296875,-0.048828125,-0.01953125
39,0.15625,0,-0.048828125,-0.087890625
40,0.146484375,-0.029296875,0.078125,-0.33203125
41,0.166015625,0.01953125,-0.029296875,-0.107421875
42,0.078125,-0.029296875,-0.126953125,-0.05859375
43,0.15625,0.029296875,0.068359375,-0.13671875
44,0.13671875,-0.029296875,0.029296875,-0.09765625
45,0.13671875,-0.05859375,-0.13671875,-0.01953125
46,0.185546875,0,0.068359375,0.107421875
47,0.205078125,0.029296875,-0.029296875,-0.068359375
48,0.13671875,0.068359375,-0.166015625,-0.05859375
49,0.205078125,0,-0.087890625,0.13671875
50,0.224609375,0.029296875,-0.009765625,-0.09765625
51,0.146484375,-0.078125,-0.234375,0.009765625
52,0.15625,-0.029296875,-0.048828125,-0.224609375
53,0.185546875,0.01953125,0.01953125,-0.029296875
54,0.13671875,0.048828125,0.087890625,0.029296875
55,0.166015625,-0.009765625,-0.0390625,-0.224609375
56,0.05859375,-0.107421875,0.009765625,-0.0390625
57,0.126953125,-0.05859375,0.13671875,-0.078125
58,0.1953125,-0.029296875,-0.048828125,-0.13671875
59,0.048828125,-0.087890625,-0.05859375,-0.029296875
60,0.1953125,0.048828125,-0.15625,-0.068359375
61,0.078125,0,-0.107421875,0
62,0.205078125,0.126953125,-0.0390625,-0.107421875
63,0.1171875,-0.107421875,-0.185546875,-0.068359375
64,0.09765625,0.087890625,0.029296875,0.0390625
65,0.185546875,0.009765625,-0.01953125,-0.05859375
66,0.13671875,-0.087890625,-0.17578125,-0.029296875
67,-0.107421875,0.009765625,-0.01953125,-0.01953125
68,0.224609375,0.126953125,-0.0390625,-0.1171875
69,0.13671875,0.01953125,-0.009765625,0.0390625
70,-0.01953125,0.009765625,-0.009765625,-0.0390625
71,0.13671875,0.126953125,-0.048828125,-0.01953125
72,0.13671875,0.0390625,0.029296875,-0.029296875
73,-0.068359375,0.009765625,0.029296875,-0.107421875
74,0.087890625,-0.087890625,-0.078125,-0.05859375
75,0.13671875,-0.01953125,-0.029296875,-0.048828125
76,0.33203125,0.009765625,0.009765625,-0.05859375
77,0.1171875,-0.13671875,-0.009765625,0.029296875
78,0.13671875,-0.01953125,-0.029296875,-0.048828125
79,0.33203125,-0.01953125,-0.1171875,-0.05859375
80,0.087890625,-0.166015625,-0.087890625,0
81,0.17578125,0.0390625,-0.078125,0.078125
82,0.0390625,0.01953125,-0.087890625,-0.068359375
83,0.126953125,0.05859375,-0.05859375,-0.029296875
84,0.166015625,-0.029296875,-0.048828125,0.09765625
85,0.009765625,0.009765625,-0.05859375,-0.029296875
86,0.107421875,0.107421875,-0.0390625,-0.009765625
87,0.185546875,-0.05859375,0.009765625,-0.1171875
88,0,-0.048828125,-0.029296875,-0.0390625
89,0.15625,-0.048828125,-0.078125,-0.029296875
90,0.146484375,-0.048828125,-0.0390625,-0.146484375
91,0.17578125,-0.01953125,0.009765625,-0.05859375
92,0.126953125,0.009765625,-0.029296875,-0.01953125
93,0.126953125,0.009765625,-0.05859375,-0.21484375
94,0.185546875,0,-0.107421875,-0.048828125
95,0.185546875,-0.107421875,-0.263671875,-0.048828125
96,0.13671875,0,-0.01953125,0.029296875
97,0.185546875,0.029296875,-0.09765625,-0.05859375
98,0.185546875,-0.0390625,-0.3125,-0.009765625
99,0.17578125,-0.009765625,0,0.0390625
100,0.13671875,-0.009765625,-0.087890625,-0.078125
101,0.15625,0.009765625,-0.09765625,-0.009765625
102,0.1171875,-0.029296875,-0.029296875,-0.224609375
103,0.166015625,0.1171875,-0.087890625,-0.078125
104,0.17578125,0.009765625,0.21484375,-0.126953125
105,0.17578125,0.01953125,-0.05859375,-0.17578125
106,0.1171875,0.029296875,-0.068359375,0.0390625
107,0.1953125,0.01953125,0.048828125,-0.0390625
108,0.15625,0.048828125,-0.05859375,-0.185546875
109,0.126953125,-0.1171875,-0.087890625,-0.087890625
110,0.185546875,0.009765625,-0.087890625,-0.009765625
111,0.244140625,-0.048828125,-0.068359375,0.009765625
112,0.126953125,-0.126953125,-0.029296875,-0.09765625
113,0.13671875,0.029296875,-0.078125,0.01953125
114,0.263671875,0.01953125,-0.009765625,0.029296875
115,0.166015625,-0.05859375,0.048828125,-0.048828125
116,0.17578125,-0.107421875,-0.107421875,-0.185546875
117,0.048828125,-0.01953125,-0.029296875,-0.048828125
118,0.166015625,0.13671875,0.078125,-0.078125
119,0.263671875,0,-0.029296875,-0.13671875
120,0.09765625,0.0390625,0.029296875,-0.048828125
121,0.146484375,0.13671875,0.05859375,-0.078125
122,-0.0390625,-0.048828125,0.029296875,0.09765625
123,0.009765625,0.224609375,-0.01953125,-0.146484375
124,0.166015625,-0.078125,-0.1171875,-0.01953125
125,0.126953125,0,-0.0390625,0.048828125
126,0.234375,0.17578125,-0.009765625,-0.068359375
127,0.1171875,-0.09765625,-0.05859375,-0.048828125
128,0.166015625,0.009765625,0,0.107421875
129,0.283203125,0.009765625,-0.009765625,-0.048828125
130,0.13671875,-0.05859375,0,-0.068359375
131,0.1953125,-0.01953125,-0.048828125,-0.21484375
132,0.078125,0.009765625,0.087890625,-0.0390625
133,0.146484375,0.01953125,-0.05859375,0.009765625
134,0.205078125,0.009765625,-0.0390625,-0.0390625
135,0.0390625,-0.029296875,-0.009765625,-0.05859375
136,0.234375,0.0390625,-0.048828125,-0.0390625
137,0.234375,0.048828125,-0.048828125,-0.13671875
138,0.078125,-0.05859375,-0.05859375,-0.0390625
139,0.17578125,-0.029296875,-0.029296875,-0.048828125
140,0.25390625,-0.0390625,-0.107421875,-0.068359375
141,0.205078125,-0.048828125,-0.0390625,-0.09765625
142,0.1171875,0.01953125,-0.078125,-0.087890625
143,0.166015625,-0.029296875,-0.009765625,-0.087890625
144,0.21484375,0.107421875,0.107421875,-0.009765625
145,0.1953125,0.01953125,-0.029296875,-0.01953125
146,0.09765625,0.048828125,-0.087890625,-0.078125
147,0.21484375,0.068359375,0.068359375,-0.09765625
148,0.126953125,0.009765625,-0.068359375,-0.068359375
149,0.126953125,0,0.05859375,-0.048828125
150,0.1171875,0.078125,-0.078125,-0.09765625
151,0.126953125,-0.029296875,-0.05859375,-0.185546875
152,0.21484375,-0.009765625,0.029296875,-0.068359375
153,0.17578125,-0.029296875,-0.068359375,0.0390625
154,0.146484375,0,-0.05859375,-0.087890625
155,0.17578125,0,-0.09765625,-0.068359375
156,0.13671875,-0.068359375,-0.126953125,-0.09765625
157,0.13671875,-0.029296875,-0.048828125,-0.107421875
158,0.126953125,0.009765625,-0.048828125,-0.078125
159,0.09765625,0.107421875,-0.029296875,-0.13671875
160,0.1171875,0.0390625,-0.068359375,0.107421875
161,0.166015625,0.029296875,-0.05859375,-0.05859375
162,0.185546875,-0.05859375,-0.01953125,0.087890625
163,0.146484375,0,-0.029296875,0
164,0.126953125,0.05859375,-0.126953125,-0.05859375
165,0.107421875,0.048828125,0.01953125,0.126953125
166,0.283203125,-0.029296875,-0.13671875,-0.09765625
167,0.09765625,0,-0.205078125,-0.048828125
168,0.13671875,-0.029296875,-0.01953125,0.146484375
169,0.283203125,0.048828125,-0.05859375,-0.146484375
170,0.17578125,0.01953125,0.0390625,0.01953125
171,0.17578125,0.087890625,-0.009765625,-0.107421875
172,0.087890625,0.1171875,-0.048828125,0.0390625
173,0.087890625,-0.0390625,0.029296875,0
174,0.17578125,0.029296875,-0.029296875,-0.126953125
175,0.09765625,0.126953125,-0.048828125,0.0390625
176,0.13671875,-0.029296875,0.078125,-0.029296875
177,0.078125,0.0390625,-0.01953125,-0.029296875
178,0.1171875,-0.185546875,-0.029296875,0.0390625
179,0.17578125,-0.01953125,-0.009765625,-0.078125
180,0.13671875,0,0,0.05859375
181,0.126953125,-0.205078125,-0.01953125,-0.078125
182,0.13671875,0.05859375,-0.068359375,-0.09765625
183,0.15625,-0.029296875,-0.068359375,-0.01953125
184,0.17578125,0.224609375,-0.029296875,-0.15625
185,0.146484375,0.01953125,-0.068359375,-0.05859375
186,0.166015625,0.048828125,-0.068359375,-0.068359375
187,0.17578125,0.224609375,-0.068359375,-0.05859375
188,0.185546875,0.01953125,0,-0.05859375
189,0.15625,-0.0390625,-0.01953125,-0.0390625
190,0.126953125,0.21484375,-0.0390625,-0.05859375
191,0.126953125,-0.078125,-0.0390625,-0.01953125
192,0.1953125,0.0390625,-0.009765625,-0.068359375
193,0.126953125,-0.205078125,-0.048828125,0
194,0.146484375,0.09765625,0.0390625,-0.0390625
195,0.234375,0.029296875,-0.009765625,-0.078125
196,0.146484375,-0.166015625,0.009765625,0.009765625
197,0.166015625,0.029296875,0.029296875,-0.05859375
198,0.25390625,0,-0.0390625,-0.09765625
199,0.1171875,0.05859375,0,-0.0390625
200,0.185546875,0,-0.126953125,-0.09765625
201,0.05859375,-0.078125,-0.087890625,-0.01953125
202,0.107421875,0,-0.048828125,0
203,0.13671875,-0.029296875,-0.13671875,-0.05859375
204,0.048828125,0,-0.009765625,-0.01953125
205,0.1953125,0.029296875,0.009765625,-0.078125
206,0.146484375,-0.029296875,-0.009765625,-0.25390625
207,0.205078125,0.048828125,0.009765625,-0.009765625
208,0.224609375,0.0390625,-0.0390625,-0.068359375
209,0.13671875,0.009765625,-0.0390625,-0.25390625
210,0.13671875,-0.009765625,-0.078125,-0.029296875
211,0.185546875,-0.029296875,0.048828125,-0.09765625
212,0.087890625,0.05859375,0,0.126953125
213,0.09765625,0.05859375,-0.048828125,-0.107421875
214,0.13671875,-0.009765625,-0.009765625,0
215,0.107421875,-0.0390625,0.009765625,0.068359375
216,0.166015625,0,-0.01953125,-0.048828125
217,0.126953125,-0.01953125,-0.068359375,-0.166015625
218,0.107421875,0.048828125,-0.029296875,0.029296875
219,0.1171875,0.029296875,0.107421875,-0.087890625
220,0.068359375,-0.01953125,0.087890625,-0.17578125
221,0.126953125,0,0.0390625,-0.15625
222,0.087890625,0.01953125,0.185546875,-0.05859375
223,0.107421875,0.029296875,0.087890625,-0.068359375
224,0.146484375,-0.0390625,-0.068359375,-0.166015625
225,0.126953125,0.01953125,-0.166015625,0.01953125
226,0.17578125,0,0.068359375,0.068359375
227,0.17578125,0,-0.068359375,-0.029296875
228,0.13671875,-0.166015625,-0.25390625,0.009765625
229,0.13671875,0,-0.078125,0.078125
230,0.13671875,-0.009765625,-0.068359375,-0.01953125
231,0.09765625,-0.17578125,-0.13671875,-0.0390625
232,-0.087890625,0.068359375,-0.1171875,-0.21484375
233,0.1953125,-0.029296875,-0.029296875,-0.0390625
234,0.15625,0.205078125,0.146484375,-0.048828125
235,-0.078125,-0.009765625,0,-0.263671875
236,0.068359375,0.0390625,-0.029296875,-0.0390625
237,0.09765625,0.15625,0.009765625,-0.068359375
238,-0.05859375,-0.009765625,-0.01953125,-0.283203125
239,0.09765625,-0.33203125,-0.01953125,-0.126953125
240,0.17578125,0.1171875,-0.146484375,-0.068359375
241,0.361328125,-0.05859375,-0.068359375,0.1171875
242,0.263671875,-0.3125,-0.048828125,-0.087890625
243,0.15625,-0.107421875,-0.078125,-0.05859375
244,0.107421875,0.01953125,-0.05859375,0.05859375
245,0.25390625,-0.341796875,-0.048828125,-0.01953125
246,0.146484375,-0.107421875,-0.087890625,-0.078125
247,0.068359375,0.029296875,-0.009765625,-0.1171875
248,0.244140625,0.25390625,-0.048828125,-0.078125
249,0.1953125,0.0390625,0.0390625,-0.068359375
250,0.107421875,-0.01953125,-0.0390625,-0.09765625
251,0.029296875,0.322265625,-0.01953125,-0.0390625
252,0.146484375,-0.09765625,-0.01953125,-0.0390625
253,0.146484375,0.009765625,0.009765625,-0.1171875
254,0.05859375,-0.146484375,-0.146484375,-0.107421875
255,0.146484375,0.009765625,-0.0390625,0.009765625
256,0.283203125,-0.0390625,-0.01953125,-0.1171875
257,0.13671875,-0.15625,-0.068359375,0.048828125
258,0.1171875,-0.029296875,-0.029296875,-0.068359375
259,0.322265625,-0.01953125,0,-0.126953125
260,0.166015625,-0.185546875,0.146484375,0
261,0.17578125,0.029296875,-0.009765625,-0.087890625
262,0.078125,0.0390625,-0.009765625,-0.01953125
263,0.15625,0.15625,0.087890625,0
264,0.15625,0,-0.048828125,-0.05859375
265,0.078125,0.009765625,-0.009765625,-0.029296875
266,0.21484375,0.146484375,0.068359375,-0.078125
267,0.15625,-0.009765625,-0.029296875,-0.1171875
268,0.087890625,0.01953125,0.01953125,0.009765625
269,0.09765625,-0.087890625,-0.068359375,-0.048828125
270,0.13671875,-0.05859375,-0.078125,-0.126953125
271,0.107421875,0.029296875,0,-0.09765625
272,0.146484375,-0.05859375,-0.078125,-0.21484375
273,0.205078125,-0.01953125,-0.05859375,-0.17578125
274,0.146484375,-0.05859375,-0.048828125,0
275,0.126953125,-0.009765625,-0.087890625,-0.087890625
276,0.1953125,0.048828125,-0.05859375,0.05859375
277,0.166015625,0.087890625,-0.078125,-0.1171875
278,0.1171875,0.01953125,-0.126953125,-0.234375
279,0.166015625,0.01953125,0.009765625,0.126953125
280,0.15625,-0.009765625,0.09765625,-0.078125
281,0.15625,0.01953125,-0.15625,0.087890625
282,0.244140625,0.01953125,0.0390625,-0.126953125
283,0.21484375,-0.01953125,0.05859375,-0.078125
284,0.15625,-0.009765625,0.078125,-0.009765625
285,0.25390625,0.01953125,-0.078125,-0.205078125
286,0.1171875,0.009765625,0.09765625,0.029296875
287,0.17578125,0.029296875,0.09765625,0.05859375
288,0.322265625,-0.05859375,0.009765625,-0.146484375
289,0.15625,-0.09765625,-0.068359375,-0.09765625
290,0.13671875,0.068359375,-0.087890625,-0.068359375
291,0.05859375,0.0390625,0.01953125,0.09765625
292,0.185546875,-0.1171875,-0.05859375,-0.05859375
293,0.166015625,0.068359375,-0.078125,-0.05859375
294,0.146484375,0.244140625,-0.009765625,0.05859375
295,0.09765625,-0.146484375,0.05859375,-0.078125
296,0.1171875,0.029296875,-0.1171875,-0.048828125
297,0.09765625,0.166015625,-0.05859375,-0.078125
298,0.1171875,0.13671875,0.087890625,-0.087890625
299,0.15625,0,-0.05859375,-0.048828125
300,0.068359375,0.05859375,-0.068359375,-0.09765625
301,0.185546875,0.078125,0.087890625,-0.05859375
302,0.13671875,-0.05859375,0.078125,-0.068359375
303,0.087890625,0.078125,-0.05859375,-0.068359375
304,0.126953125,-0.078125,-0.146484375,-0.01953125
305,0.029296875,-0.029296875,-0.0390625,-0.01953125
306,0.244140625,0.087890625,-0.029296875,-0.009765625
307,0.078125,-0.068359375,-0.21484375,-0.0390625
308,0.126953125,0.05859375,-0.029296875,-0.01953125
309,0.21484375,-0.009765625,-0.068359375,-0.048828125
310,0.126953125,-0.068359375,0.048828125,0
311,0.1953125,0.13671875,-0.01953125,-0.09765625
312,0.126953125,-0.068359375,-0.01953125,-0.05859375
313,0.09765625,0.107421875,0.09765625,-0.166015625
314,0.17578125,0.01953125,-0.087890625,-0.068359375
315,0.13671875,-0.0390625,-0.029296875,-0.009765625
316,0.13671875,0.087890625,0.01953125,-0.048828125
317,0.21484375,-0.05859375,-0.01953125,-0.078125
318,0.087890625,0,-0.0390625,0
319,0.21484375,-0.09765625,-0.029296875,-0.05859375
320,0.1953125,-0.05859375,0.009765625,-0.13671875
321,0.146484375,0.048828125,-0.01953125,-0.009765625
322,0.146484375,0.009765625,-0.01953125,-0.185546875
323,0.234375,0.068359375,-0.05859375,-0.107421875
324,0.166015625,0.048828125,-0.01953125,-0.05859375
325,0.126953125,-0.01953125,-0.01953125,-0.029296875
326,0.068359375,0.029296875,-0.009765625,-0.009765625
327,0.1953125,0.09765625,0.01953125,-0.05859375
328,0.126953125,-0.068359375,-0.009765625,-0.107421875
329,0.09765625,0.009765625,0,-0.05859375
330,0.185546875,0.029296875,-0.205078125,-0.107421875
331,0.107421875,-0.1171875,-0.09765625,0.0390625
332,0.185546875,0.009765625,0.029296875,-0.029296875
333,0.17578125,0.009765625,-0.048828125,-0.13671875
334,0.17578125,0.009765625,-0.0390625,0.068359375
335,0.21484375,0.01953125,0.09765625,-0.087890625
336,0.166015625,0,-0.09765625,-0.05859375
337,0.1953125,0.009765625,-0.0390625,-0.1171875
338,0.244140625,-0.048828125,0.1171875,-0.068359375
339,0.126953125,-0.0390625,0.009765625,-0.048828125
340,0.166015625,-0.029296875,-0.01953125,-0.166015625
341,0.13671875,-0.048828125,0.0390625,-0.068359375
342,0.15625,-0.009765625,0.107421875,-0.09765625
343,0.068359375,0.009765625,-0.048828125,-0.166015625
344,0.13671875,-0.087890625,-0.1953125,-0.009765625
345,0.146484375,0.009765625,-0.0390625,-0.078125
346,0.13671875,-0.01953125,-0.009765625,-0.068359375
347,0.126953125,-0.107421875,-0.234375,-0.078125
348,0.1171875,0.068359375,-0.009765625,-0.126953125
349,0.146484375,0.0390625,-0.068359375,-0.01953125
350,0.068359375,-0.126953125,0.048828125,-0.068359375
351,0.244140625,0.126953125,-0.009765625,-0.09765625
352,-0.05859375,0.009765625,-0.078125,-0.009765625
353,0.166015625,0.1953125,0.087890625,-0.01953125
354,0.185546875,-0.029296875,-0.078125,-0.166015625
355,-0.05859375,0.01953125,0.01953125,0.01953125
356,0.1953125,0.185546875,0.087890625,-0.01953125
357,0.166015625,-0.01953125,-0.078125,0.01953125
358,-0.0390625,0,0.05859375,-0.009765625
359,0.13671875,-0.078125,-0.029296875,-0.048828125
360,0.107421875,-0.029296875,-0.029296875,0.05859375
361,0.146484375,0.01953125,-0.009765625,-0.068359375
362,0.126953125,-0.078125,-0.01953125,-0.087890625
363,0.341796875,0.029296875,-0.029296875,0.05859375
364,0.21484375,0.009765625,-0.048828125,-0.05859375
365,0.146484375,-0.107421875,-0.126953125,-0.078125
366,-0.048828125,-0.05859375,-0.01953125,-0.107421875
