[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.020,1.857,0.956,3.060,-0.027,2.434,-0.063,2.459,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.419921875,0.107421875,0.009765625,-0.068359375
2,0.439453125,0.09765625,0.0390625,-0.126953125
3,0.44921875,0.078125,-0.078125,-0.087890625
4,0.5078125,0.146484375,0.0390625,-0.009765625
5,0.400390625,0.078125,0.029296875,-0.13671875
6,0.46875,0.078125,-0.048828125,-0.09765625
7,0.48828125,0.09765625,-0.01953125,-0.078125
8,0.44921875,0.146484375,-0.029296875,-0.15625
9,0.419921875,0.146484375,0,-0.068359375
10,0.48828125,0.087890625,0.01953125,-0.029296875
11,0.634765625,0.0390625,0.009765625,0.029296875
12,0.4296875,0.146484375,0.048828125,0
13,0.48828125,0.13671875,-0.185546875,-0.0390625
14,0.37109375,0.15625,0,0.029296875
15,0.44921875,0.244140625,-0.01953125,-0.09765625
16,0.380859375,0.126953125,-0.2734375,-0.15625
17,0.283203125,0.15625,0.01953125,-0.009765625
18,0.390625,0.25390625,0.01953125,-0.0390625
19,0.4296875,0.146484375,0.09765625,-0.09765625
20,0.33203125,0.126953125,0.009765625,-0.146484375
21,0.64453125,-0.068359375,0.078125,0.009765625
22,0.4296875,0.09765625,0.087890625,-0.15625
23,0.625,0.185546875,0,-0.13671875
24,0.390625,-0.009765625,-0.009765625,-0.09765625
25,0.4296875,0.2734375,0.087890625,-0.087890625
26,0.546875,0.146484375,0.009765625,-0.009765625
27,0.244140625,-0.05859375,0.01953125,-0.107421875
28,0.46875,0.3515625,-0.13671875,-0.087890625
29,0.380859375,0.15625,0.029296875,0.029296875
30,0.2734375,0.21484375,-0.078125,-0.087890625
31,0.44921875,0.078125,-0.09765625,-0.009765625
32,0.380859375,0.126953125,0.01953125,-0.0390625
33,0.46875,0.263671875,0,-0.029296875
34,0.419921875,0.087890625,0.1953125,-0.01953125
35,0.37109375,0.087890625,-0.009765625,-0.09765625
36,0.400390625,0.048828125,0,-0.166015625
37,0.390625,0.087890625,0.107421875,0.009765625
38,0.46875,0.13671875,0.0390625,-0.1171875
39,0.52734375,0.01953125,0.0390625,-0.078125
40,0.419921875,-0.029296875,0.302734375,-0.01953125
41,0.4296875,0.17578125,-0.048828125,-0.185546875
42,0.4296875,0.0390625,0.029296875,-0.107421875
43,0.439453125,0.009765625,-0.01953125,-0.107421875
44,0.458984375,0.13671875,0.048828125,-0.146484375
45,0.44921875,0.15625,0.0390625,-0.078125
46,0.5078125,0.3515625,-0.01953125,-0.068359375
47,0.46875,0.126953125,0.09765625,-0.224609375
48,0.419921875,0.146484375,-0.009765625,-0.087890625
49,0.439453125,0.25390625,-0.107421875,-0.048828125
50,0.44921875,0.126953125,0.01953125,0.09765625
51,0.37109375,0.126953125,-0.01953125,-0.0390625
52,0.439453125,0.33203125,-0.087890625,-0.087890625
53,0.361328125,0.146484375,0.0390625,0.029296875
54,0.400390625,0.146484375,0.029296875,-0.087890625
55,0.44921875,0.09765625,-0.0390625,-0.107421875
56,0.4296875,0.126953125,-0.078125,-0.25390625
57,0.400390625,0.1953125,0.029296875,-0.0390625
58,0.419921875,0.09765625,0.068359375,-0.1171875
59,0.48828125,0.09765625,0.0390625,-0.21484375
60,0.46875,0.087890625,-0.009765625,-0.078125
61,0.400390625,0.09765625,0.13671875,-0.09765625
62,0.458984375,0.087890625,0.078125,-0.1953125
63,0.46875,0.126953125,-0.048828125,-0.107421875
64,0.458984375,0.107421875,-0.09765625,-0.029296875
65,0.4296875,0.13671875,0.09765625,0
66,0.498046875,0.15625,0,-0.0390625
67,0.4296875,0.048828125,-0.05859375,-0.078125
68,0.5078125,0.126953125,-0.05859375,0
69,0.302734375,0.126953125,-0.078125,-0.0390625
70,0.4296875,0.25390625,-0.048828125,-0.087890625
