[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.159,2.441,1.045,3.275,-0.070,2.297,-0.052,2.703,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,0.029296875,0.029296875,-0.078125
2,0.13671875,0.107421875,-0.048828125,-0.087890625
3,0.15625,-0.01953125,0.048828125,0.0390625
4,0.205078125,-0.01953125,-0.009765625,-0.068359375
5,0.1171875,-0.1953125,-0.01953125,-0.126953125
6,0.146484375,0,0.05859375,-0.09765625
7,0.029296875,-0.01953125,0.0390625,-0.078125
8,0.09765625,-0.166015625,-0.009765625,-0.05859375
9,0.185546875,-0.048828125,0.029296875,-0.068359375
10,0.15625,-0.01953125,0,-0.0390625
11,0.13671875,-0.0390625,0,-0.029296875
12,0.205078125,0.01953125,0.0390625,-0.107421875
13,0.185546875,-0.048828125,0,-0.087890625
14,0.146484375,-0.009765625,0.048828125,-0.087890625
15,0.166015625,-0.029296875,0.068359375,-0.078125
16,0.15625,-0.009765625,-0.0390625,-0.09765625
17,0.13671875,-0.0390625,0.048828125,-0.068359375
18,0.087890625,-0.0390625,0.029296875,-0.1171875
19,-0.009765625,0.009765625,0.0390625,-0.087890625
20,0.146484375,0.078125,0.078125,-0.0390625
21,0.17578125,-0.0390625,0.009765625,-0.224609375
22,0.029296875,-0.048828125,0,-0.029296875
23,0.15625,0.087890625,-0.087890625,-0.087890625
24,0.107421875,0.01953125,0,-0.01953125
25,0.107421875,-0.0390625,0.05859375,-0.0390625
26,0.107421875,-0.107421875,-0.078125,-0.009765625
27,0.126953125,-0.087890625,0.048828125,-0.01953125
28,0.21484375,0,0.009765625,-0.107421875
29,0.146484375,-0.126953125,-0.029296875,-0.0390625
30,0.126953125,-0.068359375,0.009765625,-0.09765625
31,0.224609375,-0.0390625,-0.01953125,0.009765625
32,0.087890625,-0.185546875,-0.009765625,-0.0390625
33,0.13671875,-0.009765625,0.01953125,-0.146484375
34,0.126953125,-0.0390625,0.029296875,-0.009765625
35,0.068359375,0.078125,0.009765625,-0.078125
36,0.185546875,-0.029296875,0.01953125,-0.185546875
37,0.13671875,0.009765625,0.05859375,0.048828125
38,0.13671875,0.05859375,0.048828125,-0.0390625
39,0.146484375,-0.107421875,0.087890625,-0.107421875
40,0.078125,0.0390625,-0.009765625,-0.029296875
41,0.078125,-0.078125,0.078125,-0.087890625
42,0.068359375,-0.0390625,-0.009765625,-0.205078125
43,0.107421875,-0.0390625,0.0390625,-0.029296875
44,0.15625,-0.146484375,-0.01953125,-0.05859375
45,0.09765625,0.068359375,-0.05859375,0.0390625
46,0.185546875,-0.0390625,0.01953125,-0.09765625
47,0.13671875,-0.087890625,0,-0.01953125
48,0.107421875,0.029296875,0.09765625,0.01953125
49,0.126953125,-0.01953125,0.048828125,-0.048828125
50,0.146484375,-0.068359375,-0.05859375,-0.087890625
51,0.15625,-0.048828125,0.068359375,-0.087890625
52,0.15625,0.009765625,0.0390625,-0.146484375
53,0.17578125,-0.029296875,0.0390625,-0.0390625
54,0.15625,-0.09765625,0.15625,-0.126953125
55,0.13671875,-0.029296875,0,-0.05859375
56,0.1953125,-0.068359375,0.029296875,-0.068359375
57,0.166015625,-0.0390625,0.048828125,-0.126953125
58,0.09765625,-0.029296875,-0.01953125,-0.029296875
59,0.078125,0.05859375,0.029296875,-0.068359375
60,0.146484375,0.009765625,0.107421875,-0.087890625
61,0.13671875,0.01953125,0.01953125,-0.048828125
62,0.126953125,-0.029296875,0.0390625,-0.068359375
63,0.17578125,-0.029296875,-0.078125,-0.1171875
64,0.17578125,-0.0390625,0.048828125,-0.087890625
65,0.1171875,-0.009765625,0.048828125,0.029296875
