[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.182,1.577,1.052,1.478,-0.027,2.271,0.025,2.270,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.341796875,0.44921875,0.0390625,-0.0390625
2,0.37109375,0.5078125,0.166015625,0
3,0.46875,0.8203125,0.146484375,-0.21484375
4,0.478515625,0.48828125,0.009765625,-0.087890625
5,0.380859375,0.44921875,-0.1171875,-0.01953125
6,0.52734375,0.263671875,0.185546875,0.302734375
7,0.5078125,0.439453125,-0.01953125,0.009765625
8,0.64453125,0.458984375,-0.078125,-0.009765625
9,0.419921875,0.234375,-0.09765625,-0.068359375
10,0.537109375,0.517578125,0.01953125,0
11,0.595703125,0.6640625,-0.05859375,-0.078125
12,0.4296875,0.263671875,-0.107421875,-0.13671875
13,0.390625,0.498046875,-0.01953125,-0.01953125
14,0.400390625,0.634765625,0.244140625,-0.09765625
15,0.439453125,0.595703125,0.107421875,-0.068359375
16,0.380859375,0.478515625,-0.009765625,-0.068359375
17,0.341796875,0.537109375,0.0390625,-0.09765625
18,0.46875,0.546875,0.078125,-0.205078125
19,0.537109375,0.46875,0.029296875,-0.05859375
20,0.37109375,0.361328125,-0.087890625,-0.01953125
21,0.48828125,0.390625,0.05859375,0.1953125
22,0.5078125,0.48828125,0.0390625,-0.029296875
23,0.48828125,0.341796875,-0.05859375,-0.0390625
24,0.498046875,0.41015625,0.0390625,0.087890625
25,0.625,0.5078125,0.01953125,-0.068359375
26,0.478515625,0.634765625,-0.146484375,-0.087890625
27,0.44921875,0.380859375,-0.087890625,-0.205078125
28,0.52734375,0.478515625,0.029296875,-0.09765625
29,0.44921875,0.60546875,0.048828125,-0.09765625
30,0.419921875,0.48828125,0.01953125,-0.126953125
31,0.419921875,0.478515625,-0.0390625,0
32,0.478515625,0.60546875,0.029296875,-0.068359375
33,0.439453125,0.46875,0,-0.15625
34,0.52734375,0.5078125,0.009765625,-0.029296875
35,0.478515625,0.37109375,0.048828125,-0.048828125
36,0.46875,0.48828125,-0.009765625,-0.01953125
37,0.478515625,0.46875,0,-0.009765625
38,0.41015625,0.44921875,0.0390625,-0.078125
39,0.419921875,0.46875,-0.01953125,-0.009765625
40,0.48828125,0.4296875,0.185546875,0.01953125
41,0.439453125,0.5078125,0.087890625,-0.1171875
42,0.44921875,0.46875,0.048828125,-0.029296875
43,0.44921875,0.48828125,0.21484375,-0.09765625
44,0.517578125,0.44921875,0.01953125,-0.09765625
45,0.4296875,0.458984375,0.087890625,-0.087890625
46,0.44921875,0.419921875,0.166015625,-0.0390625
47,0.44921875,0.556640625,-0.029296875,0.05859375
48,0.46875,0.439453125,0.048828125,-0.009765625
49,0.48828125,0.634765625,-0.205078125,-0.05859375
50,0.41015625,0.498046875,0.009765625,-0.05859375
51,0.4296875,0.400390625,-0.01953125,-0.0390625
52,0.498046875,0.44921875,-0.185546875,0.126953125
53,0.44921875,0.439453125,0.0390625,-0.01953125
54,0.693359375,0.44921875,-0.0390625,-0.048828125
55,0.41015625,0.46875,0.09765625,0.126953125
56,0.48828125,0.419921875,0.01953125,-0.09765625
57,0.537109375,0.46875,-0.029296875,-0.13671875
58,0.498046875,0.5078125,0.0390625,0.146484375
59,0.4296875,0.458984375,0,-0.17578125
60,0.556640625,0.4296875,-0.068359375,-0.09765625
61,0.419921875,0.44921875,0.048828125,-0.048828125
62,0.4296875,0.419921875,0,-0.01953125
63,0.44921875,0.4296875,-0.029296875,-0.1171875
64,0.44921875,0.46875,-0.0390625,0.234375
65,0.380859375,0.458984375,-0.009765625,-0.009765625
66,0.361328125,0.498046875,-0.068359375,-0.009765625
67,0.419921875,0.4296875,0.009765625,-0.146484375
68,0.419921875,0.478515625,-0.01953125,0.009765625
69,0.654296875,0.52734375,0.068359375,-0.01953125
70,0.46875,0.44921875,0.078125,-0.17578125
71,0.390625,0.52734375,-0.009765625,-0.048828125
72,0.517578125,0.5859375,0.05859375,-0.05859375
73,0.439453125,0.41015625,-0.05859375,-0.1953125
74,0.498046875,0.44921875,0.029296875,-0.087890625
75,0.537109375,0.41015625,0.068359375,-0.087890625
76,0.439453125,0.48828125,-0.029296875,0.009765625
77,0.48828125,0.48828125,-0.0390625,-0.078125
78,0.33203125,0.380859375,0.009765625,-0.107421875
79,0.44921875,0.5078125,0.009765625,-0.048828125
80,0.46875,0.439453125,0.0390625,-0.078125
81,0.322265625,0.478515625,-0.048828125,-0.029296875
82,0.478515625,0.546875,0.0390625,-0.029296875
83,0.458984375,0.419921875,0.0390625,-0.05859375
84,0.537109375,0.390625,-0.009765625,-0.048828125
85,0.400390625,0.48828125,0.068359375,-0.029296875
86,0.44921875,0.46875,0.029296875,-0.078125
87,0.52734375,0.517578125,-0.146484375,-0.09765625
88,0.46875,0.4296875,0.068359375,-0.029296875
89,0.390625,0.48828125,0.01953125,-0.05859375
90,0.537109375,0.44921875,0.087890625,-0.078125
91,0.517578125,0.4296875,0.048828125,-0.01953125
92,0.419921875,0.46875,0.0390625,-0.0390625
93,0.478515625,0.517578125,0.09765625,-0.0390625
94,0.517578125,0.439453125,0,-0.01953125
95,0.458984375,0.48828125,0.048828125,-0.048828125
96,0.419921875,0.4296875,0.009765625,0.009765625
97,0.458984375,0.4296875,0.029296875,-0.05859375
98,0.478515625,0.458984375,0,-0.048828125
99,0.41015625,0.458984375,0,0.087890625
100,0.46875,0.48828125,0.15625,-0.0390625
101,0.478515625,0.458984375,-0.01953125,-0.0390625
102,0.4296875,0.419921875,-0.029296875,-0.15625
103,0.419921875,0.48828125,0.107421875,-0.048828125
104,0.44921875,0.400390625,0.068359375,-0.078125
105,0.419921875,0.478515625,0,-0.107421875
106,0.48828125,0.498046875,0.05859375,-0.009765625
107,0.4296875,0.478515625,0.09765625,-0.01953125
108,0.419921875,0.439453125,0.0390625,-0.078125
109,0.625,0.478515625,-0.009765625,-0.01953125
110,0.458984375,0.46875,-0.166015625,-0.01953125
111,0.44921875,0.48828125,-0.009765625,0.048828125
112,0.546875,0.37109375,0.068359375,-0.078125
113,0.439453125,0.537109375,-0.17578125,0.01953125
114,0.33203125,0.380859375,0.009765625,0.0390625
115,0.60546875,0.458984375,0.341796875,-0.068359375
116,0.458984375,0.244140625,-0.15625,-0.0390625
117,0.44921875,0.517578125,0.029296875,-0.1171875
118,0.244140625,0.46875,0.1953125,-0.05859375
119,0.498046875,0.25390625,0.15625,0.009765625
120,0.46875,0.41015625,0.029296875,-0.15625
121,0.2734375,0.478515625,0.205078125,-0.078125
122,0.478515625,0.41015625,0.1953125,-0.009765625
123,0.56640625,0.458984375,-0.029296875,-0.15625
124,0.576171875,0.44921875,-0.224609375,0
125,0.517578125,0.4296875,-0.09765625,0.05859375
126,0.595703125,0.46875,0.029296875,0.01953125
127,0.60546875,0.4296875,-0.166015625,-0.068359375
128,0.419921875,0.37109375,-0.1171875,0.224609375
129,0.3125,0.478515625,0.01953125,0.0390625
130,0.5859375,0.537109375,0.09765625,-0.05859375
131,0.439453125,0.5078125,-0.05859375,-0.341796875
132,0.33203125,0.439453125,-0.009765625,-0.0390625
133,0.380859375,0.6640625,0.087890625,0.009765625
134,0.52734375,0.576171875,0.078125,-0.400390625
135,0.341796875,0.41015625,0.078125,-0.048828125
136,0.44921875,0.341796875,0.078125,-0.029296875
137,0.44921875,0.595703125,0.078125,0.107421875
138,0.52734375,0.4296875,0.009765625,-0.029296875
139,0.390625,0.33203125,-0.087890625,-0.087890625
140,0.44921875,0.439453125,0,0.068359375
141,0.556640625,0.44921875,0.0390625,-0.068359375
142,0.458984375,0.302734375,-0.09765625,-0.078125
143,0.458984375,0.46875,-0.0390625,0.09765625
144,0.4296875,0.498046875,0.009765625,-0.029296875
145,0.400390625,0.615234375,-0.009765625,0
146,0.52734375,0.361328125,-0.087890625,-0.15625
147,0.380859375,0.48828125,-0.029296875,-0.048828125
148,0.439453125,0.576171875,0.009765625,0.029296875
